,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7623002,For Sale/Trade:  Glock 23 Gen 2,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Saturday, November 25, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 gen 2 Some holster wear 2 - 15 round mags 1 - 13 round mag
3,http://www.armslist.com/posts/7623003,For Sale:  Sig sauer G-10 Starburst grips,"Owosso, Lansing, Michigan",$ 40,"Listed On: Saturday, November 25, 2017",Gun,no type,no type,no type,no type,Like new one pair of G-10 Starburst grips. Fits Sigsauer P-226.  $40.00 or $45.00 shipped..
4,http://www.armslist.com/posts/7623004,For Sale:  savage 110ba stealth,"Beaverton, Portland, Oregon","$ 1,600","Listed On: Saturday, November 25, 2017",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,I have a savage 110ba stealth in 338Lapua. it is an amaing gun and tons of fun to shoot. its extremely accurate and has had les than 25 rounds through it.
5,http://www.armslist.com/posts/7623005,For Sale/Trade:  Cerakote AR Pistol,"Edmond, Oklahoma City, Oklahoma",$ 725,"Listed On: Saturday, December 2, 2017",Handguns,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"New build, never fired AR 15 pistol for sale. It's an awesome gun and was fun to build, but am selling to fund another project. Text only please 4o5 361-3o98 *Cerakoted in Burnt Bronze*Aero Precision G2 lower*PSA upper assembly with 7 inch barrel and M-lok handguard *Shockwave Technologies Blade and buffer set*KAK Flash Can muzzle device*Angled forward grip. *Spartan Magpul 30 round magazine included*Overall length 24-28""Will consider trade for 1911 Commander in 45 acp"
6,http://www.armslist.com/posts/7623006,For Sale:  SW 1911 TA,"Ludlow, Massachusetts, United States",$ 850,"Listed On: Thursday, November 30, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP,no type,no type,"SW1911TA. Great condition. Few hundred rounds through it. Comes with two magazines, original box and contents. Comes with both sets of grips in picture. Must have valid LTC."
7,http://www.armslist.com/posts/7623007,For Sale:  NEW SPIKES'S TACTICAL SNOWFLAKE STRIPPED LOWER,"Hickory, Hickory / Lenoir, North Carolina",$ 116,"Listed On: Sunday, May 6, 2018",Rifles,Spikes Tactical                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"PRODUCT SPECIFICATIONSUPC Code: 815648026219Manufacturer: Spike's TacticalManufacturer Part #: STLS030Model: SnowflakeModel: STLS030Action: Semi-automaticType: LowerCaliber: 223 RemCaliber: 556NATOBarrel Length: N/AFinish/Color: BlackGrips/Stock: N/ADescription: Non-ColorBRAND NEW IN BOX!PRICING INCLUDES A 3% CASH DISCOUNT FOR LOCAL PICKUP ONLY!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602"
8,http://www.armslist.com/posts/7623008,For Sale:  Remington 1187 special purpose 12g case ammo scope laser,"Elizabethtown, Elizabethtown, Kentucky",$ 550,"Listed On: Sunday, April 29, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington 1187 special purpose 12 gauge shot gun. Rifled barrel. Leupold scope. Laser. Synthetic forgrip wooden stock. Leather strap. Hard carry case 100$ in ammo. Great buck gun. Local pick up only.
10,http://www.armslist.com/posts/7623010,For Sale:  Glock43,"Largo, Tampa/St. Pete, Florida",$ 350,"Listed On: Saturday, November 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 in excellent condition $350.00 FIRM No Trades I will not respond to any offers
11,http://www.armslist.com/posts/7623011,For Sale:  Ruger Precision Rifle 6.5 Creedmoor,"Kenner, New Orleans, Louisiana","$ 1,300","Listed On: Saturday, December 30, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger Precision Rifle in 6.5 Creedmoor with Seekins Precision SP3R keymod handguard. In new condition and never fired. Comes with a Vortex Viper PST 6-24x50 scope mounted and an Atlas bipod. Pistol grip is an Ergo tactical deluxe grip and two Magpul magazines, 10 and 20 round, are included. Willing to to sell without scope, price would be renegotiated."
12,http://www.armslist.com/posts/7623012,For Trade:  Rem 870 tac 14,"By campus, Muncie, Indiana",Offer,"Listed On: Sunday, December 17, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Remington 870 tactical 14 it's the most bad ass shotgun you could ever possibly want and has a 14 inch barrel and an overall length of 26inches
