,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7341000,For Trade:  Trade for revolvers,"West, near Springfield, Columbus, Ohio",Offer,"Listed On: Monday, September 18, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm looking for a fair trade on stainless revolvers, prefer 38/357, but won't turn away from a good deal on larger"
1,http://www.armslist.com/posts/7341001,For Sale:  Winchester Model 270,"Harrison, Cincinnati, Ohio",$ 225,"Listed On: Wednesday, October 4, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,I have for sale a Winchester Model 270 22lr pump action. Gun is in great shape for its age. Call or text me if interested. This gun was made for about 10 years from about 1963-1973. I am asking 225.00 or best offer.  I can text you more pics if you like. REDACTED
2,http://www.armslist.com/posts/7341002,For Sale/Trade:  Polymer80 PF940v1.5 (black) 80% Pistol Frame Kit Glock 17 Polymer 80,"SGV - Alhambra, Los Angeles, California",$ 90,"Listed On: Monday, September 18, 2017",Gun,Winchester                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Comes in black, everything included (jig and drill bits)  still brand new in the box.  shipping available, add $10 for shipping."
3,http://www.armslist.com/posts/7341003,For Sale:  Para USA Expert 1911,"Eastside, Athens, Georgia",$ 500,"Listed On: Monday, September 18, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale: a Para USA GI Expert 1911. I have never shot it, and it is in excellent condition. Para Ordnance is known for being among the most affordable Made in USA 1911s and for coming stock with a match grade barrel. Comes with 2 mags, box, docs, and 50 rounds of hardball ammo. Price is firm at $500. Text inquiries to 678 - six four oh - 5880."
4,http://www.armslist.com/posts/7341004,For Sale:  SIG P290,"Suffolk, Hampton Roads, Virginia",$ 425,"Listed On: Monday, November 13, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Excellent firearm Top brand name Sig 290...Has less than 50 rounds through the barrel at the range...Only selling because my wife is not interested in guns. :-(Comes with BlackHawk OWB Holster...Please e-mail me for additional  pictures.Must have Va ID
6,http://www.armslist.com/posts/7341006,"For Sale:  Ruger SR9C w two mags for trade, will add $100 for right trade","South nashville as i live in clarksville, Murfreesboro, Tennessee",$ 400,"Listed On: Monday, September 18, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i have a nice Ruger SR9C with a 10rd mag and 14rd mag. Has thumb safety and grip extension on the 14rd mag and pinky ext. on the 10rd. Also includes extra flush base plate. Looking for full size handgun in 9,40,45 and can add boot as well. Will add up to $100-150 depending what you have.but if i have to make a long drive that willaffect how much boot i had as im in clarksville, and am in nashville often. if you just want to buy it, the price is $400, more looking to trade so the cash price is firm.i alsohave a stevens 320 12GA in green camo with ghost ring rear sight and fiber optic front for $175 cash or $200 trade.or take both for a firm $550!"
7,http://www.armslist.com/posts/7341007,For Sale/Trade:  Mosin in an Archangel stock,"Fenton Manchester, St. Louis, Missouri",$ 0,"Listed On: Sunday, October 1, 2017",Rifles,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Mosin Nagant hex reciever mounted in an Archangel tactical stock. Got it on a trade,  open to all offers, I also have a bayonet, ammo pouches, and ammo for the right trade.Check other listings."
8,http://www.armslist.com/posts/7341008,"For Sale:  Glock 23, Gen 3","Helena, Helena, Montana",$ 395,"Listed On: Monday, September 18, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition Glock 23 Gen 3 with night sites.  It comes with a Blackhawk CQC holster.  Also comes with two mags, one with a Pearce finger extension (easily removable if preferred) and a full size mag.  It's in the original case with a mag loader and brush.  In person sales only, no felons.  406foursixone875three"
13,http://www.armslist.com/posts/7341013,"For Sale:  7mm Mag, 7mm-08, 270 and 30-30 ammo","Tulsa, Tulsa, Oklahoma",$ 20,"Listed On: Wednesday, November 1, 2017",Ammo,no type,no type,no type,no type,"Selling this ammo for an Elderly FriendHe has 37 rounds of 270 Caliber ammo  (SOLD)He has 25 rounds of 30-30 Caliber ammo (SOLD)He has 36 rounds of 7mm Mag ammo $40He has 39 rounds of 7mm-08 ammo  $20 They are reloads with very detailed stickersPrice on the 7mm-08 is about the cost of the brass.Make a desent offer and he is ready to sellThanks, Ben      REDACTED  Call or textBrassy NBen"
15,http://www.armslist.com/posts/7341015,For Sale:  BNIB Protec TR-4 Automatic Skull Ltd Edition Knife $399,"Oklahoma City, Oklahoma City, Oklahoma",$ 399,"Listed On: Monday, October 16, 2017",Knives,no type,no type,no type,no type,BNIB $399 Protech TR-4 Skull Limited Edition Non-Serrated#132 of 300
