,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7668000,For Sale/Trade:  henry 22 golden boy w/octagon barrell,"pilot mtn, Winston Salem, North Carolina",$ 400,"Listed On: Tuesday, December 5, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,henry 22 goldenboy with octagon barrell text best contactREDACTED no shipping!! meet face to face locally only thanks
1,http://www.armslist.com/posts/7668001,For Sale/Trade:  Glock 26 Gen 3 9MM w/ Night Sites $450,"Spring Hill, Tampa/St. Pete, Florida",$ 450,"Listed On: Tuesday, December 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 26 comes as shown with Talon Grips, 3 mags, 1 G26 10 round, and 2 G17 10 round mag. Pistol also comes with Night Sites that still have life left in them as seen in the pics. Makes for a perfect CCW weapon. Buyer must be 21 and have valid FL DL. Pickup in or near Spring Hill. $450 Firm or will trade for AK47 rifle or Pistol."
4,http://www.armslist.com/posts/7668004,For Sale:  Henry lever action .22,"DeSoto, St. Louis, Missouri",$ 250,"Listed On: Tuesday, December 5, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Only had about 40 rounds through it, perfect condition, model H001, no other offers price is firm"
7,http://www.armslist.com/posts/7668007,For Sale:  Vortex Sparc Trade for complete lower,"Murfreesboro/Lebanon, Nashville, Tennessee",$ 150,"Listed On: Tuesday, December 5, 2017",Rifles,no type,no type,no type,Rifle,Vortex Sparc red dot w/screw on magnifier.......i'd like to trade for a complete lower or sell for $150REDACTEDMurfreesboro/Lebanon
8,http://www.armslist.com/posts/7668008,For Sale/Trade:  Winchester M1 Garand,"Joliet, Chicago, Illinois","$ 1,200","Listed On: Tuesday, December 5, 2017",Rifles,no type,30-06 Springfield                                                                                ,no type,Rifle,Winchester M1 Garand2-65 SA rebuildSpringfield barrel ME of 2 TE of 4Winchester trigger group Dupage laminated stock$1200 obo$1000 without stockwill trade for a Springfield M1A  Socom
9,http://www.armslist.com/posts/7668009,For Sale:  Sig m400,"GreenBay, Green Bay, Wisconsin","$ 1,400","Listed On: Tuesday, December 5, 2017",Rifles,Sig Sauer                                                                                ,no type,Semi-automatic                                                                                ,Rifle,one week only..... sig m400 with Barska 1-4x28 iluminated tactical scope magpul ctr  stock. Two ammo boxes full of 223 over 1000 rounds.. three pmags mbus rear sight. Magpul single point sling. 6 metal mags. No trades
10,http://www.armslist.com/posts/7668010,For Trade:  glock 27,"Norwalk, Norwalk, Connecticut",Offer,"Listed On: Tuesday, December 5, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,hi I'm looking to trade my glock 27 .40 caliber in excellent condition comes with 2 mags holster and box must have ct permit pics coming soon open to all offers
13,http://www.armslist.com/posts/7668013,For Sale:  Beretta Pico 380 ACP Pocket Pistol,"Spring Hill, Tampa/St. Pete, Florida",$ 250,"Listed On: Monday, December 11, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,no type,Pistol,Stainless Beretta Pico 380 ACP perfect for pocket carry or a backup weapon.  Comes as shown in prestine condition with zippered case and 2 mags.  Buyer must be 21 and have valid FL DL. Pickup in or near Spring Hill zipcode 34609. $250
15,http://www.armslist.com/posts/7668015,For Sale:  Taurus 1911-01DT,"Grand Rapids, Grand Rapids, Michigan",$ 500,"Listed On: Tuesday, December 5, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,brand new 1911 .45 never shot still in the case already got a few .45 just want something different will trade and add money if need be for Glock and XD
16,http://www.armslist.com/posts/7668016,For Sale:  Kimber Micro .380,"Shelbyville, Indianapolis, Indiana",$ 525,"Listed On: Tuesday, December 5, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Kimber Micro .380 in excellent condition.  I've put around 150 rounds through this gun with no issues at all!  Comes with the original box, manual, lock, magazine, and carrying case.Call or text me at REDACTED if you are seriously interested."
