,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/7791005,For Sale:  Mossberg MVP Scout .308,"Glen Burnie, Maryland, United States",$ 800,"Listed On: Saturday, May 12, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new, in box, Mossberg MVP Scout .308 is a short 38"" length, pillar-bedded stock and lightning bolt action trigger to enhance accuracy. Only shot to sight in. **Local pickup only**  *  Accepts and feeds from AR-style magazine   *  Features a fiber optic front and ghost ring rear sight  *  16.25"" medium bull barrel, threaded with flash suppressor  *  Top extended picatinny rail, plus 2 side-mount rails  *  Compatible with AR as well as LR308 / SR25 and M14 / M1A-style magazinesThe sope is a Nikon Force XR BDC which has a very nice 9-11"" eye relief. It has a Ultra clear coat optical system providing up to 95% light transmission. The scope is waterproof, fog proof, shockproof and holds up the strongest recoil since it was made to withstand the recoil of magnum pistols.The rings are Leupold PRW low rings.My Take: This is an ""all access"" type of rifle that has everything one needs to cover all their bases.  Great sights for quick target acquisition, smooth action for quick reloads, and a comfortable stock for a ""carbine"" style rifle. I'm impress with the weight and size and the trigger is crisp and light to shoot.  I used my M14 magazine to sight in and at 25 yards I put 10 rounds into a 1 inch circle. Mossberg did a fine job with this product.**Won't Ship, Local pick-up only**"
7,http://www.armslist.com/posts/7791007,For Trade:  Victory pre 10 Smith & Wesson,"Maryville, Knoxville, Tennessee",Offer,"Listed On: Friday, January 5, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Very nice and clean old revolver does not have stock grips. Would trade for paratrooper SKS. If interested call REDACTED. No text no email
9,http://www.armslist.com/posts/7791009,For Trade:  Shotgun for 22 or 380,"Columbia, Columbia, South Carolina",Offer,"Listed On: Saturday, January 13, 2018",Shotguns,no type,no type,no type,Shotgun,Used H&R 12 gauge with scuff marks but it is solid.Great truck gun
10,http://www.armslist.com/posts/7791010,For Sale:  Smith & Wesson Model 3913 9mm in Excellent Condition!!,"Hudson, Nashua, New Hampshire",$ 435,"Listed On: Friday, January 5, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Smith & Wesson 3913 9mm used, in excellent condition.  This stainless pistol features a 3.5 inch inch barrel, Novak 3 dot sights, DA/SA, ambi safety/decocker and 1-8 round magazine.  We are a gun range in Hudson, NH and have a variety of new and used firearms for sale (FFL required for shipping)."
11,http://www.armslist.com/posts/7791011,For Sale:  ONLY A FEW LEFT AT THIS PRICE NEW SMITH AND WESSON S&W S & W M&P COMPACT BLACK 22LR 22 LR THREADED BARREL WITH 2 MAGS SUPPRESSOR READY GUN 10199,"HIGH RIDGE, St. Louis, Missouri",$ 339,"Listed On: Friday, May 11, 2018",Handguns,no type,no type,no type,no type,"JUST RECEIVED A NEW SMITH AND WESSON S&W S & W M&P COMPACT BLACK 22LR 22 LR THREADED BARREL WITH 2 MAGS SUPPRESSOR READY GUN 10199SPECS ARE:    FAMILY:M&P Series  MODEL:M&P22 Compact Suppressor Ready  TYPE:Semi-Auto Pistol  ACTION:Single Action  FINISH:Black  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Black Polymer  SPC FEATURE:Threaded Barrel Model  WEIGHT:15.3 oz.      CALIBER/GAUGE:22 LR  CAPACITY:10+1  # OF MAGS:2  MAGAZINE DESC:10+1  BARREL:3.56""  OVERALL LENGTH:6.65""      SIGHTS:Adjustable  SAFETY:Ambidextrous Manual Safety  ADDL INFO:Picatinny-Style Accessory Rail  ADDL INFO:Magazine Safety  ADDL INFO:Includes 1/2X28 Adapter   WAS $369.99 NOW $339.99 WILL SHIPEMAIL OR CALL 314-252-0GUNWE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PMLOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK ADD 3% TO CASH PRICE.KEYWORDS: 22LR 380ACP 223 556 9MM 40SW 10MM 45ACP 458 SOCOM 308 300 WIN 7.62X39 5.7X28 45LC 45-70 NATO 6.5MM CREEDMOOR 6MM 6.5 7MM 7.62X51 40S&W 300AAC BLACKOUT PISTOL RIFLE HANDGUN SBR SBS SUPPRESSOR SILENCER AR15 AR10 SMG"
12,http://www.armslist.com/posts/7791012,For Sale:  SALE THIS WEEK ONLY SMITH AND WESSON S&W S & W M&P COMPACT FDE 22LR 22 LR THREADED BARREL WITH 2 MAGS SUPPRESSOR READY GUN,"HIGH RIDGE, St. Louis, Missouri",$ 359,"Listed On: Friday, May 11, 2018",Handguns,no type,no type,no type,no type,"JUST RECEIVED A NEW SMITH AND WESSON S&W S & W M&P COMPACT FDE 22LR 22 LR THREADED BARREL WITH 2 MAGS SUPPRESSOR READY GUN 10242SPECS ARE:       FAMILY:M&P Series  MODEL:M&P22 Compact Suppressor Ready  TYPE:Semi-Auto Pistol  ACTION:Single Action  FINISH:Black  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:FDE Polymer  SPC FEATURE:Threaded Barrel Model  WEIGHT:15.3 oz.      CALIBER/GAUGE:22 LR  CAPACITY:10+1  # OF MAGS:2  MAGAZINE DESC:10+1  BARREL:3.56""  OVERALL LENGTH:6.65""      SIGHTS:Adjustable  SAFETY:Ambidextrous Manual Safety  ADDL INFO:Picatinny-Style Accessory Rail  ADDL INFO:Magazine Safety  ADDL INFO:Includes 1/2X28 Adapter      WAS $389.99 NOW $359.99 WILL SHIPEMAIL OR CALL 314-252-0GUNWE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PMLOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK ADD 3% TO CASH PRICE.KEYWORDS: 22LR 380ACP 223 556 9MM 40SW 10MM 45ACP 458 SOCOM 308 300 WIN 7.62X39 5.7X28 45LC 45-70 NATO 6.5MM CREEDMOOR 6MM 6.5 7MM 7.62X51 40S&W 300AAC BLACKOUT PISTOL RIFLE HANDGUN SBR SBS SUPPRESSOR SILENCER AR15 AR10 SMG"
13,http://www.armslist.com/posts/7791013,For Trade:  Semi auto 30.06,"Ridgeville, Cleveland, Ohio",Offer,"Listed On: Friday, January 5, 2018",Rifles,Remington                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a Remington woodmaster 742 Semi auto 30.06 with some ammo and a couple clips, looking to trade for a ar,ak,etc..also have winchester model 1400 mkII 20g semi auto,old Thompson center hawken. 50 cal,horton crossbow might do multi gun trade for right deal let me know can text REDACTED thanks"
15,http://www.armslist.com/posts/7791015,For Sale:  burris fastfire3,"outskirts, Concord, New Hampshire",$ 150,"Listed On: Wednesday, March 21, 2018",Optics,no type,no type,no type,no type,like new
16,http://www.armslist.com/posts/7791016,For Sale:  TC Icon,"Tilton, Concord, New Hampshire",$ 700,"Listed On: Wednesday, January 17, 2018",Rifles,Thompson Center                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Thompson center Iconweathershield with camo 270 win has a Nikon Monarch 4-16x50 scope that can come with it for more moneybrand new and never fired. Might still have box but I’ll need to look $950 with scope and $700 without REDACTED text works best
17,http://www.armslist.com/posts/7791017,For Sale:  3 Glock 19 and other Glocks holsters,"Boulder, Denver, Colorado",$ 45,"Listed On: Friday, January 5, 2018",Holsters,no type,no type,no type,no type,"From left to right. 1) Safariland 6378-283 holster.  This is an outside the waist band paddle type holster with retention that is released via a lever as drawn.  It is made for Glock 19, 23,25, and 32.  It would be longer than nessary for Glock 26 and 27, but would work fine. Like new.2) Inside the waist band stars and stripes holster (I don't know the brand).  Fits Glock 19, 23,25, and 32 and again it would work for a 26 or 27. It also is a retention holster with a lever to release the gun as it is drawn.3) Hide It Holster deep concealment holster. Just Google the name and you can see videos showing how it works.  It fits many guns and is pictured with a Glock 19 in it.All three are yours for $45."
