,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7563000,For Sale/Trade:  x,"Dayton, Dayton, Ohio",$ 1,"Listed On: Saturday, November 11, 2017",Rifles,Windham Weaponry                                                                                ,8x57 JR                                                                                ,Semi-automatic                                                                                ,Rifle,xxxx
1,http://www.armslist.com/posts/7563001,For Sale:  Glock 31C W/ Extras and Ammo! $500,"Frenchtown, Missoula, Montana",$ 500,"Listed On: Saturday, November 11, 2017",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"As the title states I have a Glock 31C Gen 3 for sale for $500.00. Will come with 3 mags, the original box, and for another $75.00 ill include 500 rounds of speer lawman FMJ ammunition. Can also work a deal for duty holster, duty mag pouch, surefire X300U, Raven concealment kydex ect. Please contact by email or call/text (two three nine 963-5211) for pics."
2,http://www.armslist.com/posts/7563002,For Sale:  5.45x39 1600 rds 7N6,"Newberg, Portland, Oregon",$ 400,"Listed On: Saturday, November 11, 2017",Ammo,no type,no type,no type,no type,1 sealed tin 1080 rounds 1 half tin (open) 520 rounds in good condition 7n6 the banned stuff. Email or text only REDACTED
3,http://www.armslist.com/posts/7563003,For Sale:  ERGO 1911 XTRO OFFICER’S MODEL TAPERED BOTTOM HARD RUBBER Grip $20obo,"Kent, Washington, United States",$ 20,"Listed On: Monday, April 23, 2018",Gun,no type,no type,no type,no type,"The ERGO XTRO Officers Model Tapered Bottom Hard Rubber 1911 Grip is a heavily textured, minimally abrasive grip for Officers 1911 frames$20obo"
5,http://www.armslist.com/posts/7563005,Want To Buy:  Want to buy any condition,"OFALLON, St. Louis, Missouri",$ 1,"Listed On: Saturday, November 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking for home defense shot gun any condition $150-$200 cash in hand 12ga 20ga as long as it's 18 inch barrel and good for home defense
6,http://www.armslist.com/posts/7563006,For Sale/Trade:  Favorites,"Sanford-7728, Orlando, Florida",$ 375,"Listed On: Saturday, November 11, 2017",Handguns,no type,no type,no type,no type,Handgun
7,http://www.armslist.com/posts/7563007,For Trade:  Bitcoin for Guns,"Little Rock, Little Rock, Arkansas",Offer,"Listed On: Saturday, November 11, 2017",Rifles,no type,no type,no type,Rifle,"I want to trade some of my precious bitcoin for your rifles. Something in 7.62 x 39. .308 30-06M1a, garand, AK"
9,http://www.armslist.com/posts/7563009,For Sale:  Nice custom c308 (G3 ) battle rifle  for sale or trade.,"Sfv, Los Angeles, California",$ 900,"Listed On: Saturday, November 11, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,c308 battle rifle.308 /762 natosimi auto
10,http://www.armslist.com/posts/7563010,For Sale/Trade:  Mossberg 930 combo,"franklin, Dayton, Dayton, Ohio",$ 425,"Listed On: Saturday, November 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Fs/Ft is a like new 930 combo with 2 barrels in 12 GA. 18.5 inch defense / slug barrle  chambered in 3 inch,  28 inch ribbed and ported field barrel. Only 4 shells thru each barrel. Cash price is $ 425, trade is higher,  these sell for much higher than what I'm asking. Don't beat mine down and say you found it cheaper on some web store,  because I'm not beating yours down. Must be 21 and have a valid drivers license to deal. Will be a written bill of sale on any deal. Thanks for looking."
11,http://www.armslist.com/posts/7563011,Want To Buy:  Remington Sendero 300 win mag,"Broken Arrow, Tulsa, Oklahoma",Offer,"Listed On: Saturday, November 11, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Looking for a Remington Sendero 300 win mag at a reasonable cost.
13,http://www.armslist.com/posts/7563013,For Sale:  Mag Tactical 9mm Carbine,"Biloxi, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Saturday, November 11, 2017",Rifles,no type,no type,no type,Rifle,"Mag Tactical 9mm Carbine, Daniel Defense stock, UTG slim forend, threaded barrel, left side charging handle, 17rd Pmag. $500. Biloxi."
14,http://www.armslist.com/posts/7563014,For Sale:  Glock 17L gen3 9mm,"Biloxi, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Thursday, November 16, 2017",Handguns,no type,no type,no type,no type,"LNIB Glock 17L gen3 9mm, extended slide stop & mag release, 17rd mag. $500. Biloxi."
24,http://www.armslist.com/posts/7563024,For Sale:  Aero Precision AR-10 .308/7.62NATO SuperKit,"Hereford, Arizona, United States","$ 1,800","Listed On: Saturday, November 11, 2017",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision is famous for making outstanding Parts and Firearms. So much so, that many companies, such as Spikes Tactical trusts Aero Precision to fabricate their lower receivers. Aero Precision followed Colt's lead in producing an OEM rifle (stripped drive train only). We've built and accessorized around that platform to produce a no-compromises rifle for the sport enthusiast, home defender, and three-gunner.Includes --------15"" Full-Length M-LOK Ultra Slim Handguard -UTG Green Laser with Foregrip-mounted Pressure Switch-800-Lumen Inforce Flashlight-UTG Aluminum front and rear Flip-up Sights-Magpul Dual-Point QD Sling  -3x Magpul 25-rnd Magazines -Leupold, Mark AR Mod 1, 3-9 X 40mm Scope-Luth AR MBA-3 Carbine Stock-CAA Pistol Grip-CAA Forgrip with Integrated Laser Pressure Switch-Dedicated Heavy Duty Aluminum Bipod-Plano 42"" Gun-Guard All-Weather Locking Gun Case"
26,http://www.armslist.com/posts/7563026,For Sale:  Mossberg Patriot 308 Simmons Scope,"Savage, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Saturday, November 11, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Lightly used. I shot 20 rounds through this rifle at the pistol range. I have decided to sell it because I never use it and I never go hunting, I thought I would but I don't so I might as well sell it.....22"" Mossberg Patriot 308. I have the instruction booklet and the original box if you want it. Comes with the hard case and it's the perfect size for this rifle. Comes with the scope shown on it. It is a Simmons 8 Point 3-9×50 Scope."
27,http://www.armslist.com/posts/7563027,Want To Buy:  Want to buy or trade for a glock 26 or glock 19,"Murrells Inlet, Myrtle Beach, South Carolina",Offer,"Listed On: Saturday, November 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Want a glock 19 or 26. Would like to trade if possible. Dont ask what I have to trade just look at my other ads and let me know. Willing to buy if need be though. Just text me at REDACTED
28,http://www.armslist.com/posts/7563028,For Sale:  DPMS,"Navarre, Pensacola, Florida",$ 450,"Listed On: Saturday, November 11, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,FAIRLY NEW...maybe 300rds throught it. Comes with 1 mag and carry bag.
31,http://www.armslist.com/posts/7563031,For Sale:  Kimber Tactical Ultra Carry II.,"South, Wichita, Kansas",$ 750,"Listed On: Wednesday, November 29, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Have to sell quickly. Unexpected expenses put me in a tough spot. Make me an offer I will accept the first one that is higher than what cabelas offered.REDACTED
32,http://www.armslist.com/posts/7563032,For Sale/Trade:  6.5 Grendel AR,"Kingston, Port Huron, Michigan",$ 700,"Listed On: Saturday, November 11, 2017",Rifles,no type,6.5mm Grendel                                                                                ,Semi-automatic                                                                                ,Rifle,"6.5 Grendel ar15. 1 10 round mag, 16"" barrel anderson lower. Vortex 4-12×44 scope with bipod and 185 rounds of ammo"
