,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7713000,For Sale/Trade:  CFA Xena 15 - Gen 4,"Hyde park, Chicago, Illinois",$ 650,"Listed On: Saturday, December 16, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new Xena 15 Gen 4version looking to trade or sell because it never got usedlooking for $650 or best REASONABLE offer as I am funding new builds.Extra mags can be included for extra it will come with oneI will trade for 9mm sigs, glocks, or mid to high end pistols, also looking for AR parts (nice barrels, bcgs, etc 300 blackout is cooler), akswill conaided other calibers, no revolvers please unless 44magalways open to ammo as well, home defense only if 9mm. 308, 556, 769. Wont ignore fake trade offers, what ya got? I can add stuff if need be"
1,http://www.armslist.com/posts/7713001,For Sale/Trade:  6.5 grendel,"outskirts, Concord, New Hampshire",$ 750,"Listed On: Saturday, December 16, 2017",Rifles,no type,no type,no type,Rifle,like new
4,http://www.armslist.com/posts/7713004,For Sale:  Sig Sauer P229 Combat,"Kansas City, Kansas City, Missouri",$ 900,"Listed On: Saturday, January 6, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale today is my Sig Sauer P229 Combat in 9mm. It has the Sig SRT trigger and comes with 2 magazines. It also has sig night sights have the original box and everything that came with it. Less than 500 rounds through the firearm. Looking for high quality revolvers and cash. S&W and Rugers in 357. Kimber K6sThanks!
5,http://www.armslist.com/posts/7713005,For Sale:  SPIKES TACTICAL 5.56 AR,"Tinker AFB, Oklahoma City, Oklahoma",$ 800,"Listed On: Saturday, December 16, 2017",Rifles,Spikes Tactical                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Spikes tactical 5.56. Lower receiver is the Spartan. Everything else is Magpul. This rifle is brand new and has never been fired. I'm also throwing in the case and two Magpul magazines, same color as the stock and grip. Asking $800. Email, or txt me at REDACTED"
8,http://www.armslist.com/posts/7713008,For Sale:  Paragon 5-Gun Safe,"West Ashley, Charleston, South Carolina",$ 140,"Listed On: Tuesday, February 20, 2018",Gun,no type,no type,no type,no type,"Paragon 5-gun safe with electronic keypad lock. Holds 5 long guns and also features a small locking compartment at the top for handguns, ammo, or accessories. Keys for the main lock and the compartment will be included. Note: The previous owner welded some brackets into the back wall intended to add shelves. This is a cosmetic issue, only visible with the door open, and does not affect the function of the safe. Some metal struts that can be used to build shelves if desired will be included as well. Also it is recommended that this safe be anchored at the bottom or bolted to a wall.$140 firm, local sale only.Thanks for looking!7two7 four3three 3five5six"
9,http://www.armslist.com/posts/7713009,For Sale:  Cugir Romanian AK47,"san antonio, San Antonio, Texas",FREE,"Listed On: Saturday, December 16, 2017",Rifles,Professional Ordinance                                                                                ,no type,no type,Rifle,"Really nice Cugir Romanian AK47 Rifle Polished Bolt carrier, aftermarket Russian Flash hider, Really nice cherry wood ...Dont pass this up.....This is teh original Romanian ak47 not imported by Century Arms...This one is imported by Cugir...This is teh real deal Please text me at REDACTED...Cash only face to face"
11,http://www.armslist.com/posts/7713011,For Sale:  Springfield M1 Garand,"castle hayne, Wilmington, North Carolina","$ 1,000","Listed On: Friday, December 22, 2017",Antique,no type,no type,no type,no type,"1943 Springfield M1 Garand 1950,s barrel,repo US case,160 rounds real surplus ammo contained in 3 bandolier's with the cardboard sleaves and clips' 20 extra clips included.shoots great  price is firm"
12,http://www.armslist.com/posts/7713012,For Trade:  Sig 938 extreme,"Worcester, Massachusetts, United States",Offer,"Listed On: Saturday, December 16, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a sig 938 extreme would like to trade only for a Kahr PM9 or pm40, possibly xds or glock 43"
14,http://www.armslist.com/posts/7713014,For Sale:  1650 Spam can 7.62×39 also 120 loose Bulgarian and 4 30 round mags steel.,"Palatka, Jacksonville, Florida",$ 350,"Listed On: Saturday, December 16, 2017",Handguns,no type,7.62x39,no type,no type,"I have a 1650 round spam can crate yugo surplus 7.62×39 unopened also 120 rounds Bulgarian 7.62×39. All rounds are brass casing. I also have 4 steel 30 round mags. $350 or will trade for pocket pistol, sccy, Taurus judge, revolver, rifle. REDACTED"
15,http://www.armslist.com/posts/7713015,For Sale:  Tactical Ruger mini 14.,"Perry, Michigan, United States",$ 675,"Listed On: Saturday, December 16, 2017",Rifles,no type,no type,no type,Rifle,Tactical Ruger mini 14.   3 mags.  675.00.  Not trading. Serious inquires only please
16,http://www.armslist.com/posts/7713016,For Sale:  Browning 6.5 Creedmoor ammo,"Ham Lake, Minneapolis / St. Paul, Minnesota",$ 40,"Listed On: Thursday, December 28, 2017",Ammo,no type,no type,no type,no type,"2 full boxes
40 rounds
Great ammo!!!

Call or text
REDACTED"
17,http://www.armslist.com/posts/7713017,For Sale/Trade:  Gen 4 glock 34,"Lexington, Columbia, South Carolina",$ 500,"Listed On: Friday, December 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 glock 34. Nine stock great condition. No need to post pics. Comes with 4 mags and iwb  holster no backstraps.
18,http://www.armslist.com/posts/7713018,For Sale:  browning a-bolt,"uniontown, Pittsburgh, Pennsylvania",$ 400,"Listed On: Saturday, December 16, 2017",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,A  good condition browning a bolt .270. With a nice simmons scope.
20,http://www.armslist.com/posts/7713020,For Sale/Trade:  NEW GEN 4 Glock 17,"Claremore, Tulsa, Oklahoma",$ 475,"Listed On: Saturday, December 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lipseys grey glock 17 new in box, has 3 mags, awesome custom contour grip and 3.5 lb trigger. Andy REDACTED text best 475 obo"
22,http://www.armslist.com/posts/7713022,For Sale:  Lwrc. Cidi,"Perry, Michigan, United States","$ 1,050","Listed On: Saturday, December 16, 2017",Rifles,no type,no type,no type,Rifle,Lwrc cidi.   Factory flip up sights and owners manual.  1050.00.  Serious inquires only please.
24,http://www.armslist.com/posts/7713024,For Sale/Trade:  Glock 23 Gen 4,"Brentwood, Nashville, Tennessee",$ 500,"Listed On: Saturday, December 16, 2017",Handguns,no type,no type,no type,no type,I have a like new gen 4 23. Also comes with a de santis iwb holster and 1 extra mag. No box.$500 FIRM Not interested in trades unless it’s an AR/AK pistol. I might look at others Do not contact me if you aren’t legal to own. Text REDACTED thanks
25,http://www.armslist.com/posts/7713025,For Sale/Trade:  Springfield xd mod 2 compact 9mm,"Jellico, Knoxville, Tennessee",$ 0,"Listed On: Saturday, December 16, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Has 6 mags total,3 13rnd and 3 16rnd,these come with 2 mags from factory the extra mags are $30 each so keep in mind when making offers REDACTED"
27,http://www.armslist.com/posts/7713027,For Sale:  Smith & Wesson M&P9 Shield,"Irving, Dallas, Texas",$ 350,"Listed On: Saturday, December 16, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new in the box unfired m&p9 shield with factory 7rd mag with NDZ Performance extended plate, 2 factory 8rd mags all loaded with 124grain Sig V-Crown hollow points and a Blade-Tech Klipt Appendix carry holster. Asking price is $350 for everything. If interested please email or text only @ 8174847489."
28,http://www.armslist.com/posts/7713028,For Sale:  Used Crimson Trace Laserguard Green (XD/XDM),"Houston, Houston, Texas",$ 100,"Listed On: Saturday, January 20, 2018",Tactical,no type,no type,no type,no type,"This if for a LIGHTLY USED Crimson Trace Laserguard Green is designed to perfectly fit the Springfield XD/XDM by attaching to the trigger guard. It has a Pressure Pad power switch. This model produces a 633 nm wavelength and a dot size of .50"" at 50ft, with 5mW of power. This green laser has a range of 50ft. The Crimson Trace Laserguard Green require CR2 3V Lithium batteries. This model features windage & elevation and a black hard polymer finish."
29,http://www.armslist.com/posts/7713029,For Sale:  Arsenal AK 47 sam7f84r,"North west suburbs, Illinois, United States","$ 1,500","Listed On: Saturday, December 16, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,got about 300 rounds on it... comes with Arsenal scope mount and a vortex strike eaglescope... Best offer takes... come with four 30 roundmagazine one ten round mag...More if interested.. just dont have time for this one anymore... Milled receiver...
30,http://www.armslist.com/posts/7713030,For Sale:  S&W Model 411,"Manchester, Manchester, New Hampshire",$ 350,"Listed On: Saturday, December 16, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Like new condition with copper coating on slide still. Comes with two 11+1 mags and aftermarket grips. Chambered in .40s&w if you are not serious about purchasing. Do not waste my time. email or tex: REDACTEDprice is firm for today only
33,http://www.armslist.com/posts/7713033,For Sale:  40 S&W ammo,"Bunn/Rolesville, Raleigh / Durham / CH, North Carolina",$ 15,"Listed On: Saturday, December 16, 2017",Ammo,no type,no type,no type,no type,Sold the only 40 I had no need for ammo. Can meet in Bunn/Rolesville. Price to sell not moving a lot unless all sold at once. Make offer.40 Ammo- Hollow points - 510 rounds - will take $350 for all hollow points- 2 boxes - Remington Gold Saber 25 rds - $25- 6 boxes - Remington UMC 180 gr - 50 rds - $30- 6 Boxes - Federal Gaurd Dog 135 gr 20 rds - $25- 2 boxes - Remington Ultimate Defense 180 gr 20 rds - $22- Target Rounds - 950 rounds will take $260 for all target rounds- 7 boxes - Winchester 180 gr 50 rds - $15- 1 box - Winchester 165 gr 50 rds -$15- 4 - boxes - Blazer Brass 180 gr 50 rds - $16- 1 box - PMC Bronze 165 gr 50 rds -$16- 2 boxes - Remington UMC (Brass) 180 gr 50 rds - $15- 3 boxes - Remington UMC (Nickel) 180 gr 50 rds - $18- 1 box - Magtech 180 gr 50 rounds - $15
34,http://www.armslist.com/posts/7713034,For Sale/Trade:  Primitive bow and cane arrows,"Rutledge, Knoxville, Tennessee",$ 250,"Listed On: Saturday, December 16, 2017",Archery,no type,no type,no type,no type,For sale or trade rawhide backed primitive modoc style or pyrimid style bow will sell for 250 or trade for a good ruger1022 or 22lr handgun please no low ball offers the bow is hand made bye me draws 60 pounds at 28 inches and can sling a 500 grain arrow at 158 fps comes with three wild turkey Fletcher rivercane arrows two with steel broad heads and one glass knapped arrow head it's a fine primitive weapon and I've killed 2 squirrels and one doe this year with it feel free to hit me with any offers I'll either say yes or no if interested please give me a call at REDACTED and ask for Cody if I'm not there you can leave a message thank you
35,http://www.armslist.com/posts/7713035,For Sale:  1650 Spam can 7.62×39 also 120 loose Bulgarian and 4 30 round mags steel.,"Palatka, Jacksonville, Florida",$ 350,"Listed On: Saturday, December 16, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"I have 1650 rounds in spam can crate unopened yugo surplus brass 7.62×39 I also have 120 Bulgarian brass 7.62×39. I also have 4 steel mags 30 round. Will sell $350 or trade for pistol, sccy, CZ, Taurus, revolver or rifle. REDACTED"
36,http://www.armslist.com/posts/7713036,For Sale:  Backpack & boots,"Carson Valley, Reno, Nevada",$ 110,"Listed On: Monday, December 25, 2017",Hunting,no type,no type,no type,no type,"WHO AM I KIDDING?  I got these boots and backpack when I was thinking I was going to go hunting in Colorado, and I haven't been hunting in five years.  They are good products from Cabela's, but I no longer remember the exact time when I bought them.The back pack is an external frame pack that is well thought out and made of first class materials.  I know -- I used to hike in the Sierras with a Kelty pack when they first came on the market (bought it from Kelty himself out of his garage in Glendale), and I know well designed hiking equipment when I see it.  This is top of the line, with outside zipper pockets for all the stuff you might want on the trail and large cargo space for stuff you will get out in camp.  Light weight, never used, cost $150+ bought new.  Boots are desert tan tactical boots, Size 11.  Just the thing, I thought, for hunting everything from antelope to elk in NV.  But I haven't drawn a tag the past three years and probably won't even apply next year.  Strong, sturdy boots, zip-up lacing, I wore them once after paying $159 for them  The pack frame is too large to ship, so I prefer to sell face-to-face in the Reno area.  I'll come to you with them if you're in the Reno-Silver Springs-Topaz triangle, maybe even further.  Cash payment only.$110 for each, or make me a reasonable cash offer.  Give your hunting buddy or yourself a nice Christmas present!  Priced for quick sale.  Quality merchandise at a reasonable price."
37,http://www.armslist.com/posts/7713037,For Sale:  Walther PPQ 45 LNIB/with extras,"Mount Airy, GA, Atlanta, Georgia",$ 495,"Listed On: Sunday, January 7, 2018",Handguns,Walther                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I purchased this gun and 2 extra factory mag new on Sept. 15, 2017, from a Local Gun Store. I put exactly 36 rounds through the gun with no issue. Simple Bill of Sale and please no trades.I have one hand and shoot 2 full size 1911 in 45 ACP, but a polymer gun in 45 ACP is not right for me. I really hate this because I own a PPQ9 and enjoy shooting it."
