,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7853000,For Sale/Trade:  Glock 22 Gen 3,"Decatur, Atlanta, Georgia",$ 525,"Listed On: Friday, January 19, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 22 Gen 3, 40 Cal in good condition. Has a 22 rd Factory mag, ammo, hard case, paperwork, cleaning supplies, speed loader. Looking to trade for 2 Taurus or etc. Call or text me if interested REDACTED. Will send images."
3,http://www.armslist.com/posts/7853003,For Sale:  M1A Squad Scout,"Lumberton, New Jersey, United States","$ 1,800","Listed On: Friday, March 23, 2018",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"7.62x51mm NATO (.308 Win), 10 round magazine Simi-Auto rifle, picatinny rail, national matach .062"" blade front sight, military apeture .069 w/MOA adjustment for both windage and elevation rear sight.  5-6 lb 2 stage trigger.  1 in 11"" RH twist 6 grove carbon steel 18"" barrel.  Leather strap, original Springfield Armory M1A box with S/N and PN labels on box and orginial brown shipping box.  Standarad Owners booklet, Operator & Organizational Maintenance Manual (TM 9-1005-223-12), Springfield Armory Combaination Tool, M1A/M14 Buttstock Cleaning Kit.  Less then 20 rounds run thru it."
4,http://www.armslist.com/posts/7853004,For Sale/Trade:  Ruger American Ranch 5.56,"Stevens Point, Wausau, Wisconsin",$ 0,"Listed On: Friday, January 19, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade. 16"" threaded 1-8"" twist barrel. Still have the box.715-252-eight three one six"
7,http://www.armslist.com/posts/7853007,For Sale:  Sadlak M1a scope mount,"York, Maine, United States",$ 175,"Listed On: Thursday, February 8, 2018",Gun,no type,no type,no type,no type,Sadlak Industries Tactical aluminum scope mount for M14 or M1a rifles. Complete with original packaging and installation guide. $150. Nikon Prostaff 3-9x40 scope with duplex reticle. $25. Leupold rings and Butler Creek flip-up scope covers. $25. Coyote M1a cheek rest. $25. Currently mounted on a Springfield M1a. An absolutely rock solid mount. More photos on request. Rifle not included. $175. for all.
9,http://www.armslist.com/posts/7853009,For Sale:  AK furniture different sets,"West Asheville, Asheville, North Carolina",FREE,"Listed On: Friday, January 19, 2018",Gun,no type,no type,no type,no type,I have a few sets of AK furniture. One Hungarian thumbhole and matching handguard. One Chinese Norinco thumbhole w/ matching handguard. Set of dark refinished Romanian fixed stock and guard. Magpul Zhukov folding stock (plum) w/ matching Arsenal k-var plum handguard with metal heat shield. That hits the high spots. The other handguards (black) are off my Arsenal rifle. Bayonet that’s pictured isn’t for sale. Text  me if interested or for prices. 8two873four74eight zero. Thanks for looking. I won’t respond to email so text only thank you
10,http://www.armslist.com/posts/7853010,For Sale:  New PT111 G2 (NEVER FIRED),"South East, Springfield, Missouri",$ 200,"Listed On: Friday, January 19, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New, never fired PT111 G2. Brown frame, black slide. Has both magazines. $200 cash. Call or text 417-three four three-5058."
14,http://www.armslist.com/posts/7853014,For Sale/Trade:  Glock 19,"Moore, Oklahoma City, Oklahoma",$ 430,"Listed On: Friday, February 16, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 19. Three mags. It has some light holster wear, but is in good condition."
17,http://www.armslist.com/posts/7853017,For Sale/Trade:  tactical zastava pap-m92-pv-ak47-style-pistol-in-7-62x39,"Brooklyn center, Minneapolis / St. Paul, Minnesota",$ 0,"Listed On: Saturday, January 20, 2018",Handguns,no type,no type,Striker Fire                                                                                ,Pistol,Custom grip around 200 rounds at the range 2 30 rd 7.62x39 mags1200 obo or trades welcome Text only 702-eightzerofive-6838
21,http://www.armslist.com/posts/7853021,Want To Buy:  WTB/T Kel-Tec Sub 2000 Gen 2 Glock 9mm Style,"East Manchester, Manchester, New Hampshire",$ 350,"Listed On: Friday, January 19, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to Trade for or purchase an excellent condition Kel-Tec Sub2000 Gen 2 9mm (Glock 17 or Glock 19 size). The more you have with it, the more I'm willing to give/pay.I have a few firearms and other non-firearm weapons I'm willing to trade, and possibly cash to add-on or Purchase outright.I have NH ID and CCW Permit. You will need the same if I trade you a firearm.If you have a G17/19 compatible Sub-2000 Gen 2 you're willing to part with, shoot me a message or text (603-785-853Zero) and we can discuss a deal."
25,http://www.armslist.com/posts/7853025,For Sale:  Mossberg 500 persuader,"Lebanon, Indianapolis, Indiana",$ 150,"Listed On: Friday, January 19, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 Persuader, 8 shot tube, 20” barrel, ill throw in some 00 buck and 2 2/4” slugs REDACTED located in lebanon"
27,http://www.armslist.com/posts/7853027,Want To Buy:  Glock 17/19 mags (want to buy),"Hamburg, Lexington, Kentucky",Offer,"Listed On: Friday, January 19, 2018",Magazines,no type,no type,no type,no type,"Interested in buy some glock 19/17 mags. Text me if you have any: REDACTED. *ill pay a reasonable price, but I'm not looking to pay new or next-to-new prices for used mags."
