,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7856000,For Trade:  XD .45 acp,"Aurora South, Denver, Colorado",Offer,"Listed On: Friday, May 11, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"XD .45acp. Full size. 2 x 13rd mags. Only 2 clips thru her. Carry case, no original box."
1,http://www.armslist.com/posts/7856001,For Sale/Trade:  Xdm 9mm sale or trade,"Blue diamond, Las Vegas, Nevada",$ 600,"Listed On: Saturday, January 20, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,willing trade xdm 9mm with hard Case for kayak  ascend 128t or any related ascend kayak or sell it for $600 o.b.o will send pictures by request look forwards hear from u guyswill required resident nv id and do bill of sale
2,http://www.armslist.com/posts/7856002,For Sale/Trade:  Marlin 3030 336 W gold trigger “JM” stamped.,"Decatur, Huntsville, Alabama",$ 1,"Listed On: Saturday, January 20, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Nice rifle. No rust and is in really good shape. It’s not a safe queen but it’s a good rifle. Gold trigger and jm stamped barrel. Comes with a good bushnell 3-9x40 scope. Sale or trade for handguns. 9mm and .45 preferably. Might consider other guns.
3,http://www.armslist.com/posts/7856003,For Sale:  FNX 45,"Volusia County, Volusia County, Florida",$ 575,"Listed On: Saturday, January 20, 2018",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,FNX 45. Great shape and awesome firearm. 4 mags and case. $575. No trades and bill of sale will be signed
4,http://www.armslist.com/posts/7856004,For Sale:  2-PSAK-47's for sale,"Yulee, Jacksonville, Florida",$ 1,"Listed On: Thursday, January 25, 2018",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Have two PASAK-47's for sale, one has a Bakalite like stock set and the other one has an East German stock set.  The East German one has an AGL trigger and comes with the scope and rail in the picture. Bakalite one is $540, and the East German one is $550. Will sell both together for an even $1000.00. Feel free to text me at nine zero four- eight six eight- nine five four two. Only trades intersted in are other AK rifles&pistols, CZ firearms, SKS rifles, Ruger Mini 14/30, AR pistols."
6,http://www.armslist.com/posts/7856006,For Sale:  SHOTGUN,"Huntington, Huntington / Ashland, West Virginia",$ 400,"Listed On: Tuesday, February 6, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,REMINGTON MOD.1100  30 INCH VENT RIB BARRELL PLUS DEER SLUG BARRELL
7,http://www.armslist.com/posts/7856007,For Sale:  Burris 6-24x40 signature,"Flemington, Springfield, Missouri",$ 250,"Listed On: Monday, February 5, 2018",Optics,no type,no type,no type,no type,Burris signature 6-24x40mm scope fine crosshairs . missing one cap $250 or trade for guns 417-425 7eight eight 2 call or text
8,http://www.armslist.com/posts/7856008,For Sale/Trade:  Sig Extreme 1911,"Joplin, Mo, Springfield, Missouri",$ 825,"Listed On: Thursday, January 25, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,Sig Extreme 1911 (Bottom Pistol)great shape comes with 2 mags
9,http://www.armslist.com/posts/7856009,For Sale:  Mossberg 930 tactical semi auto,"Mesa, Phoenix, Arizona",$ 375,"Listed On: Saturday, January 20, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Mossberg 930 tactical semi-auto $375 obo call Doug REDACTED
10,http://www.armslist.com/posts/7856010,For Sale:  Taurus Model 605 Protector Poly .357 Magnum,"Northeast, El Paso, Texas",$ 300,"Listed On: Saturday, January 20, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Also shoots .38 spl. Comes with Blackpoint Tactical Pancake Holster. Great for concealed carry. Pistol is in near mint condition. Contact me directly with interest at three three 6 nine 3 seven 1 zero zero 4.
