,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7357000,For Sale:  Winchester 101 Diamond Grade Trap Two Barrel set,"18960, Pennsylvania, United States","$ 1,675","Listed On: Friday, September 22, 2017",Shotguns,Winchester                                                                                ,28 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"You are bidding on a Winchester Diamond Grade Trap gun, two barrel set. Serial number is DG491154E. First barrel set is an over under set with a barrel length of 32 inches. Top barrel is marked F, bottom barrel is marked W/C. Bluing is 99%, bore is sharp and clean on both. Wood rates excellent. Second set of barrels is a single barrel trap unit with a very tall Rib. This set is marked W/C. Bluing is excellent, wood looks new. Bore is bright, chamber has some dust. The case would rate good as this shotgun has been used, and carried is its case most of its life. barrels have been ported and both sets have one barrel with interchangeable choke tube. This set comes with extra winchester chokes, see pictures. a very pretty and extremely shootable trap gun."
1,http://www.armslist.com/posts/7357001,For Sale/Trade:  magpul moe stock,"Murfreesboro/ nashville, Murfreesboro, Tennessee",$ 25,"Listed On: Friday, September 22, 2017",Gun,Winchester                                                                                ,28 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Like new, fits mil spec size buffer tube."
3,http://www.armslist.com/posts/7357003,"For Sale:  CUSTOM ""US ARMY THEME"" DIAMONDBACK DB15 AR PISTOL","GREENWOOD VILLAGE, Colorado, United States",$ 799,"Listed On: Saturday, October 21, 2017",Handguns,Diamondback Arms                                                                                ,no type,no type,Pistol,"We hava a custom Diamondback DB15 AR Pistol with an US ARMY theme!  The pistol is OD Green with ""ARMY STRONG"" and the ARMY Star with a sweet camo pattern.  Diamondback starts out this fantastic pistol with the tried and true U.S. Military-proven gas-impingement system and using only the highest quality components machined in Diamondback’s CNC facility.   The Diamondback DB15 Pistol represents value and versatility all at a very affordable price. PRODUCT SPECS  Model:  DB15 Caliber:  5.56 NATO / .223 Remington Finish:  Diamondback Black Barrel:  7"" 4140 Chrome-Moly, Melonite Coated Barrel Twist Rate:  1:9 RH Gas System:  Pistol Length Gas System Bolt Carrier:  Shot-Peened, Magnetic Particle Inspected Mil Spec 8620 carrier Lower Receiver:  Forged 7075 T6 Aluminium Upper Receiver:   A3 Flattop Forged 7075 T6 Aluminum, T-Marked Handguard:  Diamondback Aluminum Modified Four Rail Pistol Grip:  A2 Style Trigger Type:  Single Stage Sights:  No Sights"
4,http://www.armslist.com/posts/7357004,For Sale:  FN FNS 40. brand new,"punta gorda, South West Florida, Florida",$ 449,"Listed On: Sunday, December 3, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Call or stop by Woody's Pawn Shop. REDACTED. 5218 Duncan rd.(Hwy 17) Punta Gorda, FL 33982. Open mon-fri 9-6, sat 9-4.... Feel free to make offers on prices. $20 flat shipping fee on all firearms. FFL copy must be recieved via fax or email before shipping. Email REDACTED"
5,http://www.armslist.com/posts/7357005,For Sale:  Glock 19 Gen 4 MOS 9mm---LNIB---private sale,"West, Phoenix, Arizona",$ 575,"Listed On: Friday, September 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Glock 19 Gen 4 MOS (Modular Optic System) in like new condition. It was purchased from Cabelas earlier this year. It functions flawlessly, has very few rounds through it and has no issues. The MOS version of this gun comes with a slot cut out on top of the slide so you can install an optic like a reflex sight (RMR). The gun comes with the original box, 2 15-round magazines, 4 backstraps, speed loader, and the MOS adapter.  Cash only, No Trades. Please include your phone number when you contact me and I will get back to you immediately. Private sale. Must be 21. Must be Arizona resident. Caliber: 9mm Capacity: 15 + 1 Overall Length 7.28 inches Barrel Length: 4.01 inches Height: 4.9 inches Width 1.18 inches Weight 23.6oz"
6,http://www.armslist.com/posts/7357006,For Sale:  H&K VP9,"louisville, Louisville, Kentucky",$ 425,"Listed On: Friday, September 22, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale H&K VP9 DARK Earth frame two mags case etc Low round count no trades please prefer ccdw holder please Louisville area only wont travel.
9,http://www.armslist.com/posts/7357009,For Sale:  Beretta PX4 Storm Compact,"Greenwood, Indianapolis, Indiana",$ 375,"Listed On: Friday, September 22, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Only one mag and no box. not perfect, but the price is perfect for the gun!"
10,http://www.armslist.com/posts/7357010,For Sale:  .270 Weatherby,"Florence, Florence, South Carolina",$ 400,"Listed On: Friday, September 22, 2017",Rifles,Weatherby                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,Vanguard Bolt Action .270. $400 or trade for a 30/30.
11,http://www.armslist.com/posts/7357011,For Sale/Trade:  Glock 23 Gen 3 with Night Sights,"Birmingham, Birmingham, Alabama",$ 400,"Listed On: Sunday, November 19, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a beautiful Glock 23 with Night Sights had for 6 months, give me a call for more info REDACTED"
12,http://www.armslist.com/posts/7357012,For Sale:  WINCHESTER .458 MAG 500 GR FULL METAL,"Binghamton, Binghamton, New York",$ 80,"Listed On: Friday, September 22, 2017",Ammo,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Manufacturer WinchesterCaliber.458 Win. Mag.Number of Rounds20
13,http://www.armslist.com/posts/7357013,For Sale:  MOSSBERG  PATRIOT  KRYPTEK BANSHEE RIFLE / .308,"BIRMINGHAM, Birmingham, Alabama",$ 425,"Listed On: Friday, October 27, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"MOSSBERG®PATRIOT™ KRYPTEK BANSHEE RIFLE•Cerakote Burnt Bronze finish on the bolt, barrel, bases & trigger guard •Kryptek Banshee camo finished synthetic stock •2-lug, push feed bolt-action •Spiral fluted bolt with ergonomic bolt angle & knurled bolt handle •Ergonomic bolt angle •Knurled bolt handle •Plunger-style ejector •LBA® user-adjustable trigger •Free-floated button-rifled fluted barrel with recessed crown •Weaver-style base •Stippled pistol grip & forend •Sling swivel studs •Includes (1) flush polymer box mag •LOP: 13.75"" •OAL: 42.75"""
14,http://www.armslist.com/posts/7357014,For Sale:  SPRINGFIELD ARMORY,"Reno, Reno, Nevada",$ 19,"Listed On: Friday, September 22, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"RARE SPRINGFIELD ARMORY M1A SOCOM 16 II7.62x51 URBAN CAMONEW IN BOX, Manuals, etcFront Sight, XS Sight Post with Tritium InsertRear Sight, Enlarged Adjustable Ghost Ring2 Stage Trigger, Cluster RailSerious Buyers Only Please, No Trades Please$1900.00"
15,http://www.armslist.com/posts/7357015,"For Sale:  16 300AAC BLACKOUT UPPER | 1:8 NITRIDE | 16"" CARBON FIBER GUARD | BANSHEE CAN | 10% OFF USE CODE: ARMSLIST","LAKE PARK, Florida, United States",$ 350,"Listed On: Tuesday, May 8, 2018",Gun,Springfield                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"16 300AAC BLACKOUT UPPER | 1:8 NITRIDE | 16"" CARBON FIBER GUARD | BANSHEE CAN |  UB-0717120  VENDOR: COBRATAC$38979 SAVE $109     ACCURACY RESULTS: (5 SHOTS @ 100 YARDS)  Varmint | Nosler Varmageddon 110gr. FB P-Tipped | 0.47"" Shot Group Subsonic | Hornady 208gr. A-Max Polymer Tip | 0.68"" Shot Group Match |  Fiocchi 150gr. FMJBT | .36"" Shot Group  Specs: Caliber: 300 Blackout Barrel:   16.1″, 1:8 twist NITRIDE 300AAC  H Bar Profile Melonite/Nitride Lined Bore and exterior for superb corrosion resistance. 1/8 twist, 6 groove button rifled 300 AAC Blackout Match chamber  Cryo Stress Relieved, Melonite Black Surface finish Mil spec M4 feed Ramp Cuts    Muzzle: BANSHEE - threaded 5/8-24 Hand Guard: 16"" CARBON FIBER SCOUT  Receiver: COBRATAC Forged 7075-T6 AL M4 type upper Gas Port Location: Carbine Weight: 4.16 Lbs   SEE MORE 300 BLACKOUT UPPERS     16"" Radical Firearms 16"" HBAR 300 AAC blackout Black $31789SAVE $66      16 300AAC BLACKOUT UPPER | 1:8 NITRIDE | 16"" CARBON FIBER GUARD | BANSHEE CAN | $38979SAVE $109      16"" CMMG MK4T Complete Keymod Upper Build with BCG & Charger | 300 AAC Blackout $65389SAVE $96"
