,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7862000,For Trade:  Kimber micro 9,"Greenwood, Greenwood, South Carolina",Offer,"Listed On: Thursday, February 15, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,lnib micro 9
1,http://www.armslist.com/posts/7862001,For Sale:  1941 SVT 40 w/ammo package(updated to split up),"Catlettsburg, Ashland, Kentucky",$ 1,"Listed On: Sunday, January 21, 2018",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS, 1941 Tula SVT. Plum carrier with matching electropencil serial(TG and receiver have matching stamped numbers). Rifle is in an AVT stock(stronger than the standard SVT birch), so there are no cracks or repairs in it.  Comes with TWO magazines(they are $150+ each if you find one), an unopened 440 round spam can of light ball Bulgy ammo(what the rifle requires), and 50+ loose rounds($170 value). Blue finish is very nice, as is the wood condition(and barrel bore), very nice example of an SVT. No tire kickers please. Rifle with both mags, and all the ammo is $1550. If you want the rifle, and ONE magazine, $1250. NO TRADES, please dont ask. I accept cash money or cashiers checks(can take paypal). These prices are FTF, you must pick it up in Ashland/Catlettsburg KY area(I do not travel, dont ask). I will ship out of state(SCAMMERS dont waste my time) to your FFL, on your dime. This is posted on an uaction site, and other pages, first one to claim it gets it."
2,http://www.armslist.com/posts/7862002,For Sale:  Browning AB3,"Sherman, Dallas, Texas",$ 550,"Listed On: Friday, January 26, 2018",Rifles,Browning                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"New browning AB3 in 6.5 creedmoor. Has Vortex 3.5x10x50 scope.  Asking $550 without optics, $750 with scope.  Located near Sherman. Not really interested in trades."
4,http://www.armslist.com/posts/7862004,For Sale/Trade:  ARs for 4x4 or ATV,"Omaha or Lincoln-I can meet, Nebraska, United States",$ 1,"Listed On: Sunday, February 4, 2018",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a few high end AR15s with extras for sale or trade for any model Jeep wrangler preferebly or a good running 4x4 ATV four wheeler thats automatic. Not looking for fixer uppers, need running rigs for farm work. I can add a bit of cash if necessary and possibly a gen 5 G19 unused, unfired brand new..for the right offer.Please email me, leave a cell number, farm living doesnt get good cell reception. Can and will gladly text pics or infoNo spam or scammers, Ad still up, still looking to trade"
5,http://www.armslist.com/posts/7862005,For Sale/Trade:  Vortex scopes for sale,"Oxford, Gadsden, Alabama",$ 275,"Listed On: Sunday, January 21, 2018",Optics,no type,no type,no type,no type,1 vortex strike eagle 1-6 with vortex mount and lens covers $275
7,http://www.armslist.com/posts/7862007,For Sale:  Kel tec pmr30,"Lake conroe, Houston, Texas",$ 650,"Listed On: Sunday, January 21, 2018",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,no type,Pistol,Kel tec pmr30 for sale $650.00 comes with 3 mags and about 340 rounds. NOT interested in trading thanks for looking. Each mag is full of ammo. Shot about 200 rounds through it nice little light weight pistol just don’t shoot it to much anymore. Location Montgomery Tx
8,http://www.armslist.com/posts/7862008,For Sale/Trade:  Stoger tactical double barrel w/light,"Calera, Birmingham, Alabama",$ 500,"Listed On: Sunday, January 21, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"12 gauge stoger double barrel tactical 12 gauge with light..perfect condition ..will shoot 3""..internal hammer will fire fast as you can pull trigger..will sell for $500 or trade for nice revolver large caliber. .can add cash for right trade..text offer to REDACTED"
9,http://www.armslist.com/posts/7862009,For Sale:  Zombie apocalypse ready,"Siloam Springs, Fayetteville, Arkansas",$ 400,"Listed On: Thursday, February 8, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have for sale and Smith and Wesson sd9ve that has been custom cerakoted ""zombie edition"". When the end is here and all else fails, there is still hope for humanity, right here with this custom work of art. Comes with 4 mags, a rugged carry case, holster, and a few zombie pills. Price is $400 for peace of mind and protection when zombies are upon us."
10,http://www.armslist.com/posts/7862010,For Sale/Trade:  New Springfield EMP 3” 9mm,"Perrysburg, Toledo, Ohio",$ 900,"Listed On: Tuesday, April 3, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Springfield Sub-Compact EMP 9mm, NIB one of the most compact 1911’s on the market today. Made with a Match Grade, 3"" bull barrel, it's sub-compact stature makes it more than perfect for carry. Additional features are a profound beavertail frame, Nitron coated aluminum frame beautiful custom rosewood grips, high profile TFX sights, Wilson extended slide release, ambidextrous safety switch, and a skeletonized trigger. Comes with 7 magazinesI WILL NOT SHIP ANYWHERE FACE TO FACE ONLY! P/U in Perrysburg, OH 43551 only"
12,http://www.armslist.com/posts/7862012,For Sale/Trade:  Kahr cm9,"Nashua, Nashua, New Hampshire",$ 350,"Listed On: Saturday, March 24, 2018",Handguns,Kahr                                                                                ,9mm Luger (9x19),no type,no type,Have a kahr cm9 with three mags for sale or trade looking for 350Open to anything not in 40
