,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7368001,For Sale:  Fie 25,"Athens, Huntsville, Alabama",$ 125,"Listed On: Monday, September 25, 2017",Handguns,no type,25 ACP                                                                                ,Single Action                                                                                ,Pistol,Nice carry pistol shoots great 125 obo may trade text me at REDACTED
2,http://www.armslist.com/posts/7368002,For Sale:  Benchmade 2500S Mini-Reflex auto,"King, Winston Salem, North Carolina",$ 125,"Listed On: Monday, September 25, 2017",Knives,no type,25 ACP                                                                                ,Single Action                                                                                ,Pistol,"Benchmade 2500S Mini-Reflez auto. Matte satin 3.2in combo edge. As new,never carried. Best internet price I've seen is $170.  For sale $125."
3,http://www.armslist.com/posts/7368003,For Trade:  .22lr ammo,"Clarksville, Indiana, United States",Offer,"Listed On: Monday, September 25, 2017",Ammo,no type,25 ACP                                                                                ,Single Action                                                                                ,Pistol,Aguila Super Extra .22lr 40gr. bricks of 500 rounds standard velocity $ 23.49. Aguila Super Extra high velocity $24.49 per brick. Aguila 9mm 115gr. fmj $8.99 per 50 round box while supplies last. Precision Reloading located at 629 Eastern Blvd. Clarksville In. Stop in and check out our large selection of reloading components.
4,http://www.armslist.com/posts/7368004,For Sale:  AMT Automag IV .45 Win Mag,"Plant City, Tampa/St. Pete, Florida",$ 750,"Listed On: Monday, September 25, 2017",Handguns,Arcadia Machine and Tool                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling a Rare AMT Automag IV pistol in .45 Win Mag. I have shot the gun recently and is in working order. Pistol comes with 296rd of ammo listed below, two magazines and a case. No trades call or text REDACTED Asking 750 obo for everything. Ammo included is 67rds of 230gr FMJ18rds of 300gr Barness ""O""93rd of 230gr Hornady XTP50rds of 240gr Hornady XTP48rds of 250gr Nosler HP20rds of 250gr Barness XPB HPFor a total of 296 rounds included."
6,http://www.armslist.com/posts/7368006,For Sale/Trade:  Remington 700,"Downtown, Omaha, Nebraska","$ 1,400","Listed On: Friday, December 8, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Remington 700 .308 with a 24"" bull barrel. It sits in a Remington Outlander stock. It has a versa-pod bipod under it. Glass is a Springfield armory 6-20x56 mil dot government model with an internal bubble level. With leupold scope mount and rings. This is an awesome rifle I just don't ever shoot it and doesn't fill a need right now. 1400OBO"
7,http://www.armslist.com/posts/7368007,For Sale/Trade:  savage mkll tr 22lr,"valparaiso, Valparaiso, Indiana",$ 425,"Listed On: Monday, September 25, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,USED SAVAGE MK ll TR 22 LR LIKE NEW.
8,http://www.armslist.com/posts/7368008,For Sale:  Citadel compact 1911 with holster,"Market, Wilmington, North Carolina",$ 450,"Listed On: Saturday, September 30, 2017",Handguns,Citadel                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"factory hogue grips, comfortable to shoot and hold."
9,http://www.armslist.com/posts/7368009,For Sale:  Springfield Armory M1 Garand 3.8 WW2 ORIGINAL NFR Collector-Grade late WWII 1945 M-1 non-rebuild EXC,"Georgia, Georgia, United States","$ 2,100","Listed On: Monday, September 25, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle appears to be completely correct and original, and is collector/investment grade. Cartouches guaranteed legitimate. Aside from rack number and some handling dings, appears to be essentially an unissued rifle and likely could not be upgraded. Did not have any CMP paperwork when I bought it."
10,http://www.armslist.com/posts/7368010,For Sale:  SIG SBX Brace,"Newaygo County, Grand Rapids, Michigan",$ 40,"Listed On: Wednesday, November 8, 2017",Gun,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"New SIG SBX Brace in FDEWill ship to legal areas ,buyer pays shipping"
12,http://www.armslist.com/posts/7368012,For Sale/Trade:  Remington  721,"West, Wichita, Kansas",$ 0,"Listed On: Sunday, October 8, 2017",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Have a very nice remington 721 chambered in 270 win in great condition. Comes with sling, side saddle and a few rounds. Has synthetic stock. Very nice deer rifle and very decent round. Looking to mainly trade for a mid size or single stack 9mm for carry.  Open to other calibers as well or sell straight up.  Thanks for looking."
