,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7260000,For Sale:  Glock 19 Gen 2 !LOOK!,"Springdale, Fayetteville, Arkansas",$ 550,"Listed On: Monday, August 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 2excellent condition looks newbox, paperwork, mags, etc...these are getting very hard to findasking $550.00 OBOtext REDACTED"
1,http://www.armslist.com/posts/7260001,For Sale:  Norinco MAK 90,"North, Nashville, Tennessee",$ 700,"Listed On: Monday, August 28, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale: Norinco MAK 90 Sporter in 7.62x39. All original with matching numbers. Excellent condition. Comes with owner's manual and several mags. $700. No trades.
2,http://www.armslist.com/posts/7260002,For Sale:  SS Judge w/extra's,"Germantown, Memphis, Tennessee",$ 500,"Listed On: Monday, August 28, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Hard to find THE JUDGE stainless steel 4in barrel. Beautiful gun and really shines. 45lc/410. Have a new box of 410 to go with it. Has a brand new - never worn leather shoulder holster with ammo pouch. Also, have a new unopen side holster. Email any questions. $500 obo."
5,http://www.armslist.com/posts/7260005,For Sale:  .458 socom rifle LNIB,"Northern KY, Northern Kentucky, Kentucky",$ 900,"Listed On: Monday, August 28, 2017",Rifles,no type,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a .458 socom rifle for sale, sitting on Anderson lower furnished with magpul. I have run about 25-30 rounds through it to make sure fire is well. This thing is a HAMMER! A real blast to shoot, I'm throwing in 20-30 rounds and about 80-100 empty casings. All black butterfly 300 grain. The upper is radical arms. Plano tactical case included and steel mag. Also a pair or irons are on it now. May trade for a few thing but would prefer cash. Asking 900 obo. Text me or email 85949683two8"
6,http://www.armslist.com/posts/7260006,For Sale:  Anderson Stripped Lower Receiver .223/.556 49.99,"Tulsa, Tulsa, Oklahoma",$ 50,"Listed On: Wednesday, February 21, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Manufacturer Anderson Manufacturing   Description STRIPPED LOWER   Type Lower Receiver   Model AR15   Finish Black   Size AR15   Material 7075 T6 Aluminum   Color Black   Gun Model Rifle   Gun Type AR Rifle   Weight 0.750    Serial Number will differ than image. Order Online! Like Us on Facebook! We have Giveaways! Sing up for our Newsletter/Sales!
7,http://www.armslist.com/posts/7260007,For Sale:  2 guns for sale,"Chaparral, El Paso, Texas",FREE,"Listed On: Monday, August 28, 2017",Handguns,EMF Company                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,A single action revolver and a 22 rifle for sale 450 for the revolver 150 for the 22
9,http://www.armslist.com/posts/7260009,For Sale:  Antique Winchester 1894 32-40  S/N: 15xx Early made 1894,"Port Jervis, Hudson Valley, New York",$ 1,"Listed On: Monday, August 28, 2017",Antique,no type,no type,no type,no type,"This is an all original 1894 32-40, serial number 15xx applied December 22, 1894. It is in very good condition. The wood has a nice original yet antiqued finish to it. There is a few small indents in the wood near the lever but not bad. The lever doeant have much blieing left and blueing on the barrel is good with a few blemishes. The receiver has a combination blue/brown finish with wear to the finish near the edges. The gun functions flawlessly and the bore is in good condition. The rifling is clear and the edges are good, with minor blemish in the grooves but overall quite impressive for a gun that I understand was loaded with black powder shells at the time. It is NOT ONLY a first year gun, but this is a model 1894 MADE in 1894. I would guess the few surviving relics from this era are in museums by now. It was part of an estate and I am much more of a shooter than a collector so I'm selling it. I cant imagine a piece like this doing anything but appreciate substantially but I cant justify keeping it right now and will listen to offers from Serious buyers. Leave your contact information and I will contact you. I have an A+ rating on GB. A Cody letter verifies the information and dates. Images available on request. NO Trades."
10,http://www.armslist.com/posts/7260010,For Sale/Trade:  Beretta,"Smithfield, Hampton Roads, Virginia",$ 600,"Listed On: Monday, October 2, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta 85fs for sale. My wife does not shoot it any and it has been in the safe. I will consider trades of equal value. Please no black powder, bows, or shotguns.   If you are interested let me know.  Send your trade offers by text with pictures for quicker response 757-five zero eight-7405. Thanks"
12,http://www.armslist.com/posts/7260012,Want To Buy:  Looking for psl,"Statesville, Charlotte, North Carolina","$ 1,400","Listed On: Monday, August 28, 2017",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,no type,Rifle,psl looking to buy one of a vepr in dragunov stock text me please REDACTED y
13,http://www.armslist.com/posts/7260013,For Sale:  Norinco MAK 90,"Bowling Green, Bowling Green, Kentucky",$ 700,"Listed On: Monday, August 28, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale: Norinco MAK 90 Sporter in 7.62x39. All original with matching numbers. Excellent condition. Comes with owner's manual and several mags. $700. No trades.
