,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7044000,For Sale:  Zeiss Diatal C 10x36 west germany,"bozeman, Bozeman, Montana",$ -600,"Listed On: Sunday, July 30, 2017",Optics,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,rifle scope Zeiss Diatal-C made in west germany in exxellent condition with scope level and end caps
1,http://www.armslist.com/posts/7044001,For Sale:  Kimber solo carry 9mm,"Alliance, Akron, Ohio",$ 450,"Listed On: Saturday, July 15, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"like new kimber solo carry 9mm. Comes with 2 mags, original box, holster. Located in alliance 450 no trades"
2,http://www.armslist.com/posts/7044002,For Sale:  Desert Tech SRS A-1,"Shreveport, Shreveport, Louisiana","$ 3,500","Listed On: Friday, July 7, 2017",Rifles,Kimber                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Desert Tech SRS A-1 bolt-action rifle, chambered in the powerful .338 Lapua. This is a bundle and will come with an assortment of extras. Despite what the box label says, the gun was shipped (from Eurooptic) as a .338 Lapua, with 26"" barrel, in FDE color scheme. Now here is where things get interesting. Extras will consist of a TS Customs .243 Win barrel (approximately 23"", spiral, 1 in 7.75 Twist, with Surefire brake), the extra bolt needed to use the barrel, and a Desert Tech soft case which can be folded out into a shooting mat, as well. Additionally, along with the original magazine for the .338 Lapua, there are two extra magazines for use with the .243 WIN barrel, for a total of three magazines."
3,http://www.armslist.com/posts/7044003,For Sale:  Century C39V2 (Ak47),"South, Topeka, Kansas","$ 1,100","Listed On: Friday, July 7, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Zhukov edition C39V2, milled receivern Upgraded trigger group with a finely tuned Red Star Arms adjustable trigger. Installed the Ultimak gas block forward rail to attach a red dot sight. Magpul grips and MLok adjustable forward grip. Also had the front sight trued and re-pinned professionally. Very low serial number. One owner, safe queen, has had about 50-60 rounds down the tube. I found something I want and one of the AK's has to go. Have about 1400 invested in it, so no low ball offers please."
4,http://www.armslist.com/posts/7044004,For Sale:  Remington 870 LW Ducks Unlimited Special 20ga,"Scottsdale, Phoenix, Arizona",$ 450,"Listed On: Saturday, April 21, 2018",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale a Remington 870 LW Ducks Unlimited Special 20ga.In excellent condition, with upgraded wood stocks for the Ducks Unlimited edition. Barely used and low round count. Features a 26"" Improved Modified vent rib barrel and some very nice engraving - with ""Ducks Unlimited Special - Remington 870 LW"" on one side and the DU ""head logo"" on the other.  Price: $450Please contact me with any questions you might have... thanks for looking!"
6,http://www.armslist.com/posts/7044006,For Sale:   Colt 1971 NRA centennial edition!!,"Arizona, Arizona, United States",$ 650,"Listed On: Friday, July 7, 2017",Handguns,Colt                                                                                ,357 Magnum,no type,no type,"This is a beautiful presentation piece that has been in my safe for a few years. I seldom show it off because I do not want people turning the cylinder. Never fired, NRA edition grips, serial number and gold lettering on the barrel. The wooden presentation case is not perfect, however the firearm is. 7.5 inch barrel in 357 magnum. This is a 2nd gen Colt. I am only selling to fund a guitar purchase and this is the only gun I own that is not a shooter."
7,http://www.armslist.com/posts/7044007,For Sale:  10.5 in upper VLTOR,"Midland, Grand Rapids, Michigan",$ 700,"Listed On: Friday, July 7, 2017",Gun,Colt                                                                                ,357 Magnum,no type,no type,"I have a VLTOR VIS2-A with 10.5 in lothar walther barrel, Noveske flaming pig, magpul MBUS PRO buis, Trijicon MRO mounted on a Geissele Super precision 1/3 cowitness mount in desert dirt, Surefire x300 in tan, and magpul covers, magpul AFG 2. Comes with all original boxes, I can split up parts as well although would prefer to sell as a package deal. Quickest way to get ahold of me is through text: REDACTED. Located in Midland but can meet halfway. Thank you. (Peq 15 is NOT included or for sale)."
9,http://www.armslist.com/posts/7044009,For Sale/Trade:  Sig p250 40cal compact,"Greenbrier, Nashville, Tennessee",$ 400,"Listed On: Friday, July 7, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,For sale or trade. Looking for a glock or sub 2000Or ???  Text REDACTED
10,http://www.armslist.com/posts/7044010,For Sale:  Hk USP Compact 9mm,"Pueblo, Pueblo, Colorado",$ 750,"Listed On: Sunday, July 16, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Less than 500 rnds regular sights but does have the L.E.M. trigger very good condition
11,http://www.armslist.com/posts/7044011,For Sale:  Ak74,"Oshkosh, Appleton, Wisconsin",$ 750,"Listed On: Friday, July 7, 2017",Rifles,Heckler & Koch                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Romak2 ak74. Angled charging handle. Side holding stock. $750 obo. Sorry no trades
