,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7596002,For Sale:  20 Ga Greenwing Special,"Mosinee, Wausau, Wisconsin",$ 150,"Listed On: Saturday, November 18, 2017",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Harrington &  Richardson Topper Greenwing Special in 20 ga.  Either Adult or JR (Have both guns)
3,http://www.armslist.com/posts/7596003,For Trade:  Sig p938,"Forest city, Asheville, North Carolina",Offer,"Listed On: Saturday, November 18, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,sig p938 in great shape very well taken care of.  Shot a handful of times. Would like to trade for a glock 26. Maybe a 43 with extras.
5,http://www.armslist.com/posts/7596005,For Sale:  Glock 35 Gen 4,"Macomb Twp, Detroit, Michigan",$ 530,"Listed On: Tuesday, January 16, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a Glock 35 Gen 4. It has some holster wear but overall is in excellent condition. The factory barrel has less than 50 rounds through it as I always ran it with a KKM barrel. It includes the gun, 4 backstraps, 3 factory magazines (one of which is unused), case, Talon Grip installed (with medium beaver tail backstrap), Vogel fiber optic sight set, Taran Tactical (TTI) Grand Master connector kit which greatly improves the trigger pull, stock parts, and spare fiber optic for the front sight. $530 picked up in or near Macomb Township. This is a turnkey competition package. Price is firm, no trades."
6,http://www.armslist.com/posts/7596006,For Sale/Trade:  AR15 Rifle,"Austin Bluffs/Barnes, Colorado Springs, Colorado",$ 400,"Listed On: Saturday, November 18, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basic AR15 rifle with an Anderson lower.  Possibly an Anderson upper as well, but not sure.  It has a 16"" 5.56 Nato 1:9 barrel and a free float handguard.  It will come with one PMag mag kit.  The rifle shoots great and functions as it should.  The cash price is $400 firm and the buyer pays the background check and transfer fees.  Text (preferred) or call REDACTED."
7,http://www.armslist.com/posts/7596007,For Sale:  Bianchi 1911 leather holster,"Nashua, New Hampshire, United States",$ 40,"Listed On: Saturday, November 18, 2017",Holsters,no type,no type,no type,no type,Have a Bainchi lefty 1911 leather holster for sale
8,http://www.armslist.com/posts/7596008,For Sale:  Bump Fire Systems AR Stock,"Orting, Washington, United States",$ 200,"Listed On: Saturday, November 18, 2017",Gun,no type,no type,no type,no type,"I have a new unused bump fire systems bump stock for an AR platform rifle, no package but never used. $200 Text Nick at 2532274112."
10,http://www.armslist.com/posts/7596010,For Sale:  9mm Springfield XDS,"Cincinnati, Cincinnati, Ohio",$ 375,"Listed On: Monday, November 27, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a nice 9mm Springfield XDS for sale. Excellent condition and everything in picture included. Asking $375 or best offer. Looking for cash only.
11,http://www.armslist.com/posts/7596011,For Sale:  Desert Eagle 50AE Stainless,"Flowery Branch, Atlanta, Georgia","$ 1,400","Listed On: Saturday, November 18, 2017",Handguns,no type,no type,no type,Pistol,"Selling my Desert Eagle 50AE with rail in stainless . Gun is in excellent condition. Comes with original box, 1 mag and ~5 boxes of ammo."
15,http://www.armslist.com/posts/7596015,For Sale/Trade:  Omega .22,"Gravette, Fayetteville, Arkansas",$ 125,"Listed On: Sunday, January 14, 2018",Handguns,Röhm (RG)                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Omega 22 short  revolver with one 50round box of 22short ammo For sale $125.00 or trade for single shot 12 gauge.
16,http://www.armslist.com/posts/7596016,For Sale:  2 black leather mag holders,"Nashua, New Hampshire, United States",$ 20,"Listed On: Sunday, May 6, 2018",Holsters,no type,no type,no type,no type,I have 2 duty black leather mag holders for sale
17,http://www.armslist.com/posts/7596017,For Sale:  Vp9sk,"Fairborn, Dayton, Ohio",$ 450,"Listed On: Saturday, November 18, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"hk Vp9sk comes with 3 mags, 2 pinky extension 1 flush, blackpoint holster and mag holder. It has tritium night sights and has been shot once about 100 rounds. I can not meet so pick up only. First 450  takes it."
18,http://www.armslist.com/posts/7596018,For Sale:  Remington 887 Nitro mag slug gun,"Des moines, Des Moines, Iowa",$ 200,"Listed On: Saturday, November 18, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Rem 887 nitro mag 12 ga slug gun 200 obo
20,http://www.armslist.com/posts/7596020,For Sale/Trade:  German K98,"Denton, Dallas, Texas",$ 0,"Listed On: Sunday, December 10, 2017",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Located in Denton,8MM Russian capture German k98 mauser, stamped 44 BNZ. stock and receiver numbers matching bolt is forced matched.$750OBO. Open to trades. Looking for AK's, AR's, 308 Milsurp and battle rifles, 1903/ 1903A3 rifles, m1 carbines, SKS's and maybe a few other things too."
24,http://www.armslist.com/posts/7596024,For Sale:  Ar parts,"Roy, Tacoma, Washington",$ 150,"Listed On: Saturday, November 18, 2017",Gun,no type,no type,no type,no type,Have a Anderson pistol ar upper 7 inch bcg not included hand guard was cut down so will need a new one 150 obo and a 16 inch ar barrel in known manufacturer 16 inch 60$ obo
26,http://www.armslist.com/posts/7596026,For Sale:  Ruger p85 9mm,"Tulsa, Tulsa, Oklahoma",FREE,"Listed On: Saturday, November 18, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Ruger p85 9mm comes with 3 15 round clips couple grip inserts an a holster wanting to trade for other hand guns email or text REDACTED
27,http://www.armslist.com/posts/7596027,For Sale:  Rifle Gun Cases for sale,"Killeen, Texas, United States",$ 10,"Listed On: Saturday, November 18, 2017",Gun,no type,no type,no type,no type,One is a black Flambeau hard case with foam inside. $10Other is a soft case. $5
28,http://www.armslist.com/posts/7596028,Want To Buy:  HK P 30,"South, Charlotte, North Carolina",Offer,"Listed On: Saturday, November 18, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,in good condition all laws followed
29,http://www.armslist.com/posts/7596029,For Sale:  CaseClub waterproof 2 pistol case and accessory pocket,"Fair Oaks, Sacramento, California",$ 85,"Listed On: Saturday, November 18, 2017",Miscellaneous,no type,no type,no type,no type,Only used a couple of times.  Like new.  Bought brand new for $105.
33,http://www.armslist.com/posts/7596033,For Trade:  G2 pt 111 9mm,"Downtown, Augusta, Georgia",Offer,"Listed On: Wednesday, December 6, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,Like new taurus 2 mags
34,http://www.armslist.com/posts/7596034,For Sale/Trade:  AR15 Uppers,"Mesquite, Dallas, Texas",$ 1,"Listed On: Saturday, November 18, 2017",Gun,no type,no type,no type,no type,Open to tradesSomewhat negotiable on price REDACTED for quicker responseAero upper receiversStainless Anderson barrelsFreefloat keymod handguardsKak flash cansStainless gas tubes
37,http://www.armslist.com/posts/7596037,For Sale:  Glock 23 Gen 4,"Mandeville, New Orleans, Louisiana",$ 450,"Listed On: Saturday, November 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 Gen 4 .40 S&W excellent condition. Has a Ghost Edge 3.5 trigger connector, super smooth trigger. Also has TruGlo tridium and fiber optic night sights front and back. Only 250 rounds through the barrel. No issues.  Still have original trigger connector and sights. Comes with case, trigger/slide lock 4 different handle grips, and 3 x 13 round mags."
