,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7811000,For Sale/Trade:  Mossberg 12 gauge w/extras,"Nashville, Nashville, Tennessee",$ 250,"Listed On: Tuesday, January 16, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Gently used Mossberg 12 gauge Model 88 with extras.  Comes with the short barrel of 18.5 inches, perfect for up close and personal self-defense ($100 value).  Also comes with a loaded six round interchangeable side saddle ($30 value), a nice soft sleeve case AND a box of ammo!!  Well over $300 value.  First $250 gets it.  Local sale only face to face.  Must be willing to show proof of valid TN identification.  Serious inquiries only.  No low ballers please.  Text me at REDACTED"
1,http://www.armslist.com/posts/7811001,For Sale:  Vortex VMX-3T Magnifier,"SW, Colorado Springs, Colorado",$ 1,"Listed On: Wednesday, January 10, 2018",Optics,no type,no type,no type,no type,"Like new Vortex VMT-3X magnifier for sale.   I mounted it and took it to the range twice for a total of around 60-75 rounds fired. Have decided to go with a 1-4x scope instead of red dot with magnifier due to astigmatism in my eye. Paid $199 asking $150 OBO. For those not familiar Vortex has a great Lifetime warranty on their products and the warranty follows the optic, it does not stay only with the original owner."
2,http://www.armslist.com/posts/7811002,For Sale:  Mossberg 590A1 Blackwater,"madison, New Haven, Connecticut",$ 475,"Listed On: Thursday, May 10, 2018",Shotguns,no type,no type,no type,Shotgun,"Looking for $475 stock, or $650 as is (magpul furniture, inforce wmlxl 500 lumen light, mesa tactical side saddle, magpul sling).  Also has XS ghost ring sights.  Will trade for a 1911 or USP in .45 acp.  Don't waste my time with low ball offers."
3,http://www.armslist.com/posts/7811003,For Sale:  CZ P07 9mm,"Shelby Township, Detroit, Michigan",$ 400,"Listed On: Wednesday, January 10, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new CZ P07 for sale in 9mm. Gun has never been fired and is in perfect condition. Looking for cash only. Text me at REDACTED.
4,http://www.armslist.com/posts/7811004,For Sale/Trade:  RIA M1911-A1 .45,"Eau Claire, Eau Claire, Wisconsin",$ 0,"Listed On: Wednesday, January 10, 2018",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up For Sale or Trade is my Rock Island 1911 Tactical Compact .45. Shoots & handles flawlessly. A great carry & range gun. Will come w/ 2 mags. Im in Eau Claire today (WEDNESDAY) only, so a Sale or Trade between noon & 7pm only. Cash: $450trade: Anything less shotgun."
5,http://www.armslist.com/posts/7811005,For Sale:  Custom Glock 17 Gen3,"Oldsmar, Tampa/St. Pete, Florida",$ 800,"Listed On: Wednesday, January 10, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Completely Custom Glock 17 Gen3. 50 rounds through her. Everything is new but the barrel-PWS Slide with Trijicon HD night sights-TiN S3f barrel-Stippled frame with stainless pins-Vogel Trigger kit and spring set-Agency Arms magwell-4 ETS mags-IWB holster with wing-OWB carbon fiber competition holster with spare red carbon fiber shell
6,http://www.armslist.com/posts/7811006,For Trade:  Taurus night court judge,"Ames, Des Moines, Iowa",Offer,"Listed On: Wednesday, January 10, 2018",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,I have a Taurus night court judge with 3 inch barrel and 2.75 in chamber. Nothing wrong with it just looking to possibly trade. Not sure i wanna get rid of it but curious what's out there. Please call or text REDACTED with any offers.
7,http://www.armslist.com/posts/7811007,For Sale:  Ruger 10/22 Rifle Sale Wood Gator Engraved or Pink Anniversary,"Apex, Raleigh / Durham / CH, North Carolina",$ 225,"Listed On: Saturday, January 27, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New Ruger 10/22 in stock1) 5oth Anniversary Talo Pink Edition $2452) Wood Stock $2253) Talo Edition 1 of 2500 Gator Engraved $385Thank you for your patience as we were gone for the holidays. This will be our first week back to normal hours. As a reminder, we are open Monday through Friday 10-6 and Saturday 9-4. We are restocking and have around 80 guns that have came in and is coming in early this week. We are getting in some of the new guns that are hot in the news right now. Taurus has finally released the Spectrum that everyone was expecting last year and the long-awaited Springfield TRP Operator in 10mm has been released as well. The Ruger EC9-S and Security 9 9mm both have been released as well. We will have limited stock of all of them. We also will have limited stock of Glock’s newest releases on release day which is expected to be January 22 (Glock Gen 5 in 26 and 34 MOS; also the much talked about 19X). We look forward to getting back to a normal routine and helping everyone the best we can. We will be closed January 19, 20, and 21 this month but will be at the Dixie Show in Raleigh. Next month, we will be closed February 2, 3, and 4th but will be at the C&E Show in Fayetteville. A few things you will find in our store if you haven't been here, our hours, and days open. (We close for all regular gun shows in Raleigh and Fayetteville, Friday, Saturday, and Sunday of that week). As a reminder, all prices represent CASH DISCOUNT, Debit cards are also treated same as cash. Credit cards are 3% extra. We strive to keep our prices as low as we can for everybody, and this seems to work the best for everyone. Sorry for any inconvenience. We will try to pre-order anything you are looking for that is not in the store, and only require 15% down. We also offer a no interest law-away with 15% down. (We keep 250 to 300 guns in stock at all times as well; also, carry new an used).We are a full Barnes Precision Machines BPM dealer.We do offer gift certificates incase you are wanting to buy a gift for someone, but don't know what to get.We have a wide range of Inside waistband leather holsters for $20 each, kydex inside waistband $25 each, Paddle Holsters for $24 each, Pocket grip holsters and extra mag nylon holsters for $15 each; all new and everyday prices.We keep good brands of Pepper Spray in stock for as little as $6 each and stun guns as little as $10.We also offer $20 transfers for all customers with discounts on multiples on the same day.We will help the best we can. We have several other items in our store, but we focused more on firearms, ammunition, holsters, and paper and reactive paper targets. Therefore in a small store, you will find this takes up most of it. If we don't have something you are looking for, we can order it or point you in the right direction to get it usually.If you want to sign up for our email sale newsletter, please go to www.facebook.com/trianglegunvault or www.trianglegunvault.comIf you dont' see the email sign up you can always email me directly or text me your email address, and I'll add you.We are trying to keep store inventory on the website as well. Remember, prices on website usually does not have the cash discount applied to it yet. Also, you have to go down to the section that says store inventory to look at what is in stock. Everything else can be purchased through the website or through us but usually takes 3 to 4 days before we receive it. Thank you and hope you all have a good day.Triangle Gun Vault7307 Vanclaybon RoadApex, North Carolina 27523REDACTEDM-F 10am-6pmSat 9am-4pmREDACTEDwww.trianglegunvault.comwww.facebook.com/trianglegunvault"
8,http://www.armslist.com/posts/7811008,For Sale:  Gen 3 G17 Frame,"06331, Connecticut, United States",$ 240,"Listed On: Wednesday, January 10, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Frame ALG Mag well Extended Slide release Competition Mag release Glock flat face trigger Zev kit I forget which one it is, but it has the polished bar and connector and zev spring. The trigger was amazingly smooth when I had my 34 upper on this.$240 Shipped"
10,http://www.armslist.com/posts/7811010,For Sale:  FN Scar 17,"Southern, New Hampshire, United States","$ 3,200","Listed On: Saturday, February 10, 2018",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Black Scar 17, less than 100rds fired.  5 mags, Geiselle trigger, KDG adapter with ACR stock, Vltor rail, Tango Down charging handle Magpul grip and B.A.D lever, plus all factory parts.  Aimpoint is not included, not interested in trades."
