,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7496000,For Sale/Trade:  Slide Fire SSAR-15 OGR Right Handed  NIB,"Gardner, Massachusetts, United States",$ 300,"Listed On: Wednesday, October 25, 2017",Gun,no type,no type,no type,no type,NIB Slide fire ssar-15 looking for $300 OBO or interesting trades of equal value.
1,http://www.armslist.com/posts/7496001,For Trade:  LCP II .380,"Oregon, Madison, Wisconsin",Offer,"Listed On: Tuesday, November 28, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"LCP ii .380 Kryptek CerakoteCool gun, I'm just more of a revolver guyOnly interested in trades"
3,http://www.armslist.com/posts/7496003,For Sale:  Stevens Model 94 12 gauge,"Central, Charleston, West Virginia",$ 225,"Listed On: Wednesday, October 25, 2017",Antique,no type,no type,no type,no type,"Clean, shoots great, perfect for home defense, 19"" barrel"
4,http://www.armslist.com/posts/7496004,For Sale:  Adams arms carbine piston system,"North, Columbus, Ohio",$ 200,"Listed On: Friday, December 22, 2017",Gun,no type,no type,no type,no type,"See pic, ftf Columbus cash only.This is for a carbine length only."
5,http://www.armslist.com/posts/7496005,For Sale:  New frontier .50 cal muzzleloader,"Canton, Ann Arbor, Michigan",$ 190,"Listed On: Wednesday, October 25, 2017",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,New frontier muzzleloader for sale for 190.00
7,http://www.armslist.com/posts/7496007,For Sale:  COLT SPORTER LIGHTWEIGHT 9MM NATO SEMI AUTO RIFLE,"Omaha, Omaha, Nebraska","$ 1,750","Listed On: Monday, February 26, 2018",Rifles,Colt                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"COLT SPORTER LIGHTWEIGHT 9MM NATO SEMI AUTO RIFLE. THIS IS A USED FIREARM WITH A 32 ROUND MAG, NICE & SHINNY BORE WITH CARRY HANDLE AND ADJUSTABLE STOCK."
8,http://www.armslist.com/posts/7496008,For Sale:  Indiana Jones,"Johnson City, Tri-cities, Tennessee",$ 100,"Listed On: Monday, April 23, 2018",Knives,no type,no type,no type,no type,Indiana Jones Khyber Bowie with sheath in excellent condition $100.00
9,http://www.armslist.com/posts/7496009,For Sale:  NEW Bladetech Nano IWB Sig P238/P938 w/ CTG LaserGuard,"University Place, Tacoma, Washington",$ 30,"Listed On: Wednesday, October 25, 2017",Holsters,no type,no type,no type,no type,"10/10 Brand new, never used or worn. Bladetech Nano series IWB holster for Sig P238 & P938 with Crimson Trace Laser Guards. *Right handed holster. This holster is super thin & lightweight which makes it super comfortable for all-day concealed carry. This rig is adjustable. Pics available upon request, I'm not home right now or I would have posted them, sorry."
13,http://www.armslist.com/posts/7496013,"For Sale:  NEW Zero Tolerance Les George 0920 Titanium Flipper 3.9"" CPM-20CV","East, Louisville, Kentucky",$ 175,"Listed On: Thursday, October 26, 2017",Knives,no type,no type,no type,no type,"NEW. Never carried.  Never used.  It's a good sized knife, great for heavier work.  It's listed for $240 on eBay.If it's up, it's still available.Featues:. CPM-20CV super steel offers top-notch cutting performance. Textured titanium handles offer a secure grip during use. KVT ball-bearing pivot for quick and responsive deployment""The Zero Tolerance 0920 is based on the Les George Harpy.  This clean built folder is equipped with a durable CPM-20CV stainless steel recurve blade in a stonewashed finish.  Its handle is fully 3D machined and textured so that it stays comofortably and securely in-hand.  Weight-relieving pockets have been machined on the insides of the handle to keep this large folder an easily carried addition to your collection.  Thw 0920 comes fitted with bronze anodized aluminum tube spacers, a bronzed titanium pocket clip, and an oversized pivot for a touch of class.""Specs:Overall length: 9.00""Blade length: 3.90""Blade thickness: 0.16""Blade Style: Clip PointFinish: StonewashHandle Length: 5.10""Handle thickness 0.54""Handle material: TitaniumWeight: 5.40 oz.User: ambi"
15,http://www.armslist.com/posts/7496015,Want To Buy:  WTB: hunting rifle,"Hinesville, Savannah, Georgia",$ 350,"Listed On: Wednesday, October 25, 2017",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,Wanting to buy a hunting rifle around $350 all types and brands accepted
16,http://www.armslist.com/posts/7496016,For Sale:  AR-15 Stock,"Taunton, Massachusetts, United States",$ 500,"Listed On: Wednesday, October 25, 2017",Gun,no type,no type,no type,no type,SSAR-15 new in sealed box.
17,http://www.armslist.com/posts/7496017,Want To Buy:  oooooooooo,"ooooooooooooo, Michigan, United States",$ 1,"Listed On: Wednesday, October 25, 2017",Miscellaneous,no type,no type,no type,no type,ooooooooooooooooooooooooooo
19,http://www.armslist.com/posts/7496019,For Sale:  Glock 43,"Portland, Nashville, Tennessee",$ 425,"Listed On: Wednesday, October 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a Glock 43 that is like new for sale. Includes all original items. Asking $425. Let me know if you are interested.
20,http://www.armslist.com/posts/7496020,"For Sale/Trade:  UNITED CUTLERY T-2 KNIFE, USA","Saint Helens, Oregon, United States",$ 55,"Listed On: Friday, November 10, 2017",Knives,no type,no type,no type,no type,"TERMINATOR TWO REPLICA, BY UNITED CUTLERY USA USA MADE"
21,http://www.armslist.com/posts/7496021,For Sale:  Stevens 320 and Remington 597,"Laplace, New Orleans, Louisiana",$ 340,"Listed On: Wednesday, October 25, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Stevens 320 12ga and a Remington 597 22lr with ammo
22,http://www.armslist.com/posts/7496022,For Sale:  Colt Walker by Uberti,"Mandarin, Jacksonville, Florida",$ 320,"Listed On: Friday, December 15, 2017",Handguns,Uberti                                                                                ,no type,Single Action                                                                                ,Revolver,"Purchased new from Uberti last year. Applied plum brown finnish and aged the grips to give it a antique look.  Excellent bore and timing. Fired only 12 shots through it. Comes with nipple wrench, leather holster and a box of .457 round balls. No trades."
23,http://www.armslist.com/posts/7496023,For Sale:  DIANA MODEL 24 AIR RIFLE .177,"Omaha, Omaha, Nebraska",$ 150,"Listed On: Tuesday, May 8, 2018",Air,no type,no type,no type,no type,DIANA MODEL 24AIR RIFLE .177PUMP ACTION MADE IN GERMANY
24,http://www.armslist.com/posts/7496024,For Sale:  Smith & Wesson M&P 40 Compact,"Crown Point, Crown Point, Indiana",$ 400,"Listed On: Wednesday, October 25, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,no type,Pistol,"The gun was purchased about a year and a half ago brand new. It has seen the range MAYBE 5 times. Perfect condition like new. Pictures upon request. Includes the interchangable grips, magazines and original firearm box."
25,http://www.armslist.com/posts/7496025,For Sale:  Rock Island Armory 1911 compact,"Marysville, Harrisburg, Pennsylvania",$ 385,"Listed On: Tuesday, October 31, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Perry Arms LLC is proud to offer this never fired Rock Island Armory 1911 compact in .45 acp. This gun was traded in and had never been fired by the previous owner. Comes in box with 1 mag and paperwork.This is a deal! Price includes background check and PA sales tax for cash buyer. Credit cards add 2%. Shipping to your FFL dealer is $15.00
26,http://www.armslist.com/posts/7496026,For Sale:  SOLD Tristar T-100 9MM Chrome,"Shawnee, Oklahoma City, Oklahoma",$ 299,"Listed On: Sunday, November 5, 2017",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent Condition. Tristar T-100 in Chrome. 9MM. 3.7 inch barrel. 2-15rd magazines. Weighs 1.64 lbs. steel slide. Steel and alloy frame. Double/single action. Comes with case and manual. Low round count. Refer to pictures for best description.$299.00 plus sales tax or plus $15.00 USPS priority to your FFL. When you mention this ad.
