,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7480001,For Sale/Trade:  Like New Mossberg 500A,"St.Charles, St. Louis, Missouri",$ 300,"Listed On: Friday, December 1, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new older Mossberg 500A pump shotgun and their factory camo. 24"" vent rib barrel thats ported to reduce recoil and has dual bead sights and threaded for chokes. Comes with one choke told it was a Turkey choke. Receiver drilled and tapped for optics mount. Shoots 2 3/4 and  3"" shells and holds 6 rounds. This gun has been a safe queen."
2,http://www.armslist.com/posts/7480002,For Trade:  For Trade: Taurus Model 66 .357/.38 for 308/7.62 or 5.56/223 bolt action rifle,"Cleveland, Cleveland, Ohio",Offer,"Listed On: Saturday, October 21, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to trade my excellent condition Taurus Model 66 .357/.38. 6"" barrel, 7-shot, satin finish.It's about 2 years old, comes with original box and everything that was in it as new. Only about 100 rounds through it, no issues whatsoever. Only looking to trade as I already have a 4"" .357 as one of my carry guns, so this has been relegated to range use when I have the time."
3,http://www.armslist.com/posts/7480003,For Sale/Trade:  9mm Springfield XDS,"Lima, Lima, Ohio",$ 475,"Listed On: Saturday, October 21, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Was my edc. Great shooting gun. Good condition. Comes with 6 magazines, iwb holster, owb holster, mag carrier, case, and paperwork. Looking to trade for a Glock 26 or 43 or $475 firm."
4,http://www.armslist.com/posts/7480004,For Sale/Trade:  Savage Model 11 VT,"North central, San Antonio, Texas",$ 600,"Listed On: Saturday, October 21, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,savage model 11 VT .308.  Nikon prostaff 5 3.5-14. Gun is painted.  Has a plastic part of the trigger guard that is cracked but still works fine.  It was broken when it was being painted.  Bought 2 years ago and has only been sighted in.  Looking to sell or trade for an AR.   Or looking to add money for the trade.
5,http://www.armslist.com/posts/7480005,"For Sale:  100 rounds of .223, 62gr ammunition","Puyallup, Tacoma, Washington",$ 30,"Listed On: Saturday, November 25, 2017",Ammo,no type,no type,no type,no type,"HSM Remanufactured .223 ammunition, 62gr bullet weight. Used HSM ammunition before in a lot of cowboy guns and it's always done well enough. At 62gr it will probably require a 1:8 or faster twist rate to actually stabilise, so keep that in mind. 1:9 may work, or it may not."
8,http://www.armslist.com/posts/7480008,For Sale/Trade:  10 MM ammo,"Mukilteo/Everett, Everett, Washington",$ 125,"Listed On: Saturday, October 21, 2017",Ammo,no type,no type,no type,no type,"450 rounds, of brand new 10 MM ammo (some are HP) includes an ammo box."
13,http://www.armslist.com/posts/7480013,For Sale:  USP45 Tactical V1,"St. Augustine, Jacksonville, Florida",$ 900,"Listed On: Saturday, October 21, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"HK USP 45 Tactical for sale. 8/10 condition. Comes with 3 factory 12 round mags(marked Govn’t and LE). The pistol is a Variant 1( safe, fire, decocker) and features an adjustable match trigger, ambidextrous mag release and threaded barrel. Included with pistol is Box(no soft case), Papers, and Original spent cartridge. Also included is blade tech owb holster and double mag holster. $900 obo or trade for a night force or Leupold mark 4 scope( no trades for low end gear!) and Must have CCW or FLDL. Text 90434752sevenseven"
14,http://www.armslist.com/posts/7480014,For Sale/Trade:  Nice carry gun !,"Nky, Northern Kentucky, Kentucky",$ 475,"Listed On: Saturday, October 21, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Springfield Armory 45 XDS with original case and extras .. also have 50 rounds of round nose and 50 rounds of hollow points
16,http://www.armslist.com/posts/7480016,For Sale/Trade:  SIG 290rs  9mm,"Port St Joe, Panama City, Florida",$ 425,"Listed On: Saturday, October 21, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Sig 290rs 9mm 2mags 3 hosters great carry gun. Present Pics  I need to change date on camera
18,http://www.armslist.com/posts/7480018,For Sale:  Colt Anaconda,"Wethersfield, Hartford, Connecticut","$ 2,800","Listed On: Sunday, October 29, 2017",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Pistol,Colt Custom Shop Anaconda
21,http://www.armslist.com/posts/7480021,For Sale:  Ruger Ar 556,"Cleveland, Chattanooga, Tennessee",$ 800,"Listed On: Saturday, October 21, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Ruger Ar556about 20 rounds thru ithas trijcon sight on italso has charging handle, mag release, forward assist,flash hider, hand guard and 6 position adjustsble stock.all from wing taticallooking to 800$ OBO"
22,http://www.armslist.com/posts/7480022,For Sale:  Beretta A300 Outlander,"Austin, Rochester, MN, Minnesota",$ 550,"Listed On: Monday, January 22, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Selling my black synthetic Beretta A300 outlander. 28"" barrel, comes with the 3 factory chokes and 1 skeet choke. Well cared for but decided I want to move to the A400. Permit required. Asking $550 obo."
