,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7361000,For Sale:  Steiner T5Xi 1-5X24 5101 *NEW sealed in box*,"Skokie, IL, Chicago, Illinois","$ 1,100","Listed On: Friday, December 1, 2017",Optics,no type,no type,no type,no type,"Steiner T5Xi 1-5X24 with 5.56 (5101) reticle (Second focal plane)30mm tube, locking diopter, constant eye-relief (3.5” to 4.0”) 1-5 magnification and night-vision capable/daytime bright red-dot. Factory box, papers and everything that shipped from the factory. Pictures are of actual item still sealed in factory box. Great tactical and 3-gun scope.$1175."
1,http://www.armslist.com/posts/7361001,For Sale:  SCAR 16s w/ extras,"Birmingham, Birmingham, Alabama","$ 2,575","Listed On: Saturday, September 23, 2017",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my SCAR 16s, in excellent condition and rarely shot which is why I'm selling. Comes with:PWS Rail Extension ($185)Magpul UBR Stock ($200)Larue SCAR enhanced grip ($50)Two original 30 round magsVCOG and Bobro QD mount can be added for $1650"
2,http://www.armslist.com/posts/7361002,For Sale:  SMOS GFY-15,"Mount Airy, Winston Salem, North Carolina","$ 1,300","Listed On: Saturday, December 16, 2017",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a factory built SMOS GFY-15 (with the unmarked reciever). Rifle is cerakote sniper gray. Gorgeous color. Everything is factory. 2 small smudges on the back of the rail. Extremely low round count. Optic, mount, Sling, mag not included. $1300. Located in Mount Airy. Text Dave at REDACTED for pics or questions."
6,http://www.armslist.com/posts/7361006,For Sale:  Colt 6920 AR15 w/ upgrades,"Winneconne, Appleton, Wisconsin","$ 1,050","Listed On: Wednesday, January 3, 2018",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Colt 6920 AR15 with several upgrades.  The rifle has very few rounds through it.  It looks and functions flawlessly.  The gas block and rail were installed by a professional gunsmith. Selling to fund another firearm purchase.  Comes with Magpul PMAG.  No trades.Upgrades include:Midwest Industries Low Profile Gas BlockMidwest Industries 12"" free float m-lok handguardMidwest Industries Flash Hider/Impact DeviceMagpul Angled ForegripMagpul MOE GripMagpul MOE SL StockMagpul Mbus Front and Rear SightsBCM PNT Trigger"
8,http://www.armslist.com/posts/7361008,For Sale:  FS: Taurus pt111 Millenium G2 9mm,"Indianapolis, Indianapolis, Indiana",$ 250,"Listed On: Saturday, September 23, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my Taurus pt111 Millenium G2 9mm. It's one owner, bought brand new from cabelas last December. Under, but close to 1k rounds through it. It's in good condition, i just went through and deep cleaned the gun itself, and both mags. Also included is an Aliengear cloaktuck 3.0 IWB with extra parts. ($45 value) And finally on right side of the slide, I have mounted a clipdraw holster system. ($25 value). Price is $250. I'm open to some trades if you have any, but I would really like cash. It's to fund my next gun."
9,http://www.armslist.com/posts/7361009,For Trade:  LNIB Springfield XDm 45 with 6 mags,"Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, September 23, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a LNIB mint perfect Springfield XDm 4.5 45 acp with fiber optic front sight, 6 factory magazines a nd everything else factory new included.Looking to trade for a 3.3 version (not the XDS) in 45 acp. I will also trade for other 9mm or 45 pistols only. Please text me at REDACTED. Thank you."
10,http://www.armslist.com/posts/7361010,For Sale:  Nikon Prostaff 3S 10x42 Binoculars,"Greenville, Greenville, South Carolina",$ 65,"Listed On: Saturday, September 23, 2017",Optics,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Multilayer lens coatings provide natural, crystal-clear imagesSilver-alloy-coated prisms add brightness in low-light conditionsWide field of view and longer eye relief keep everything in sightRugged rubber armoring adds shock resistance and a firm gripO-ring sealed and nitrogen filled for waterproof and fogproof performance"
11,http://www.armslist.com/posts/7361011,For Sale:  AK-47 semi auto,"Bloomingdale, Savannah, Georgia",$ 800,"Listed On: Tuesday, October 10, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AK-47 semi auto assault rifle, Saiga 7.62x39 made in Russia"
12,http://www.armslist.com/posts/7361012,For Sale:  Beretta Px4 Storm,"Hot Springs, Little Rock, Arkansas",$ 449,"Listed On: Friday, September 29, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Pre-owned Beretta Px4 Storm sub-compact in 9mm.  It comes with the original box, papers, adjustable grips, load assist, and extra magazine."
13,http://www.armslist.com/posts/7361013,For Sale:  C.I. Zastava PAP M92,"St. Charles, St. Louis, Missouri",$ 595,"Listed On: Saturday, December 2, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,Brand new CI Zastava PAP M92.Find what you need at Kevin's Guns! Formerly Old Glory Guns.Look for us on AmmoReady.com soon!        kevin-s-guns.ammoready.comSearch TagsKevin's GunsKevins GunsOld Glory Guns
14,http://www.armslist.com/posts/7361014,For Sale:  DPMS Panther AP-4  AR-10 .308,"Durham, Raleigh / Durham / CH, North Carolina",$ 900,"Listed On: Tuesday, October 10, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB DPMS Panther Arms AP-4 .308, the model # is RFLRGAP4. This rifle sells for $1024 at budsgunshop.com  I have 5-25 round P-Mags with windows and dust covers that are New in the plastic, I have also added a Voodoo Muzzle break, a Pro mag pistol grip, a Magpul fixed stock, a set of Troy battle rails, a set of UTG 1"" risers and UTG rings..The barrel is 16"" with a 1/10 twist and marked 7.62x51 ...$900...FIRM/NO LESS.!!!...I AM NOT INTERESTED IN ANY TRADES !!! CASH SALE ONLY !!! You must show proof of age and a valid NCDL or No Sale...***If you see this post still up then that means that the Rifle is still for sale..I will remove this post as soon as I sell it or If someone says I will take it and I have a Sale Pending, I will not respond to anyone asking, Is the rifle still available or Do you still have the rifle for sale...Read carefully...I will also not respond to your LOW-BALL Offers. If you do not understand what FIRM means look it up in the Dictionary..."
15,http://www.armslist.com/posts/7361015,For Sale:  Browning Citori,"48044, Detroit, Michigan","$ 2,000","Listed On: Saturday, September 23, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browing Citoir 12 Ga.Tube Set. Briley tube set 20,28,&410 with screw in chokes for tubes .Aluminum Americase.Call Gary at REDACTED before 10pm. No texts or emails as I will not respond!!"
17,http://www.armslist.com/posts/7361017,"For Sale:  Adams Arms, Spikes Tactical Mid length AR","40504, Lexington, Kentucky",$ 750,"Listed On: Saturday, November 4, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Tactical upper and lower. Upper is built with a Adams Arms Mid length, Extreme low profile gas block and piston. Adams Arms piston bolt carrier, Voodoo Tactical bolt. Yankee Hill manufacturing SLR mid lenght forearm. Voodoo Tactical 14.5"" nitrided 1:7 twist barrel, with M4 feed ramps permanently attached Voodoo manimal flash hider. Diamondhead metal front and rear sights.BCM Mod 4 charging handle. Daniel Defense vertical foregrip, adjustable, with storage.Spikes Tactical lower, Spikes buffer tube, castle nut, Spikes tungsten powder heavy recoil buffer. Bravo Company Manufacturing Mod 0 6 position adjustable stock, with BCM single pointattachment end plate. Spikes Gen II metal winter trigger guard. Patriot Ordanace Factory 4.5 pound single stage trigger, with KNS anti-walk trigger pins. CMMG ambidextrous safety.CMMG springs. Magpul MIAD grip with oil bottle and extra grip inserts.This rifle is just like new. It's only had 20 rounds ran through it. Runs like a dream, and is very accurate. It's very clean, and shows virtually no signs of wear!I have another project going plus I want to move. This firearm Must be transferred though an FFL, No Exceptions. Cash, Bank certified check, and money orders, are accepted. Asking $750.00  $1400.00 invested."
20,http://www.armslist.com/posts/7361020,For Sale:  50 rds of 9x19mm,"Groveport, Columbus, Ohio",$ 25,"Listed On: Saturday, September 23, 2017",Ammo,no type,no type,no type,no type,50 rds of 9x19mm. In plastic case.
21,http://www.armslist.com/posts/7361021,"For Sale:  Beretta Neos .22 lr 3 mags 6"" barrel","Davenport, Davenport, Iowa",$ 200,"Listed On: Saturday, September 23, 2017",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Great condition functions perfectly comes with original box and hardcase with everything from factory plus an extra magazine for a total of 3 also have original packaging for the extra mag. Originally paid 275 and tax for the gun and 25 and tax for the extra mag so I have 321 into this but letting it go for only 200 firm. Only selling due to lack of use I have less than 150 rounds through it if that. Would trade for a Taurus pt111 g2 straight across. Must have current Iowa permit and dl to deal and willing to sign bill of sale.
22,http://www.armslist.com/posts/7361022,For Sale:  Mossberg 500/Maverick 88,"Westside, Indianapolis, Indiana",$ 350,"Listed On: Saturday, September 23, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a 12 gauge Mossberg/Maverick for sale. It comes with the 28"" field barrell and a scoped rifled barrell. It also comes with the hard case. I may entertain trade offers. Please TEXT REDACTED."
23,http://www.armslist.com/posts/7361023,For Sale:  Draco 7.62x39,"South, Richmond, Virginia",$ 650,"Listed On: Wednesday, October 4, 2017",Handguns,Century International Arms                                                                                ,12 Gauge                                                                                ,Striker Fire                                                                                ,Pistol,**Read before sending me a txt !!!!!Brand new purchased less than 2months agoi put 10rounds threw it black with light tan wood handgrip  (SERIOUS ENQUIRERS ONLY) **must have valid Id with current address + valid CWP or voters registration card*( must have 2 forms of ID) MUST HAVE BOTH FORMS OF ID OR NO SALE  txt only NO CALLS REDACTED P........ one mag and about 50 rounds
24,http://www.armslist.com/posts/7361024,For Sale:  Marlin XT 22  w/ extras,"Parma, Cleveland, Ohio",$ 150,"Listed On: Sunday, October 1, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Never fired. It’s been sitting in my safe. Brand new Bushell scope.I will throw in 550 rounds of Federal hollow point ammo and soft side rifle case. Price is firm though. I work out out of town during the week, so if you’re interested please reach out soon. I will have to remove the post later today."
