,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7203000,"For Sale:  Smith & Wesson 27-2 Double Action 357 Magnum Revolver 8-3/8"" Barrel","Oklahoma City, Oklahoma City, Oklahoma",$ 899,"Listed On: Sunday, November 5, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson 27-2 Double Action 357 Magnum Revolver 8-3/8"" Barrel    REVOLVER: SMITH & WESSON MODEL MODEL 27-2, MATTE BLACK, 8 3/8, 357 MAGNUM, DOUBLE ACTION  Specific details     Additional Condition Details for eCommerce N/A   NRA Modern Gun Condition Rating Standards EXCELLENT: New condition, used but little, no noticeable marring of wood or metal, bluing perfect, (except at muzzle or sharp edges).   Finish Matte Black   Case & Box Yes - Includes original box   Barrel Length 8 3/8   Caliber 357 Magnum   Type of Action Double Action   Scope No - Not included   Holster No - Not Included"
1,http://www.armslist.com/posts/7203001,For Sale:  Bond Arms Texas Defender,"Smyrna / Sandy springs, Atlanta, Georgia",$ 430,"Listed On: Monday, August 14, 2017",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,"Chambered in 45 long colt and 410 shot shell, this very unique little piece will absolutely destroy anything unfortunate enough to be on the receiving and is small enough to be a rock solid dependable boot gun.  Looking to trade for glock 26 if possible, all trade options welcome. Text 770-500-970two"
3,http://www.armslist.com/posts/7203003,For Sale:  Marlin 30/30  $425.00 firm,"duncan/lawton, Lawton, Oklahoma",$ 425,"Listed On: Tuesday, August 15, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"BRAND NEW MARLIN  30/30  336  wWOOD STOCK LEVER ACTIONWITH SCOPE  3x 9 x 32 mm(NIB) never firedoverall l-- 38.25bar--20""rds-- 6+ 1$ 425.00 firmplease  no offers,bids,trades ect jjust 425 cash thankswoody  REDACTEDrds--6 + 1wood stock"
4,http://www.armslist.com/posts/7203004,"For Sale:  Smith & Wesson Model 460XVR 460 Magnum 12"" Performance Center Revolver","Oklahoma City, Oklahoma City, Oklahoma","$ 1,099","Listed On: Thursday, August 31, 2017",Handguns,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Smith & Wesson Model 460XVR 460 Magnum 12"" Performance Center Revolver    REVOLVER: SMITH & WESSON MODEL 460, STAINLESS, DOUBLE ACTION, 460, 12""  Specific details     Additional Condition Details for eCommerce .   NRA Modern Gun Condition Rating Standards VERY GOOD: In perfect working condition, no appreciable wear on working surfaces, no corrosion or pitting, only minor surface dents or scratches.   Finish Stainless   Case & Box Yes - Includes original box and papers   Barrel Length 12""   Caliber 460   Type of Action Double Action   Scope No - Not included   Holster No - Not Included     Notes: PRODUCT DESCRIPTIONSmith & Wesson, Model 460XVR Performance Center, Double Action, X-Large Frame, 460 S&W, 12"" Barrel, Stainless Frame, Stainless Finish, Rubber Grips, Adjustable Sights, 5Rd, Carry Case, Fired CasePRODUCT SPECIFICATIONSUPC Code: REDACTED04Manufacturer: Smith & WessonManufacturer Part #: 170280Model: 460XVRModel: Performance CenterAction: RevolverType: Double ActionSize: X-LgCaliber: 460SWBarrel Length: 12""Frame/Material: StainlessFinish/Color: StainlessGrips/Stock: RubberCapacity: 5RdAccessories: Carry CaseFired Casing: Fired CaseSights: Adjustable SightsSubcategory: Revolvers"
5,http://www.armslist.com/posts/7203005,For Sale:  New Dakota 45lc emf,"Broadway, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, August 15, 2017",Handguns,EMF Company                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,Hello I have a new Dakota model emf 45lc for sale I have the recipe were I bought it great condition and I haven't even got to shoot it yet if your interested call or txt REDACTED
7,http://www.armslist.com/posts/7203007,For Trade:  Xds 45 7 round mag,"Concord, Charlotte, North Carolina",Offer,"Listed On: Monday, August 14, 2017",Magazines,no type,no type,no type,no type,Want to trade a xds 45acp 7 round magazine for a 5 round flush magazine
8,http://www.armslist.com/posts/7203008,For Sale:  Remington 700 BDL 200th Anniver. C Grade 7mm 84042,"Massachusetts, Massachusetts, United States","$ 1,075","Listed On: Tuesday, August 15, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL 200th Anniver. C Grade 7mm 84042 Help Remington celebrate their 200th birthday with this Limited Anniversary Edition of the Model 700 Bolt Action Rifle! The Remington 700 is still considered by many to be the most accurate out of the box rifle ever made and the standard by which all other bolt actions are measured by. This superb rifle is built on the legendary tradition of the iconic Remington 700 and it does not disappoint! It's chambered in 7mm Remington Magnum and has a 24"" barrel with a 1:9.5 twist. The Fleur de Lis engraved hi-gloss walnut stock features a grip cap with a bronze commemorative medallion inlay! This beautifully crafted anniversary edition rifle features an engraved receiver with gold filled inlay and a deep blued high polished finish. The rock solid receiver is drilled and tapped for scope mounts and houses the externally adjustable X-Mark Pro Trigger that breaks like glass"
10,http://www.armslist.com/posts/7203010,For Sale:  Hungarian PA-63 Makarov 9x18 Pistol - 2 Tone,"Oklahoma City, Oklahoma City, Oklahoma",$ 249,"Listed On: Monday, August 14, 2017",Handguns,no type,no type,no type,no type,"PISTOL: HUNGARIAN MODEL MAKAROV PA63 MAKAROV, 2- TONE, 3, SEMI - AUTOMATIC, 9X18  Specific details     Additional Condition Details for eCommerce N/A   NRA Modern Gun Condition Rating Standards VERY GOOD: In perfect working condition, no appreciable wear on working surfaces, no corrosion or pitting, only minor surface dents or scratches.   Finish 2- Tone   Case & Box Not included   Barrel Length 3   Action Semi - Automatic   Caliber 9X18   Magazine Yes - Includes Original Magazine   Scope No - Not Included   Holster Not Included"
11,http://www.armslist.com/posts/7203011,For Sale:  Glock 17 stippled with extras,"Coral Gables, Miami-Dade, South Florida",$ 650,"Listed On: Tuesday, August 15, 2017",Handguns,no type,no type,no type,no type,"Gen 3, 4 mags 2 with plus 5 base pads, iwb holster,  tactical belt with owb holster and three mag holders"
12,http://www.armslist.com/posts/7203012,For Sale:  Browning Buckmark 22LR Pistol Fluted Barrel,"South Kansas City, Kansas City, Missouri",$ 315,"Listed On: Thursday, November 23, 2017",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Selling a new, never fired Browning Buckmark 22LR pistol.  This is the Lite model with fluted barrel, target rear sight and fiber optic front sight.  These are $469.00 - $549.00 plus tax from Academy, Scheels, Bass Pro or Cabelas.  Yours for $315 cash, face to face. This pistol comes with the carring case, lock and all paper work.  It is in perfect, NEW condition.REDACTED ask for Tim."
