,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7809000,For Trade:  Hungarian AK-47 FEG AMD-65,"Halltown, Joplin, Missouri",Offer,"Listed On: Tuesday, January 9, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hungarian made AMD-65, not a parts kit assembled by Century.  This is the real deal with the original 12.5"" chrome lined barrel with welded flash suppressor to make 16"" legal length.  It's a five minute conversion to a SBR if a person wants to Form 1 it.  Included are three original tanker mags and a sling.  A quick look on Gunbroker will show how hard these original 12.5"" models are becoming to find.  If you're looking for a unique, not too common AK-47 variant, this is it."
2,http://www.armslist.com/posts/7809002,For Sale:  Nightforce,"pa rker, Denver, Colorado",$ 850,"Listed On: Tuesday, January 9, 2018",Optics,no type,no type,no type,no type,night force shv 4-14-56.250 moa *moar non illumgot it as a gift and would like to sell to get either the nxs or atacrscope is basically brand new. it is mounted to a rifle that has never been shot. i have nightforce scope rings for it as well850.00
3,http://www.armslist.com/posts/7809003,For Sale/Trade:  Kimber Micro 9mm- Stainless Rosewood,"Mount Gilead, Columbus, Ohio",$ 550,"Listed On: Tuesday, January 9, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"In like new condition, Kimber Micro 9 mm Stainless Rosewood. Comes with box, soft Kimber case and all factory items. Cash is King."
5,http://www.armslist.com/posts/7809005,For Sale:  Brand New Browning 1911-22,"Kent, Seattle, Washington",$ 400,"Listed On: Tuesday, January 9, 2018",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new, Unfired 1911-22-lr handgun. Bought for conceled and never used or carried. $400 CASH ONLY. NO TRADES. Will tranfer ONLY  at local gunshop"
6,http://www.armslist.com/posts/7809006,For Sale:  Ddm4v11 kryptek,"Yakima, Yakima, Washington","$ 1,200","Listed On: Wednesday, May 9, 2018",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Only trades: Remington 700 in .243, .308 or possibly .223, with cash or glock 34, glock 34 with cash or Mossberg 930 jm pro, or combination of 2 of them... or 1200 cash. No other offers Looking to sell or trade my ddm4v11 kryptek. Has a bcm NIBx ,phase 5 BAD lever, seekins extended mag release button."
7,http://www.armslist.com/posts/7809007,For Trade:  M&P .45 w/ Night Sights,"Plainfield, Indianapolis, Indiana",Offer,"Listed On: Sunday, January 14, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"M&P .45acp Includes pistol, 3 10 round magazines, New truglo I-dot Night sights,And case. Great shooter in very nice condition. Fobus holster if offer is enough. it is a FS Police trade-in. Excellent condition. East Hartford Police Department stamped on slide."
9,http://www.armslist.com/posts/7809009,For Sale:  STI Apeiro,"Magnolia/The Woodlands, Houston, Texas","$ 2,100","Listed On: Tuesday, January 9, 2018",Handguns,STI                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,STI Apeiro - one smooth 2011.  5 in island barrel.  Manga Ported.  Retail is $2999.  Some holster wear.
13,http://www.armslist.com/posts/7809013,For Trade:  LNIB SIG Sauer P225-A1 9mm,"Norton, Massachusetts, United States",Offer,"Listed On: Thursday, January 11, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SIG Sauer P225-A1 9mm. Current production updated version of the original P225. This is the all black model with black checkered G10 grips plus SIGLITE tritium night sights and Short Reset Trigger. 2017 production. Has barely even been touched and is still like brand new. I have more detailed pictures I can send. It comes in the original case with the wrapping plastic, price tag, manual, SIG sticker, cable lock and two eight round magazines. Would make a perfect all around 9mm for EDC but I usually prefer a revolver for that role so I'm just listing it for trade to change it up since I don't use it but I would definitely have no complaints about keeping it if nothing comes along. I will be using one of my personal transfers only for mine since I have them to use plus its not on the approved list anyway but I have no problem still meeting at a FFL if you need to use one for your transfer. All Federal and MA laws will be followed. If you have any other questions just ask. Thanks for looking."
14,http://www.armslist.com/posts/7809014,For Sale/Trade:  Unfired Marlin lever action 45/70,"East Orlando, Orlando, Florida",$ 525,"Listed On: Tuesday, January 9, 2018",Handguns,no type,45-70 Government                                                                                ,Lever Action,no type,Marlin lever action 45/70 bought new and never fired....no marks or scratches and kept in safe.....also included is 2 boxes of Ammo....
15,http://www.armslist.com/posts/7809015,For Sale:  North American arms 22 lr,"Newport, Knoxville, Tennessee",$ 220,"Listed On: Tuesday, January 9, 2018",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,North American arms 22 lr comes with zipper case holster and paper work must meet in or close to Newport
