,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/7952003,For Sale:  Pmags,"Aurora, Lawrenceburg, Indiana",$ 80,"Listed On: Monday, February 26, 2018",Magazines,no type,no type,no type,no type,I have for sale 11 black pmags. 3 of them come with ranger plates. All are in good condition and most have never been shot. $80 firm.
4,http://www.armslist.com/posts/7952004,For Sale:  Turkish Mauser 8mm,"Gresham, Portland, Oregon",$ 1,"Listed On: Sunday, February 25, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"8mm Mauser, looks just like the picture. Comes with sling, and a few rounds. Shoots real good. $350 obo or trade for other firearms"
5,http://www.armslist.com/posts/7952005,For Sale:  Lionheart LH9C,"Volusia County, Volusia County, Florida",$ 450,"Listed On: Monday, March 26, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new Lionheart compact. Will come as it did from factory with everthing in case. $450. No trades and bill of sale will be signed
7,http://www.armslist.com/posts/7952007,For Sale:  .357 Magnum Gaucho,"Naples, South West Florida, Florida",$ 425,"Listed On: Friday, February 9, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Taurus .357 Magnum Gaucho SA. Excellent conditon!! Ivory grips and a box of ammo. Great Revolver for Cowboy Action shooters. REDACTED
8,http://www.armslist.com/posts/7952008,For Sale:  BERSA THUNDER .380 BLUE DELUXE 9-ROUND MAGS WITH FINGER REST,"Youngstown, Youngstown, Ohio",$ 29,"Listed On: Friday, May 4, 2018",Magazines,no type,no type,no type,no type,"These Brand-New OEM Magazines Are Factory Originals From BERSA. Manufactured To The Exact Same Specifications And Tolerances, As It's Thunder Little Sisters, 7 And 8 Round Magazines Using The Same Materials, Which Guarantees Excellent Fit. And Reliable Operation. $ 29.00 EACHIF NOT IN AREA, SHIPPING IS AVAILABLE.AT BUYERS COST.   PRICE IS FIRM"
9,http://www.armslist.com/posts/7952009,For Sale:  Savage 3006,"Scottsville, Bowling Green, Kentucky",$ 260,"Listed On: Friday, February 9, 2018",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,Savage axis 3006 with bushnell scope located at spears gun hop text REDACTED
10,http://www.armslist.com/posts/7952010,"For Sale:  Sig Sauer 1911 MAX Michel Custom Stainless 45ACP 5""","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 850,"Listed On: Friday, February 9, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"We have a used Sig Sauer Max Michel 1911 Custom for sale. This comes chambered in 45ACP with a 5"" barrel. This comes as shown in pictures with oringal case and (2) magazines. This is in Very Good Used Condition. Overall we would grade at approx 98%. Check out the pictures and feel free to call or email with any questions.   Priced at $850.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now.   Stop Drop & Shop, Your Pawnshop Alternative."
11,http://www.armslist.com/posts/7952011,For Sale:  S&W .357 magnum,"Keystone, South Dakota, United States",$ 375,"Listed On: Friday, February 9, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Single Shot                                                                                ,Revolver,"Used S&W .357 magnum. ( also shoots .38) enclosed hammer, great shape."
12,http://www.armslist.com/posts/7952012,For Sale/Trade:  Tikka T3 308 win.,"Underhill, Burlington, Vermont",$ 600,"Listed On: Friday, February 9, 2018",Rifles,Tikka                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"308 tikka T3 rifle blued. Still in good condition no rust . Smooth bolt, crisp trigger. Comes with Burris scope. Has been sitting in safe for two years. Good hunting rifle. Looking for a high end revolver any 357 mag ruger, Smith, Taurus."
14,http://www.armslist.com/posts/7952014,For Sale:  dd,"troy, Detroit, Michigan",FREE,"Listed On: Friday, February 9, 2018",Handguns,EMF Company                                                                                ,9mm Makarov                                                                                ,Single Action,no type,dd
15,http://www.armslist.com/posts/7952015,For Sale:  Remington 700 LA,"Gresham, Portland, Oregon",$ 1,"Listed On: Friday, February 9, 2018",Rifles,Remington                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 25-06B&C m40 stockBedded recoil lug26"" varmint barrelthreaded with muzzle brakemagpul bottom metal w/ 5 round magazine(also have original BDL bottom metal)Shilen trigger2 pc scope baseShoots the Berger VLD 115g real nice.Looking to trade for other firearms or looking to get $1,000will have pictures next week but looks just like the one attached"
