,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7988000,"For Sale:  STI Trojan, 1911, 38 Super","south carolina, South Carolina, United States",$ 800,"Listed On: Saturday, February 17, 2018",Handguns,STI                                                                                ,38 Super                                                                                ,no type,Pistol,Beautiful STI 1911 38 Super. Original plastic wrapper and all the paper work with original STI box. Beautiful Cocobolo grips. One factory mag included.Adj. rear sight with fiberoptic front. shoots just like a dream gun is in ecellent condition just like brand new
1,http://www.armslist.com/posts/7988001,For Sale:  Marlin lever action,"Destin, Okaloosa County, Florida",$ 350,"Listed On: Sunday, March 11, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin lever action 30-30 - $350
6,http://www.armslist.com/posts/7988006,For Sale:  EOTECH 552.A65/1 holographic sight,"Tumwater, Olympia, Washington",$ 450,"Listed On: Saturday, February 17, 2018",Optics,no type,no type,no type,no type,Not a big fan of red dots . Hardly used. Open to trades
7,http://www.armslist.com/posts/7988007,For Sale:  Smith & Wesson SD40,"Fort Benning, Columbus, GA, Georgia",$ 325,"Listed On: Saturday, February 17, 2018",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,Smith and Wesson SD 40 Probably ran about 1000 rounds through it Comes with 2 mags
9,http://www.armslist.com/posts/7988009,For Sale:  Savage 340E .223 Rem,"Burlington, Northern Kentucky, Kentucky",$ 350,"Listed On: Saturday, February 17, 2018",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"VARMINT TROUBLE ON THE 'OLE FARM?As they say... ""they dont make 'em like this anymore""Savage model 340 E-series (deluxe) bolt actioncaliber .223 Rem 24"" barrel, 5rd detachable magazine-- hooded front sight, rear buckhorn-- 3-9x40 Tasco scope-- B Square side mount base (can still use open sights)-- monte carlo checkered stock with logo grip cap-- old military leather slingThese old Savage rifles were deemed ""ugly"" cuz of the barrelring used to lock barrel to action... but thats exactly whatgave them their AMAZING ACCURACY! Nothing fancy, just plain SHOOTS!PRICE FIRM, NO TRADESThanks -- BL"
11,http://www.armslist.com/posts/7988011,For Sale:  Nosler Custom Competition 30cal 140gr,"Bellingham, Bellingham, Washington",$ 55,"Listed On: Friday, May 11, 2018",Reloading,no type,no type,no type,no type,Nosler Custom Competition 30cal 140gr 250 round count.Individual boxes are $60 plus $5 shipping.Purchase 4 or more and get them at $55 per box and free shipping.Currently have 8 boxes left.Regular price per box is $71.99Sales tax will be collected for all WA state residents.
13,http://www.armslist.com/posts/7988013,For Trade:  Smith & Wesson Pre 14 Target Masterpiece 5 Screw,"Sweetwater, Knoxville, Tennessee",Offer,"Listed On: Tuesday, March 6, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Offered here for trade is a pre 14 Target Masterpiece 5 screw made in 1951. Truly excellent condition with no rust or corrosion, mostly just the turn line on the cylinder. Grips are 1970’s era Magnas put on by the original owner, but I also have a pair of original diamond Magna grips. Standard trigger, target hammer with outstanding trigger pull and very accurate. Looking for other pre lock Smiths, especially model 27s, Walther PPK or PP in .380, or other interesting handguns as long as they’re not plastic. Would really like to have a military Tokarev. Military weapons are of interest as well. Must be willing to meet locally. Contact by email or text to REDACTED. Thanks!"
14,http://www.armslist.com/posts/7988014,For Sale/Trade:  Rossi 410/22lr combo 150obo,"Muskegon, Muskegon, Michigan",$ 0,"Listed On: Saturday, February 17, 2018",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,Rossi 410/22lr  combo with carrying case and ammo. Clean bore/barrel just don't shoot it anymore. Good/ nearly new condition
15,http://www.armslist.com/posts/7988015,For Trade:  GLOCK 19 GEN 2,"cape cod, Massachusetts, United States",Offer,"Listed On: Monday, April 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,glock 19 gen 2 original owner'1995original tupperware boxall papersglock reloader2 glock 19 mags 1 glock 17 magapproximately 750 rounds firedabsolutely no wear marks or any nicks bedside gun never carried
17,http://www.armslist.com/posts/7988017,For Sale:  Mosin Nagant,"Destin, Okaloosa County, Florida",$ 100,"Listed On: Saturday, February 17, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Mosin Nagant -1929 - $100
