,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7460002,For Sale:  Magpul stuff,"Avon, Indianapolis, Indiana",$ 80,"Listed On: Monday, October 16, 2017",Gun,no type,no type,no type,no type,Magpul hand guard & rear sight Both brand new plastic never removed asking $80 for both
3,http://www.armslist.com/posts/7460003,For Sale:  Preban Norinco SKS,"Northeast, Columbia, South Carolina",$ 500,"Listed On: Monday, October 16, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Preban Norinco SKS numbers matching in excellent condition. Asking 500.00 obo
4,http://www.armslist.com/posts/7460004,For Sale:  Trophy Taker Quivalizer Carbon Quiver,"Wenatchee, Wenatchee, Washington",$ 160,"Listed On: Monday, October 16, 2017",Archery,no type,no type,no type,no type,"Quivalizer for sale, used one season.Local pick-up preferred"
5,http://www.armslist.com/posts/7460005,For Sale:  Glock 42 with extra,"Panama city, Panama City, Florida",$ 375,"Listed On: Saturday, November 4, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Glock 42 with soft case 2 magazines and extended grips. 5 boxes ammo 1 box hollow points. Asking $375 obo
10,http://www.armslist.com/posts/7460010,For Sale:  S&W 360j,"Yorkville, Chicago, Illinois",$ 325,"Listed On: Monday, October 16, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a j frame Smith & Wesson 360j .38 special.This is a limited run scandium frame revolver. Light weight carry piece. The guns been shot very little. It does have a Wilson Combat trigger kit installed. Superb double and single action trigger pull.All Illinois laws apply. 72hr wait period, and FOID check.No trades. Local sale only. Face to face cash transaction"
18,http://www.armslist.com/posts/7460018,For Sale/Trade:  Pistol Grip Mossberg 500,"Lubbock, Lubbock, Texas",$ 300,"Listed On: Thursday, November 2, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Pistol grip Mossberg 500 pump action 12 gauge. Built-in flashlight. 70 rounds of mixed ammo. Will also consider trade for handgun or possibly semi auto shotgun.
21,http://www.armslist.com/posts/7460021,For Sale:  Lantac muzzle break,"Avon, Indianapolis, Indiana",$ 100,"Listed On: Monday, October 16, 2017",Gun,no type,no type,no type,no type,Lantac muzzle break brand new never put on rifle asking $100
26,http://www.armslist.com/posts/7460026,For Sale:  Hammerli 208 Engraved Anniversary Model,"Mentor, Cleveland, Ohio","$ 4,000","Listed On: Monday, October 16, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Rare Hammerli 208 (not 208s) Not made any moreHammerli was acquired by WaltherConsidered by some the most accurate competition 22lr ever madeThe existing (May 2009) World Record for ISSF-25M Standard Pistol of 584 was set by Erich Buljung (USA), 20.08.1983 at the PanAmerican Games, Caracas (VEN0using a Hammerli 2081 used mag, 1 new mag includedMatch-Dot 2-4-6-8 MAO Red dot sight with Knapp mount"
27,http://www.armslist.com/posts/7460027,For Sale:  Bumpfire,"Coldwater, North West Mississippi, Mississippi",$ 100,"Listed On: Monday, October 16, 2017",Rifles,no type,no type,no type,Rifle,Bumpfire stock for AR15. 6624044330
30,http://www.armslist.com/posts/7460030,For Sale:  Ruger Speed Six .357,"Bentonville, Fayetteville, Arkansas",$ 450,"Listed On: Monday, October 16, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a little 1981 beauty, Ruger Speed Six in .357 with the 2 3/4"" barrel. Very light cylinder ring, otherwise perfect. Blue with round butt wood grips. Prefer cash sale to CCW holder. Thanks"
31,http://www.armslist.com/posts/7460031,For Sale:  Para FAL - R1A1 Sporter,"Park City, Wichita, Kansas","$ 1,250","Listed On: Thursday, December 14, 2017",Rifles,Century International Arms                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Paratrooper FAL R1A1 Sporter by CAIImbel recieverfolding stockDSA picitinny rail mountSAW pistol gripgrenade launcher sightolive finish7- 20 round magazines (metric)*2 - 30 round magazines (metric)*DSA FAL SA58 Tool Kit - Includes Buttstock Removal Tool, Gas Regulator Wrench, Extractor Tool & Front Sight Tool**willing to split out magazines and tools - tools-$50, magazines - $15/20 round, $25/30 round"
33,http://www.armslist.com/posts/7460033,For Sale:  AR Pistol  arm brace,"West county, St. Louis, Missouri",$ 250,"Listed On: Monday, October 16, 2017",Gun,no type,no type,no type,no type,"maxim defense CQB AR pistol arm brace ike new condition, mounted on weapon but never used, not a mark on it. Can text pics of actual brace upon request. Comes with buffer tube, micro buffer and heavier spring."
35,http://www.armslist.com/posts/7460035,For Sale/Trade:  Arsenal Defense .300 blk,"280 South, Birmingham, Alabama",$ 700,"Listed On: Saturday, October 21, 2017",Handguns,no type,no type,no type,Pistol,"Mfg. In Hueytown Al. Arsenal Defense 300 AAC Blackout pistol. Comes with Diamondhead flip up sights, Sig arm brace, one point sling, tactical light, must meet local, FTF, ALDL and CCW permit required. Text REDACTED for faster response."
46,http://www.armslist.com/posts/7460046,For Sale:  Colt stainless commander,"Yorkville, Chicago, Illinois",$ 750,"Listed On: Monday, October 16, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a Colt Stainless Commander. It comes with 2 magazines, case, and paperwork.I replaced the hammer with a Wilson Combat Retro style round commander hammer. $750 All Illinois laws apply. 72hr wait with FOID check"
48,http://www.armslist.com/posts/7460048,For Sale/Trade:  Remington 1100 tactical 2 basically new,"High point, Greensboro, North Carolina",$ 575,"Listed On: Monday, October 16, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington 1100 tactical 2 basically new only about 5 rounds have been through this gun
