,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7379000,For Sale/Trade:  CZ scorpion Evo FDE 9mm,"Jackson Lansing flint, Lansing, Michigan",$ 1,"Listed On: Monday, November 20, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,i have a used FDE CZ SCORPION WITH LIKE 100rounds Down pipe gun comes with cz box and 2 factory 20 round mags and a factory 30 round mag a just a basic red dot  sight and a magpul angle fore gripgun un is in great  condition As it was a book bag gun in looking for SOMETHING DIFFERENT TRADES= glocks gen 4 unless it has extra please don’t try to trade me a glock even up no .40sig tac ops AR pistol AK pistol FN 5.7 for the right trade I can add cash on my end text is better 5one7 315 1293no long guns or shotguns unless cash is added I’m not looking to sell so all emails asking cash prices will be ignore
2,http://www.armslist.com/posts/7379002,For Sale:  Marlin 99 M1 22lr (rare),"NW San Antonio, San Antonio, Texas",$ 250,"Listed On: Thursday, September 28, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,22lr10 round tubeDesigned to look like the M1Green slingGreat for collectors
3,http://www.armslist.com/posts/7379003,For Sale:  Izhmash Saiga 12,"Smyrna, Antioch, Madison, Nashville, Tennessee","$ 1,300","Listed On: Friday, January 26, 2018",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,The following parts were installed by a gunsmith at Nashville Armory;-Moved trigger group forward and replaced with a Tapco trigger-Ace Skeleton Stock w/ Ace folding adapter-Fugly Stick Aluminum Handguard-Alumalite Barrel ShroudMagazines;(2) 10rd AGP Gen 2 mags(1) 5 round Izhmash mag(1) 20 round drum I can provide 00 buck and slugs
5,http://www.armslist.com/posts/7379005,For Sale/Trade:  12 gauge lead slugs for reloading,"LAFAYETTE, Lafayette, Indiana","$ 12,345","Listed On: Thursday, September 28, 2017",Reloading,no type,no type,no type,no type,Has approximately 300 lead slugs can text pics REDACTED looking to sell or trade
6,http://www.armslist.com/posts/7379006,"For Sale/Trade:  Ar Pistol, Factory Recievers & tons of extras","Lexington, Kentucky, United States",$ 800,"Listed On: Thursday, September 28, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete MAS defense 10.5"" upper, magpul forward angled grip, mounted on a 10"" light weight mlock rail system. Complete Spikes lower, SIG brace with a Phase 5 buffer spring, buffer and tube, magpul pistol grip. Also has a ambidextrous sling plate and 1 30 rd mag. This ar pistol runs great had about 4 mags through it flawlessly.
 
I can leave the brand new qd sling, brand new mbus flip ups and the newer vortex crossfire 2 , (1x4x24) with one piece mount, on it but unfortunately its not free...
 
Fs/Ft 
$650 cash just bare ar pistol 
$800 cash complete set up
$700 trade bare ar pistol
$850 trade complete set up.
 
Will only consider 
Ar rifles (9mm/556 nato/762 nato) in carbine or rifle length.. factory builds only
Aks (762)
Multiple glocks (gen 3 9mm only preferred 34,26,19,17)
Will trade it bare or complete. Up or down. Have boot or will accept it."
7,http://www.armslist.com/posts/7379007,For Sale:  Bersa Ultra Compact 9 magazines,"N.Dallas, Dallas, Texas",$ 35,"Listed On: Thursday, September 28, 2017",Magazines,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,2 Bersa Ultra Compact 9mm 13 round magazines. Both are perfect. $35 each
8,http://www.armslist.com/posts/7379008,"For Sale:  Get Best Gate and Gate Opener Repair Starting $26.95 Richardson, Dallas","Richardson, Dallas, Texas",$ 27,"Listed On: Thursday, September 28, 2017",Services,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Richardson Garage Door specializes in repairing and installing automatic and manual gate and gate opener repair for residential and commercial customers in Richardson, Texas. We are your local residential automatic gate company for all of your security needs too.We offer several services from repairs to installation. Check it out:•    Rolling gate repair•    Swing gate repair •    Troubleshooting of any gate issues•    Motor repair •    Lubrication for rolling gate chains Whether you need gate repairs or maintenance, call Richardson Garage Door. You'll get best service from experienced technicians for all makes and models. 24 hour emergency service is available.Call: (972) 232 - 7919For more information: http://richardsongaragedoor.net/"
10,http://www.armslist.com/posts/7379010,For Sale:  20 inch ar-15,"wetumka, Tulsa, Oklahoma",$ 700,"Listed On: Tuesday, October 3, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a anderson 20inch upper setting on a dpms lower im looking to get around 700 for it or would trade for 1911's, bretta 92's, big bore ar upper compatable with 223 lower such as 50 beowulf or 458 socom if your intrested please text me at REDACTED for pictures or more info thanks i will not ship must come to me or meet face to face"
11,http://www.armslist.com/posts/7379011,For Sale:  HK 93 .223 ORIGINAL SEMI 1981 MFG,"Denver, Denver, Colorado",$ 860,"Listed On: Thursday, September 28, 2017",Rifles,Heckler & Koch                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"Here is an original, 1981 Heckler and Koch HK93 semi auto rifle chambered in .223. i  bought this new in 1982 Benn through a lil rounds counts This rifle has some handling scuffs from the gun safe but NO scratches or gouges. The internal parts are meticulous. i will include THREE original HK magazines of various code. The downside- the original box was thrown away when purchased! Rifle will come in a nice new zip case i would ship upon request on to an acredited FFL holder of your choice."
12,http://www.armslist.com/posts/7379012,For Sale/Trade:  Remington 870 Wingmaster,"Tampa, Tampa/St. Pete, Florida",$ 550,"Listed On: Thursday, September 28, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Remington 870 Wingmaster in 20 gauge that I don't shoot at all so I'm looking to trade it or sell it, I don't mind adding cash on my end of nicer firearms so let me know what you have and send me offers"
