,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7642001,For Sale:  NIB Remington ADL 243 W/ Factory Scope,"Arvada, Denver, Colorado",$ 380,"Listed On: Tuesday, February 13, 2018",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,This is a New In Box Remingtom ADL Synthetic full stock in 243 Winchester with a Factory 3X9 Scope...I bought this so my Granddaughter could learn to shoot and go hunting with the family... Well that died and Dancing became her purpose... So I am selling it... Never had a round fired through it and was held and admired until she saw her first Male Modern Dancer...WILL NOT SHIP OR TAKE PayPal OR CHECKWe can meet at a Gun Shop and Transfer the Rifle there...
2,http://www.armslist.com/posts/7642002,For Sale:  Unfired FDE Glock 23 Gen 4 with 6 mags and holster,"Hilliard, Columbus, Ohio",$ 525,"Listed On: Friday, February 2, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is an unfired Glock 23 Gen 4 in Flat Dark Earth color. I’m the original owner. Bought a few years ago and never used it. Also included is a Dara Holsters AIWB holster, and 6 mags total: three that come normally with the Glock, and three extras: one is a 22 round extended mag, the other two are 13 round mags that  say ""RESTRICTED LE/GOV'T ONLY"".  All are Gllock brand mags, not some cheap imitations. I can swap out 15 round mags for some of the 13 round mags if wanted. Priced to sell at $525 FIRM, which is a great deal if you want this package.  NO TRADES. Lowball offers will not be responded to.  Also, any emails asking if this is still available will not be responded to either.  If the ad is up, I've still got it.  Must be legal to own a firearm on Ohio. CCW/LE to the top of the list."
4,http://www.armslist.com/posts/7642004,For Sale:  9mm ammo,"Virginia Beach, Hampton Roads, Virginia",$ 50,"Listed On: Wednesday, November 29, 2017",Handguns,no type,no type,no type,no type,"200 rounds of range ammo, and 20 rounds of HST hollow point carry ammo,"
5,http://www.armslist.com/posts/7642005,For Sale:  38 special and .380 Taurus,"Harrisburg, Harrisburg, Pennsylvania",$ 175,"Listed On: Wednesday, November 29, 2017",Handguns,Taurus                                                                                ,no type,no type,Pistol,"I have 2 guns for sale. A Taurus Ultra lite 38 and Taurus tcp .380. Good guns, maybe 100 rounds through them both. Probably still need broken in. 175 each or 300 for them both"
6,http://www.armslist.com/posts/7642006,For Sale:  Left handed Savage model 10 .308,"West, Fayetteville, Arkansas",$ 400,"Listed On: Saturday, January 20, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage model 10 chambered in .308. The rifle has a heavy contour barrel, it will shoot sub moa groups out past 200 yds. I'm selling to fund another project. Will send pictures to serious inquiries. Asking $400 firm, open to trades jm stamped marlin 45/70. Thanks in advance"
7,http://www.armslist.com/posts/7642007,For Trade:  Remington 700 AAC Tactical,"Wendell, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Wednesday, November 29, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 AAC Tactical 308. 16.5 in barrel. Primary arms muzzle brake. Scope in photo not included but can include a Nikon pro staff scope with rings. I am looking for the items that I list. Can include a Fns9 in box with three mags for the right trade.
8,http://www.armslist.com/posts/7642008,For Sale/Trade:  PSA AR-15/red dot/magpul,"Downtown, Fayetteville, North Carolina",$ 800,"Listed On: Friday, December 8, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new with about 400 rounds fired. All magpul furniture, magpul back up sight, pmag, and a SPARC AR red dot (have the box if you want it). 700.00 or possible trade. Specs:Barrel: Chrome Moly steel. Chambered in 5.56 NATO, with a 1/7 twist, M4 barrel extension, and a carbine-length gas system. Barrel is is finished off with a MOE Black handguard, F-Marked gas sight base, and A2 flash hider.Upper: Forged 7075-T6 A3 AR upper is machined to MIL-SPECS and hard coat anodized. Uppers include forward assist and dust cover. These uppers are made for us right here in the USA by a mil-spec manufacturer.Bolt: Full-auto profile bolt carrier group. Shot-peened, mil-spec Carpenter No. 158® steel bolt. Gas Key Hardened to USGI Specifications, Fastened with Grade 8 screws, and Staked Per Mil-Spec. 8620 steel M-16 profile carrier is chrome lined and phosphate coated.Lower: These forged lowers are quality made using 7075-T6 aluminum and are marked ""MULTI"" for caliber. Finish is hardcoat anodized.. Mil-spec diameter 7075-T6 buffer tube is hardcoat anodized, has 6 adjustment positions, is fitted with a magpum MOE Black Stock. The Grip and trigger guard are MOE and the fire control group is a PSA mil-spec finished single-stage assembly."
9,http://www.armslist.com/posts/7642009,For Sale:  Slick Plate Carrier,"Phoenix, Phoenix, Arizona",$ 95,"Listed On: Wednesday, December 13, 2017",Tactical,no type,no type,no type,no type,"Warrior assault systems sklick ajustable plate carrier (No plates) and it will hold large plate shooters cut. Holds up to 7 standard AR-15 Magazines, one magazine holder can be used for a radio and 3 other small utility tool or small assecory you can fit there. 7 magpul gen 3 magazines with dust cover clips, with 2 or the magazines coupled together at the magazine floor plate part of the magazine by a  steel coupler. 3 Right hand Holsters for a Glock 17/22; Blackhawk thermamold appendix carry inside the waist band firearm only, Kydex inside the waist band firearm with TLR-1, and SERPA outside the waist band firearm and OP Xiphos light (only one that clears RMR attached out of the three). All gear very light use. No trades. Buyer pays shipping (large flat rate box) make sure that gets included in price."
11,http://www.armslist.com/posts/7642011,For Sale:  Winchester Model 190 .22 LR,"North, Cookeville, Tennessee",$ 150,"Listed On: Wednesday, November 29, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Blast from the past. Back in the day when guns were sold in hardware stores. Winchester Model 190 with brand new scope. Great shooting .22. Great condition. Text 931-252-three four two nine for info
13,http://www.armslist.com/posts/7642013,For Sale:  Romanian AK47,"Downtown, Charleston, South Carolina",$ 600,"Listed On: Saturday, February 3, 2018",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"$600, three extra mags , rifle is spotless"
14,http://www.armslist.com/posts/7642014,For Sale:  Ruger AR556 elite lower,"Amherst, Buffalo, New York",$ 150,"Listed On: Wednesday, November 29, 2017",Gun,no type,no type,no type,no type,New in box Ruger Ar556 lower. Enhanced 2 stage trigger with magpul accessories.
15,http://www.armslist.com/posts/7642015,For Sale:  Mega Arms/slr 300blk eotech512,"Battlement, Western Slope, Colorado","$ 1,300","Listed On: Wednesday, December 27, 2017",Rifles,Mega Arms                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"hey gents.  Selling my 300 blkout- megaarms billet matched fully ambi upper/lower set- slr mlok handguard- slr adjustable gas block- cmc trigger- jp buffer/spring- kak blade- ms3 sling- seekins lpk (minus trigger)- mega arms barrel - eotech 512she has 40 rounds down her,  just enough to adjust gas block and sight in the eotech 512.  She runs flawlessly   I have close to 1100 into the gun and $400 for the eotech  $1300 takes it i accept trades.  Also comes with 100 rounds of ammo and 2 30round lancer mags thanks!! Will ship to your ffl,  or can meet you at your ffl if you are in denver area and you plit the gas with me cause im in battlement mesa.  Thanks!!"
16,http://www.armslist.com/posts/7642016,For Sale/Trade:  SIG M11A1,"South Metro near Fleet Farm, Minneapolis / St. Paul, Minnesota","$ 1,395","Listed On: Monday, December 4, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,DEAL PENDING WITH MATT.
18,http://www.armslist.com/posts/7642018,For Sale:  BNIB RUGER P89,"Akron, Akron, Ohio",$ 400,"Listed On: Wednesday, December 6, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have s BNIB Ruger P89, comes with 3 mags and original case and paperwork. This has been a safe queen and never been fired."
