,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7775001,For Sale:  CANIK TP9SF ELITE,"Surprise, Phoenix, Arizona",$ 375,"Listed On: Saturday, January 6, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Canik TP9SF Elite2- 15 Round magazines1 additional backstrapPaddle holsterCase and all contents included.Great firearm. Az residents & CCW holders preferred Bill of sale receipt also.$375.00 OBO
4,http://www.armslist.com/posts/7775004,For Sale:  .22LR Savage Arms 187J,"Tampa, Tampa/St. Pete, Florida",$ 150,"Listed On: Monday, January 1, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,savage Arms tube fed .22
5,http://www.armslist.com/posts/7775005,For Sale:  SB-47,"Fayetteville, Fayetteville, North Carolina",$ 50,"Listed On: Tuesday, March 20, 2018",Gun,no type,no type,no type,no type,SB-47 brace that attaches to AK-47 pistols. ATF has ruled it is now legal to shoulder once again. No need to pay a stamp tax. THIS IS A NON ATF REGULATED ITEM.
7,http://www.armslist.com/posts/7775007,For Sale/Trade:  Stoeger m3k w/benelli parts,"Oakland county, Detroit, Michigan",$ 500,"Listed On: Monday, January 1, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a stoeger m3k that’s only been used this year during duck season. It’s in good condition and comes with a benelli extractor and benelli extractor spring g that are still brand new in the package. Willing to trade. I’d like a waterfowl shotgun but wouldn’t mind a rifle or pistol either, let me know what you got. Text REDACTED"
8,http://www.armslist.com/posts/7775008,For Sale/Trade:  M&P 2.0 / Night Sights,"Arvada, Denver, Colorado",$ 0,"Listed On: Monday, January 1, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a M&P 2.0 that is in new condition, Fired a few times (give or take 400 rounds). 4 mags, trijicon night sights, original box and paperwork. I actually have two of these and don’t need two.Open to trades or cash offers."
9,http://www.armslist.com/posts/7775009,For Sale:  Remington 700 308 houge grip stock,"Centennial, Denver, Colorado",$ 80,"Listed On: Sunday, January 21, 2018",Gun,no type,no type,no type,no type,Houge grip stock for Remington 700 308 caliber
10,http://www.armslist.com/posts/7775010,For Sale:  NAA 22LR w Buckle,"Moore, Oklahoma City, Oklahoma",$ 300,"Listed On: Saturday, January 13, 2018",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"this is a brand new, never fired, 5 shot revolver.it has the ported barrell, which does help with kick.the North American Arm Belt Buckle is included.the factory lock box is includedthe jewlery style box for the buckle is also includedtxt or call Chris at REDACTEDtrade for a lever action 243 , top quality, cash to add if necessary.$350 cash in person"
11,http://www.armslist.com/posts/7775011,For Trade:  RIA 1911 10mm,"Misso u, Kansas City, Missouri",Offer,"Listed On: Monday, January 1, 2018",Handguns,no type,no type,no type,no type,New never fired RIA rock ultra FS 1911 10mm comes with 2 boxes of ammunition one 50rnd box of target ammunition and a 20 round box of critical defense a Allen leather holster. It also has fully adjustable rear sights and fiber optic front sight
12,http://www.armslist.com/posts/7775012,For Sale:  FN 5.7,"New Haven, New Haven, Connecticut","$ 1,000","Listed On: Monday, January 1, 2018",Handguns,FN Herstal S.A.                                                                                ,no type,Single Action                                                                                ,Pistol,I’m selling my fn 5.7. It’s in excellent condition. I’ve only shot 50 rounds through it. I’m asking for $1000 for the pistol. CT pistol permit in hand. It’s a great deal. Paid 1400 for the pistol plus tax. Have all the paper work and receipt included.
13,http://www.armslist.com/posts/7775013,For Sale:  WTB Phoenix arms hp22,"Springfield, Springfield, Illinois",FREE,"Listed On: Monday, January 1, 2018",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to buy a new or used Phoenix Arms .22lr Must be an IL resident.
14,http://www.armslist.com/posts/7775014,For Sale:  Warne Maxima qd rimfire rings,"Damascus, Frederick, Maryland",$ 25,"Listed On: Monday, January 1, 2018",Optics,no type,no type,no type,no type,"Warne Maxima quick detatch rimfire rings.Brand newI do not believe these fit picatinny rail.1 "" tubePart # 721LMCash and pick up."
15,http://www.armslist.com/posts/7775015,For Sale:  crosman pellet rifle,"Janesville, Janesville, Wisconsin",$ 20,"Listed On: Friday, January 12, 2018",Air,no type,no type,no type,no type,crosman rifle
16,http://www.armslist.com/posts/7775016,For Sale/Trade:  Walther CCP 9mm,"Johnson City, Tri-cities, Tennessee",$ 350,"Listed On: Monday, January 1, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have FOR SALE/TRADE a Walther CCP, Black, New in Box, never fired, does not fit my hand. Price is FIRM. Trades....No Blackpowder, Archery, Shotguns, Revolvers...."
17,http://www.armslist.com/posts/7775017,For Sale:  62 grain 556 green tip,"warwick, Rhode Island, United States",$ 335,"Listed On: Monday, January 1, 2018",Ammo,no type,no type,no type,no type,pmc 1000 rounds 62 grain green tip 556
