,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7649001,For Sale:  Glock 22 - .40 S&W Pistol,"Canton, Ohio, United States",$ 450,"Listed On: Friday, December 1, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"*Good condition, includes one magazine"
2,http://www.armslist.com/posts/7649002,For Sale:  Winchester 209 primers,"Clarksville, Indiana, United States",FREE,"Listed On: Saturday, February 3, 2018",Reloading,no type,no type,no type,no type,winchester 209 shotshell primers $135.99 per 5000 Precision Reloading llc 629 Eastern Blvd. Clarksville In. Check us out on Facebook
4,http://www.armslist.com/posts/7649004,For Sale:  Brand new Wiley clapp ruger SP101,"Louisville, Louisville, Kentucky",$ 550,"Listed On: Friday, December 1, 2017",Handguns,no type,no type,no type,no type,Brand new Wiley clapp ruger SP101$550
5,http://www.armslist.com/posts/7649005,For Sale:  AR5.7x28,"West, Nashville, Tennessee","$ 1,100","Listed On: Friday, December 1, 2017",Rifles,Palmetto State Armory                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"AR5.7, clean gun has had 3  50 round mags put through it. It is for sale for $1100 but might consider trades depending on what you have. AR 5.7 upper and Palmetto lower. Best way to reach me is text. REDACTED. If interested text me for pics. Some reason it won’t load my pics. Thanks for looking."
7,http://www.armslist.com/posts/7649007,For Sale:  NEW...Keltec Sub-2000 9mm Carbine,"Defiance, Toledo, Ohio",$ 449,"Listed On: Friday, December 1, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"New...Keltec Sub-2000 9mm Folding Carbine. Uses Glock 17 magazines. Folds in half for easy storage. These are fun, handy little rifles. If you have any questions please email or call.~If this listing is still active the item is still for sale.~We ship to FFL's.~Please call before coming to pickup in person.  REDACTEDThis item can be seen or purchased at:Wooden Indian Pawn & Gun5727 N. State Route 66Defiance, Ohio 43512Mon-Saturday 10am-5pmClosed SundayLike us on FACEBOOK!!! https://www.facebook.com/starsandstripesfirearms/If you have any questions or concerns please call 419-782-GUNS (4867)or email us at: REDACTEDP.B. 100632.000"
8,http://www.armslist.com/posts/7649008,For Sale:  Sig Sauer MK25 Seal Team Two Engraved,"Valrico, Tampa/St. Pete, Florida","$ 1,500","Listed On: Friday, December 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"An MK25 with a naval trident factory engraved on top of the slide, in front of the rear sight, facing the shooter. Text engraved on the top right side of the slide, ""SEAL TEAM TWO."" This MK25 was sold only to Navy Seals through a military purchase program in 2012. Includes 3 mags, original box, and paperwork. I put a few mags through it when I got it and it shoots great. Been sitting in the safe ever since.Below is information from the original order from Sig if anyone would like to verify authenticity:
SIG SAUER Military Web Payment Confirmation Information Web Payment Confirmation Number: 19708
Reference Code: MIL650619
Transaction ID: VTJC9D9F3A63"
10,http://www.armslist.com/posts/7649010,For Sale:  Ruger American Ranch Rifle,"Greenfield, Indianapolis, Indiana",$ 350,"Listed On: Friday, December 1, 2017",Rifles,Ruger                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Bolt Action                                                                                ,Rifle,"New condition 300blk!  Gun alone,  40 plus rounds of ammo.  This weekend only! $350 obo"
11,http://www.armslist.com/posts/7649011,For Sale:  Ruger AR-556,"Marshall, Arkansas, United States",$ 600,"Listed On: Friday, December 1, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition. Comes with quadrail, foregrip with bipod, 2 Magpul pmags with maglink, strap, and extra foregrip with storage compartment.Looking to trade for Ruger mini-14, mini-thirty, or a nice 1911. Contact me at REDACTED"
12,http://www.armslist.com/posts/7649012,For Sale:  Pre-Owned Remington Versamax Semi-Auto 12ga Shotgun,"Defiance, Toledo, Ohio",$ 549,"Listed On: Monday, January 29, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Nice Pre-Owned Remington Versamax Semi-Auto 12ga Shotgun. Chambered for 2 3/4"", 3"", and 3.5"". Has a 28"" barrel and IC choke tube. Will make someone a very nice shotgun. If you have any questions please email or call.~If this listing is still active the item is still for sale.~We ship to FFL's.~Please call before coming to pickup in person.  REDACTEDThis item can be seen or purchased at:Wooden Indian Pawn & Gun5727 N. State Route 66Defiance, Ohio 43512Mon-Saturday 10am-5pmClosed SundayLike us on FACEBOOK!!! https://www.facebook.com/starsandstripesfirearms/If you have any questions or concerns please call 419-782-GUNS (4867)or email us at: REDACTEDP.B. 100632.000"
14,http://www.armslist.com/posts/7649014,For Sale:  Hi-point c9,"Bentonville, Fayetteville, Arkansas",$ 140,"Listed On: Friday, December 1, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hi-point c9 in 9mm. Not the prettiest gun, but they are gaurenteed for life from hi point. 1 10 round mag and, and gun with trigger lock. 140 or best offer. Up for trades or partial trades. I'd be able to add cash"
15,http://www.armslist.com/posts/7649015,"For Sale:  Colt 16"" FDE AR-15 5.56","North, Helena, Montana",$ 799,"Listed On: Friday, December 1, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used Colt AR15 16"" 1:7 twist 5.56 barrel. In good condition.  Receivers are magpul FDE cerakote. In person In-state sales only.  -JP trigger-JP anti walk pins -DPMS Miculek muzzle brake-Troy free float handguard-stippled magpul grip-Magpul MOE rifle stock -adjustable gas block $799 obo"
16,http://www.armslist.com/posts/7649016,For Sale:  Anderson arms ar-15,"Hillsdale, Lansing, Michigan",FREE,"Listed On: Friday, December 1, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a Anderson arms ar-15, fluted barrel, pop up sights and 3 mags, looking to trade for a good make 22 with a scope!"
18,http://www.armslist.com/posts/7649018,For Sale:  American Spirit M4,"Los Lunas, New Mexico, United States",$ 880,"Listed On: Friday, December 1, 2017",Rifles,American Spirit Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with Grip/ bipod, three point sling, regular sling, and surefire flash light with black light cover, and collapsible but stock.only piece needed is the front post to keep the railing in place."
19,http://www.armslist.com/posts/7649019,For Sale:  Sub2000,"Clarksville, New Albany, Indiana",FREE,"Listed On: Wednesday, February 21, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Keltec sub2000 9mm accepts glock mags. New in box $499.99 Precision Reloading llc 629 Eastern Blvd. Clarksville In.
20,http://www.armslist.com/posts/7649020,For Sale:  RUGER AMERICAN BOLT 22MAG SS TB NIB,"Grand Rapids, Grand Rapids, Michigan",$ 351,"Listed On: Friday, May 11, 2018",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"New IN Box Ruger American Bolt Action Rifle In 22Mag, 9 Round Rotary Mag, 18"" Stainless Threaded Barrel, Synthetic Stock"
22,http://www.armslist.com/posts/7649022,For Sale:  Ar-15,"Englewood, Denver, Colorado","$ 1,600","Listed On: Thursday, December 7, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale I have a custom built ar15 . I used premium parts and it shows when fired. List of parts is as follows: Spikes Tactical Enhanced Lower with Nicole boron bolt carrier group and battle triggerCustom upper with bravo company low profile keymod rail and 1/7 barrelM4 72 severe duty muzzle compensatorMagpul ctr stockBravo company medium charging handleVikings tactical 2 point sling with quick detach pointsMagpul back up sightsVortex spitfire 3x optic (+250$)Klarus tr10 rechargeable flashlight and remote pad. I don't shoot this rifle as much as I would like and have a simpler ar15 i can use which fullfils my needs. Rifle has minor scratches from training and usage. Asking 1600 or best offer. 1850 with vortex scope.
23,http://www.armslist.com/posts/7649023,For Sale:  Keltec CMR-30 Titanium semi-auto 22magnum rifle,"Defiance, Toledo, Ohio",$ 649,"Listed On: Tuesday, January 23, 2018",Rifles,Kel-Tec                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Keltec CMR-30 Titanium semi-auto .22mag rifle. Comes with the box, owners manual, and two 30 round magazines. This is a Pre-Owned Rifle but is Unfired. This is a Davidsons Exclusive. If you have any questions please email or call.~If this listing is still active the item is still for sale.~We ship to FFL's.~Please call before coming to pickup in person.  REDACTEDThis item can be seen or purchased at:Wooden Indian Pawn & Gun5727 N. State Route 66Defiance, Ohio 43512Mon-Saturday 10am-5pmClosed SundayLike us on FACEBOOK!!! https://www.facebook.com/starsandstripesfirearms/If you have any questions or concerns please call 419-782-GUNS (4867)or email us at: REDACTEDP.B. 100632.000"
24,http://www.armslist.com/posts/7649024,For Sale:  GLOCK 19C,"Pendleton, Indianapolis, Indiana",$ 500,"Listed On: Friday, December 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade Glock 19c GEN 4 less than 100 rounds shot thru it,excellent condition ,call or text Brad at REDACTED can send pics if interested"
25,http://www.armslist.com/posts/7649025,For Sale:  Rugged Obsidian 3 Lug Mount-NEW,"League City, Houston, Texas",$ 85,"Listed On: Saturday, December 23, 2017",Gun,no type,no type,no type,no type,New never used Rugged Obsidian 3 Lug Mount.  Will also fit Silencerco Cans.  I bought for use with a Silencerco Omega 9K suppressor but changed mounting schemes.  These can be hard to find.  Free standard USPS shipment to US. Text or call Eight three two-two two one-six two seven five if interested for fast response.
27,http://www.armslist.com/posts/7649027,For Sale:  Taurus Poly .38 spl,"Downtown, St. Cloud, Minnesota",$ 280,"Listed On: Friday, December 1, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"A gently used taurus for sale. 150 rounds shot through it. Works well. Used as carry piece. Comes with 2 holsters (IWB and OWB), a speed loader, and a box of defense ammo. Must have PTP/PTC and an ID. Cash Only. Text Jake at REDACTED. Will meet at local police station to conduct sale"
28,http://www.armslist.com/posts/7649028,For Sale/Trade:  Modified Beretta CX4,"NW valley, Phoenix, Arizona",$ 650,"Listed On: Friday, December 1, 2017",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Beretta CX4, 2 PX4 type mags 15 rd included. Details:1. Barrel is original, number is intact. Shortened 2 inches and threaded 1/2x28. Flash hider is tacked behind the threads (16 3/8 not SBR) and threads have a protector. 2. Stock sights have been removed and replaced with a ¾ inch tall Picatinny rail held with screws, Gen II Magpul folding sights.3. Side and bottom aluminum rails installed with screws. Stub grip.4. Right side custom mag carrier is removable."
30,http://www.armslist.com/posts/7649030,For Sale:  S&W SDVE 9mm,"Billings, Springfield, Missouri",FREE,"Listed On: Friday, December 1, 2017",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"I'm considering selling my Smith and Wesson 9mm SDVE. Everything you see is included. I've got 3 16 round double stack mags, blackhawk holster to fit, tactical mag holder, and the gun. Still have the box it came in.  I'll give the rounds away with it. Male offer, will consider ALL offers. Thanks tyler, REDACTED call or text."
31,http://www.armslist.com/posts/7649031,For Sale/Trade:  Sig Sauer 9mm,"Fenton, St. Louis, Missouri",$ 0,"Listed On: Wednesday, December 6, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a very nice Sig P239. Da/sa single stack 9mm. Very similar to a p229, just thinner and a little smaller. Comes with case and 1 mag700 obono .40, pump, lever, or bolt actions"
