,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7893000,"For Sale:  PERFECT ""Made in SPAIN"" EARLY P1100 Traditions Trapper Muzzleloading Pistol 50 Caliber Percussion 9.75"" HARDWOOD ""MINTY""","Hales Corners, Milwaukee, Wisconsin",$ 150,"Listed On: Sunday, January 28, 2018",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Older Traditions Trapper Model P1100 Muzzleloading Pistol 50 Caliber Percussion 9.75"" in HARDWOOD plus great condition. I have never fired and it looks like previous owner never fired this gem either. This one has the double trigger to set trigger for lite or hard preasure. MADE IN SPAIN with early SN 67xx makes this a real Beauty. I do not txt. What you see in pictures is what you get. Email Anytime or Call REDACTED from noon-8PM Price is $150. Thanks"
1,http://www.armslist.com/posts/7893001,For Sale:  Brand New S&W 686 Talo,"Kannapolis, Charlotte, North Carolina",$ 650,"Listed On: Sunday, January 28, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new in the box, has a 3"" barell, has never been fired or carried.  Cash price is $650, $700 trade.  As far as trades go I love CZ pistols in 9mm and would be interested in a Scorpion, possibly other 9mm pistols just let me know.  Also looking for Keltec KSG, Any trades must be in like new condition.  I also have a like new Glock 43 and a brand new Mossberg Shockwave I could use to even up any trades.  Can add cash or other trades if needed, if interested text me at REDACTED, my phone is screwed up at the moment and will not allow me to send out emails."
2,http://www.armslist.com/posts/7893002,For Sale:  12 ga over under shotgun,"Hart county, Elizabethtown, Kentucky",$ 750,"Listed On: Sunday, January 28, 2018",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Very nice 12 Guage miruko (browning/winchester) charles Daly superior grade shot gun, .This excellent shot gun has 30 inch full/full barrels,ventilated rib, gold plated single trigger, auto ejector. Barrel selector in tang safety,The gun operates flawlessly, moderate grade engraving on reciever, lock up is excelant as well. Very high quality shotgun at a great price"
3,http://www.armslist.com/posts/7893003,For Sale/Trade:  Glock 23 gen 4,"Dayton mall, Dayton, Ohio",$ 450,"Listed On: Saturday, February 24, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"glock 23 gen 4 with all backstraps, original case, and night sights. Asking 450 cash only. Prefer ccw holder and ftf transaction."
5,http://www.armslist.com/posts/7893005,For Sale/Trade:  Scar 17,"Hoover, Birmingham, Alabama","$ 4,400","Listed On: Sunday, January 28, 2018",Rifles,no type,no type,no type,Rifle,Like new black scar 17 with giesselli trigger and aero precision  mount with leupold mk4 4 4.5x14x50 factyory box for both
6,http://www.armslist.com/posts/7893006,For Sale:  Savage BA 10 308,"Marion, Asheville, North Carolina","$ 1,950","Listed On: Sunday, January 28, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"BA 10 308 with following added. Magpul PRSII stock, Bravo company lower rail, B&T industries mount for bipod, two 10rnd factory mags100 rnds Federal gold Match 175 smk300 rnds lapua brass, 175 smk, varget (data card for dope to 1000yds)"
7,http://www.armslist.com/posts/7893007,"For Sale:  Sig Sauer MPX ""Pistol""","Mt Pleasant, Charleston, South Carolina","$ 2,550","Listed On: Sunday, January 28, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Excellent condition Gen 2 MPX with extras. Excellent condition and only about 200 rds through it. More pics can be sent if neededSB tactical braceSig Folding Stock2 extra magsGeiselle SD3G TriggerEotech EXPS3-0Streamlight Rail Mount 2Almost 3K in itBare pistol w/ one mag - $1375Everything included - $2550Absolutely no trades. Trade offers and low ballers will be ignoredCall/text REDACTED
8,http://www.armslist.com/posts/7893008,For Sale:  Sig p229 legion,"Tuscaloosa, Birmingham, Alabama","$ 1,100","Listed On: Sunday, January 28, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I bought the gun from woods n water maybe a year ago. Gun is a fantastic shooter. I’m currently in college and never get the time to shoot it. I’ve shot 3 boxes of ammo through the gun. Absolutely no malfunctions of any type. Looking to sell only. The gun is in great condition, cleaned after ever use, just sits in my night stand.I’ve got 1300 in the gun"
9,http://www.armslist.com/posts/7893009,For Sale:  STI 2011 DVC Limited,"Apache Junction, Phoenix, Arizona","$ 1,800","Listed On: Sunday, January 28, 2018",Handguns,STI                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"NO TRADES UNLESS IT'S TRADING MONEY FOR THIS FIREARM. INCLUDES: (2) 21-round magazines, user manual. 785 rounds through it using Federal/PMC 115-124gr FMJ and Doubletap Barnes X bullet ammo, not a single malfunction. Only selling because I have the DVC Carry version which is more practical for my purposes. I pre-lowball everything for you, so don't bother wasting either of our time with offers."
11,http://www.armslist.com/posts/7893011,For Sale:  FOR SALES,"759, Dallas, Texas",$ 170,"Listed On: Sunday, January 28, 2018",Handguns,American Derringers                                                                                ,no type,Double Action                                                                                ,Pistol,NEW ONE
13,http://www.armslist.com/posts/7893013,For Sale/Trade:  wts wtt brand new ar15 midlength magpul,"central, San Antonio, Texas",$ 550,"Listed On: Sunday, January 28, 2018",Rifles,no type,no type,no type,Rifle,"PSA nitride magpul kit built on an anderson lower with EPT LPK (polished trigger). Comes with magpul buis, 1 mag, 30 rounds of 5.56.
Mounted light not included.
Will trade for a 1911, in particular a railed 1911.
REDACTED"
14,http://www.armslist.com/posts/7893014,For Sale:  Remington 788,"Winchester, Winchester, Virginia",$ 390,"Listed On: Wednesday, January 31, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 788 in .308 for sale but would prefer a trade for either a Marlin or Winchester lever action 30-30. The for sale price is $ 390.00 obo. This was my first hunting rifle and was purchased at Carters Country guns in Houston, Tx. in the early 1980’s. It is clean for its age and has had no more than 350 rounds run through. The scope is a CHC variable and is in good shape as well with pop up style covers."
15,http://www.armslist.com/posts/7893015,For Sale:  Steel plates,"East, Oklahoma City, Oklahoma",$ 10,"Listed On: Sunday, January 28, 2018",Targets,no type,no type,no type,no type,"Steel plates. Easy make shooting plates. Pistols, they will last a lifetime. Rifle, they need to be out at 100 hrds or better, will get banged up but are fun to hear the metal ring.  We hang them on chains and have fun. $10 a plate"
16,http://www.armslist.com/posts/7893016,For Sale:  Glock 21 Gen 4 Blue Lable,"West Shore, Harrisburg, Pennsylvania",$ 500,"Listed On: Sunday, January 28, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Ever want to own a Blue Lable Glock? Now is your chance...For sale is a like new Gen 4 Glock 21 with factory Night Sites (less than two years old) all accessories and three factory mags included.  Buyer pays transfer, will not ship."
17,http://www.armslist.com/posts/7893017,For Sale:  Savage 22lr,"North port, South West Florida, Florida",$ 200,"Listed On: Sunday, February 11, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,for sale a savage 22lr bought it a week ago shoots perfect comes with everything you see in the picture call or text me at REDACTED price is negotiable
18,http://www.armslist.com/posts/7893018,For Sale:  Henry 45-70 Bison Tribute w/free Bison Art,"Seattle, Hattiesburg, Mississippi","$ 1,290","Listed On: Sunday, January 28, 2018",Rifles,Henry Repeating Arms                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,Henry 45-70 Bison Tribute W/free Bison Art Serial #0168BISON1091 w/free matching Bison Art
