,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7631000,For Sale:  CZ PO-7 Duty,"Richmond, Richmond, Virginia",$ 420,"Listed On: Monday, November 27, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ PO-7 Duty. Gun comes with 2 mags, paper work, gun lock, and case. Gun is all stock and very lightly used, less than 300 rounds shot. Comes with decocker installed and safety in the box."
2,http://www.armslist.com/posts/7631002,For Sale:  Glock 17 Gen 4 FDE,"Bowling Green, Bowling Green, Kentucky",$ 425,"Listed On: Monday, November 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB, less than 50 rounds down the pipe. 2 mags, mag loader, all paperwork, etc. Junk plastic stock sights were upgraded to Big Dots. $425.00. Contact Bill at REDACTED. Phone only, I have no text capability. Thank You."
3,http://www.armslist.com/posts/7631003,For Sale:  Springfield XD® MOD.2® – 3″ SUB-COMPACT MODEL 9MM,"Orange Park, Jacksonville, Florida",$ 450,"Listed On: Monday, November 27, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I bought this Black Friday 2015. It is a great gun for all purposes but I have upgraded to the Springfield XD 45mm so selling this one. Serious replies only please.Comes with everything shown.1 XD® MOD.2® – 3″ SUB-COMPACT MODEL 9MM2 Standard Clips2 Extended Clips1 Double Magazine Holder1 Hard Holster1 Speed Loader1 Lock1 Hard Carry Case1 Range Bag
4,http://www.armslist.com/posts/7631004,For Sale:  Ruger,"Loveland, Cincinnati, Ohio",$ 230,"Listed On: Monday, November 27, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a new in box. Never fired lcp 2 fore saleHave a box of defense ammo I'll throw in .250.Call or text REDACTED
6,http://www.armslist.com/posts/7631006,For Trade:  High End Laser,"Tallahassee, Jacksonville, Florida",Offer,"Listed On: Wednesday, May 9, 2018",Miscellaneous,no type,no type,no type,no type,"Looking to trade or sell my handheld scientific laser.  This is not a laser pointer or a toy.  It is kept behind lock & key and treated like any other firearm.The beam is blue, over 1 watt.  Visible in daylight, able to light fires, etc.  It is hand built with a massive copper sink and focusable ring.  Not a cheap mass produced item.  I have heard that some use these as survival tools for emergency situations/bug out bags.  It is in a small holster, and includes a second set of batteries, and four dedicated safety goggles.The only reason I am parting with it as I have not used it much and someone else may get a lot more out of it.  I am looking to trade for a firearm, optic, AR accessory or something else equally interesting.  Let me know what you've got.I want to reitterate that this laser is not a toy or a laser pointer.  Anyone who wishes to trade with me or buy it from me will have to listen to my spiel on safety and legal use.  I have no issues with firearm trades, and have a FL CCW.Please let me know if you have any questions or want further info.  Cash value is $350.I am in the Tallahassee area and will be willing to drive to meet at a public location."
8,http://www.armslist.com/posts/7631008,For Sale:  Ruger LCR 357 Mag,"West Suburb/ Chicago, Chicago, Illinois",$ 450,"Listed On: Monday, November 27, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have for sale a LCR .357 mag that has around 50 rounds of .357 mag and around 200 rounds of .38 special through it. Comes with original factory hogue grip and hogue boot grip, as well as an iwb kydex holster and an iwb fabric holster. Asking $450 OBO but no less than $400"
10,http://www.armslist.com/posts/7631010,For Sale:  Beretta 92FS,"La Follette, Knoxville, Tennessee",$ 600,"Listed On: Saturday, December 16, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Beretta 92FS; Unfired-New in Box; 2 mags
13,http://www.armslist.com/posts/7631013,For Sale/Trade:  Lnib CZ 75B,"Yadkinville, Charlotte, North Carolina",$ 0,"Listed On: Monday, November 27, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For trade is a like new CZ 75B with 3 16 round mags. I am looking to trade for a CZ SP-01, CZ P-01, or a CZ 2075 Rami. Maybe even a CZ P-10C. I would also entertain cash offers so I could buy one of the above."
14,http://www.armslist.com/posts/7631014,For Sale:  BUSHMASTER AR-15,"WEST PARK, Broward, South Florida",$ 625,"Listed On: Monday, November 27, 2017",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN BOX  BFI-XM15QRC-OR    16 "" BBL 5.56"
15,http://www.armslist.com/posts/7631015,For Sale:  N-PAP DF Underfolder,"Bloomington, Bloomington, Minnesota",$ 550,"Listed On: Tuesday, December 5, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my 2017 (purchased in April) Zastava N-PAP DF underfolder will also include the following for $200 more:825 rounds assorted 7.62 x 39 (mostly FMJ)(8) 30 round magazines (1 is a Tula bakelite)(1) 75 round Romanian drum magazine (yes it works perfectly)leather mag holder (mil surp)Rifle is in perfect condition, wood furniture can be swapped-out or stained. RAK-1 trigger (stock) is a perfect. will sell rifle and ammo seperately or together (make an offer)cash only Dave  REDACTED text only pls"
