,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7031000,For Sale:  9 mm factory ammo for sale,"Bellevue, Nashville, Tennessee",$ 10,"Listed On: Friday, July 14, 2017",Ammo,no type,no type,no type,no type,"For sale is some 9mm factory ammo. The ammo is new, has brass casings, and is 115 grain FMJ. The ammo is from various manufacturers, mostly Winchester, Blazer Brass, American Eagle, or Federal. The price is $10 per 50 rounds. This sale must comply with all federal, state, and local laws."
3,http://www.armslist.com/posts/7031003,For Sale:  Del Ton AR-15 Sierra 316,"Cheyenne, Fort Collins, Colorado",$ 540,"Listed On: Tuesday, July 4, 2017",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell my Del Ton AR-15 Sierra 316 rifle. It's in great condition and has only been used a handful of times. This happens to be an extra rifle and I don't shoot it anymore. It works and shoots great.
4,http://www.armslist.com/posts/7031004,For Sale:  Mossberg 500 12ga.,"Alma, Fort Smith, Arkansas",$ 200,"Listed On: Thursday, July 20, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Older 12ga. Mossberg 500 3"" mag new factory 18.5"" barrel.
Duracoated receiver, Wolff mag tube spring.
Comes with the zippered gun case pictured.LOCAL SALES ONLY!
 
Price is firm.
Cash only, no trades.You must be able to legally own a firearm to purchase.
Located in Dyer/Alma area.

If it is still listed, it is STILL AVAILABLE!
 
Serious Inquiries Only.
If you have a local # , you can text me @ 2one7-fourteen33."
5,http://www.armslist.com/posts/7031005,For Sale:  Colt Defender Light Weight,"Van Wyck, Rock Hill, South Carolina",$ 750,"Listed On: Tuesday, July 4, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Description:  Chambered in: .45 ACP  Finish: Stainless Steel  Barrel Length: 3 in  Magazines: Two Factory  Holster: no  Box: Yes w/papers  Scope: no  Condition: Rifling: Very good  Bore: Bright & Shiny  Scratches: None  Pitting: None  Edges: Very good  Stock & Forend or Grips: No cracks or chips, like new"
6,http://www.armslist.com/posts/7031006,Want To Buy:  .22 Revolver,"North East, Evansville, Indiana",$ 300,"Listed On: Monday, September 11, 2017",Handguns,Charter Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,I am looking for a .22 Snub Nose Revolver.  Charter Arms or Ruger .Open to other makes as well.
9,http://www.armslist.com/posts/7031009,For Sale:  Ruger 1911,"Steele creek, Charlotte, North Carolina",$ 550,"Listed On: Tuesday, July 4, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"I recently picked up this Ruger SR1911 .45 from another forum member and took it out and put about 150 rounds through it flawlessly. I recognized that I am slightly challenged in releasing the slide with my gripping hand and could use the cash for other things so putting this on the chopping block.Gun has had approximately 750-800 rounds through it between me and the previous owner. It will come with the box, soft pistol case and 4 mags (2 for sure are 8 rounders, will have to confirm on the other 2 but will be 7 or 8). Has some faint handling/holster marks which I tried to capture in the pics.Looking for a FTF in / around Charlotte and all laws followed (require to see your ID/CHP or keep a copy of a pistol permit). May consider partial trades for a 10/22 or HD shotgun. Price is $550 and I will through in 1 box of ammo to get you started. I will also be at the Concord Show this weekend if anyone wants to meet there and check it out."
10,http://www.armslist.com/posts/7031010,For Sale/Trade:  Keltec,"Bulverde, San Antonio, Texas",$ 440,"Listed On: Tuesday, July 4, 2017",Rifles,Kel-Tec                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Green keltec, with 30, 15, and 50 round drum. Takes glock 17 mags. Text REDACTED"
11,http://www.armslist.com/posts/7031011,For Sale:  Beretta 92FS,"Boise, Boise, Idaho",$ 500,"Listed On: Tuesday, July 4, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Amazing condition, comes with holster, three mags,original paperwork and case, also all upgraded parts (D spring to reduce trigger pull pressure, steel trigger). Willing to trade as well, looking for a conceal gun-Springfield XD-Any other offers humor me I will be flexible EMAIL FOR PICS"
12,http://www.armslist.com/posts/7031012,For Sale:  sig p238,"Springfield, Springfield, Missouri",$ 525,"Listed On: Monday, August 21, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"like new Sig p238. This is the od green grips model. less than a box through it. Very accurate. I just never use it. 3 mags, 2 holsters. IWB/OWB 525.00 with holsters 500 without. REDACTED text or call"
13,http://www.armslist.com/posts/7031013,For Sale:  Beretta 687 Silver Pigeon,"indiana, Indiana, United States","$ 2,555","Listed On: Tuesday, July 4, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Single Action                                                                                ,Shotgun,"BERETTA 687 SILVER PIGEON 12 GAUGE GRADE 5. IT IS A NEW LOP 14-7/8 ,26"" BBL. COMES WITH HARD CASE AND FIVE CHOKES. ANY QUESTIONS PLEASE KINDLY CONTACT US THROUGH OUR EMAIL ADDRESSS, KINDLY MAKE ENQUIRY ON YOUR STATE LAWS BEFORE MAKING ANY PURCHASE."
