,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7249000,For Sale/Trade:  Glock 17less than 100 rounds thru it. Thanks,"Lees summit, Kansas City, Missouri",$ 600,"Listed On: Saturday, August 26, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 vickers tactical grey custom slide,apex flat trigger 2 17 round mags,1 20 round and 1 33 round all factory stuff"
1,http://www.armslist.com/posts/7249001,"For Sale/Trade:  Adams Arms AA-15 factory piston AR, .556","Troy, Mo, St. Louis, Missouri",$ 850,"Listed On: Friday, September 8, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Adams AA-15, factory build piston gun, .556/223, match trigger, fulll float 13.5 rail, Magpul MOE K2 grip, Magpul UBR stock, ERGO magwell grip, AlienHead off-set sights.  Rifle is very soft shooting, and accurate.  This rifle is the top off the line ADAMS factory build.  USED COLT AS MANUFACTURER.  ADAMS not available."
2,http://www.armslist.com/posts/7249002,For Sale:  HI Looking to Buy a SIG Scorpion Elite 229 in 9mm 850 Cash . Thanks,"Clearwater, Orlando, Florida",$ 850,"Listed On: Saturday, August 26, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,HI iam looking for a SIG 229 Scorpion Elite Gun must be in Very good condition normal where is fine just not scratches or holster where . I have 850 Cash and my offer is good as long as this ad is up . Thanks
3,http://www.armslist.com/posts/7249003,For Trade:  SW 645,"St.louis, St. Louis, Missouri",Offer,"Listed On: Saturday, August 26, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Smith n Wesson 645 45 ACP no box just it with one mag engraved has Target sights shoots great only made these 85 to 88 very good condition clean
4,http://www.armslist.com/posts/7249004,"For Sale:  Ruger LC9S Pro, 3 Magazines","Crafton, Pittsburgh, Pennsylvania",$ 300,"Listed On: Saturday, August 26, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger LC9S Pro. Striker fired, no manual safety, no magazine disconnect and no ridiculous LOADED WHEN UP chamber indicator on top of the slide. This was my primary carry gun for the last year and I've shot it a LOT. Trigger is very good, it shoots pretty flat so you can double tap pretty easily and accurately. A bit snappy with hot ammo since it's only weighs 17 ounces I think. I would prefer something a bit larger so here we are. I'm including an IWB holster, 3 magazines with flat and extended base pads so you can choose which you prefer and I'll throw in my Ruger hat if you want it. I won't go to Iron City Armory because they're dickheads but please have an FFL in mind for the transfer when you contact me. Master Ammo in Beaver does $20 transfers, we would just need to call them to make an appointment."
5,http://www.armslist.com/posts/7249005,For Sale:   .40SW NIB,"Eastend, Louisville, Kentucky",$ 275,"Listed On: Thursday, September 28, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Brand New Inbox Taurus G2. 40 S&W pistol. Great for concealed carry. Comes with two 10 round magazines. Asking $275 no trades please. Will delete when sold
6,http://www.armslist.com/posts/7249006,For Sale/Trade:  Colt rail gun with extras,"North columbus, Columbus, GA, Georgia","$ 1,450","Listed On: Saturday, August 26, 2017",Handguns,Colt                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is a gorgeous marine colt rail gun 1911 it comes with 5 mage leather holdster and leather mag holdster that hold 2 mags. Also has original box and papers.
7,http://www.armslist.com/posts/7249007,For Sale:  Vortex Sparc AR Red Dot,"Greenville, Greenville, South Carolina",$ 100,"Listed On: Saturday, August 26, 2017",Optics,Colt                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Pistol,"A used Vortex Sparc AR red dot. It shows signs of wear, a nicks & a few scratches. The red dot works fine. The Vortex Sparc has a fully transferable lifetime warrenty.call/text: REDACTED"
9,http://www.armslist.com/posts/7249009,For Sale:  Brand new unfired Sig P320 full size,"Virginia Beach, Hampton Roads, Virginia",$ 500,"Listed On: Saturday, August 26, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new never fired full size Sig P320. Comes with all factory stuff, but i have 3 factory  mags, usually only get 2, lock, sticker...i have lost the manual but easily printed right from Sig website or I can email a copy.I can't do any trades right now, need cash. Lowballers will just be ignored. This gun retails foir around $625 out tbe door. My loss is your gain.Any lower offers an I'll just keep itREDACTED for faster response."
10,http://www.armslist.com/posts/7249010,For Sale:  H&K MR556 A1 556 NATO - USED TWICE,"fairbanks, Fairbanks, Alaska","$ 3,100","Listed On: Saturday, August 26, 2017",Rifles,Heckler & Koch                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have used twice and it has been in the safe house ever since, just feel like selling it out in exchange for some cash. interested buyer contact +14235280097"
