,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7132000,For Sale:  Stuff,"Pelzer, Greenville, South Carolina",FREE,"Listed On: Saturday, July 29, 2017",Tactical,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Rifle case $10 elbo pads $10 small ammo cans $10 big amm9 can $30 have bipod ,storm xt/qd attachment ,tac-vest gas mask pouch , hand cuff pouch , military web belt extender OD green $5 each glock 19 mag holster $10 simons 3-9x32 $15, ar15 grips and carbin length hand gaurds $5 each text at REDACTED you can get every thing for $150"
1,http://www.armslist.com/posts/7132001,For Sale/Trade:  Beretta M9    Brand new never fired,"Harding, Nashville, Tennessee",$ 600,"Listed On: Saturday, July 29, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling or possibly trading my Berretta M9 ( not 92fs, th is pistol is registered as an m9). Pistol brand new in the box, never fired. Has upgraded steel guide rod and comes with original polymer guide rod. Also comes with 3 15 round mags, some ammo, all the factory extras, original paperwork, also comes with dummy round for training. Asking 600 OBO. Trade value is around 650.... Text me at REDACTED"
3,http://www.armslist.com/posts/7132003,For Sale/Trade:  Taurus PT1911 with extras,"Bloomington, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Saturday, July 29, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT1911 45 ACP with original hardshell box, 2 taurus 8rd magazines, 1 extended 10rd magazine, hogue grips, black taurus grips, wood taurus grips, blue custom grips, relentless suede and leather iwb holster.Asking for 500.00 or trade"
4,http://www.armslist.com/posts/7132004,For Sale/Trade:  Tikka T3 Lite Stainless in 243 Left Hand,"New Port Richey, Tampa/St. Pete, Florida",$ 0,"Listed On: Saturday, July 29, 2017",Rifles,Tikka                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Excellent condition. Nikon Buckmaster 3-9×40 optics. LEFT HAND. Ammo available
5,http://www.armslist.com/posts/7132005,For Sale:  Kimber Pro Carry ll plus extras,"LITTLEFIELD, Lubbock, Texas",$ 750,"Listed On: Saturday, July 29, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Kimber Pro Carry ll comes with 4 magazines Plus a leather thumb break outside the waistband holster also a brand new Amarillo fully adjustable shoulder holster also has the case and the paperwork that came with the gun.
6,http://www.armslist.com/posts/7132006,For Sale/Trade:  Sig Sauer P320 RX Compact,"Owosso, Lansing, Michigan",$ 850,"Listed On: Saturday, July 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Great shape low round count Sig Sauer P320rx compact, with Apex advanced flat face trigger original trigger also included, comes with two 15 round magazines, box and papers and Kydex R/hand OWB holster. gun has suppressor height night sites, co witness with the Romeo-1. CPL preferred.."
8,http://www.armslist.com/posts/7132008,For Sale/Trade:  Magpul MBUS sight set,"Sapulpa/Glenpool, Tulsa, Oklahoma",$ 70,"Listed On: Saturday, July 29, 2017",Gun,no type,no type,no type,no type,"Have a set of Magpul MBUS I no longer need, installed them on an AR I had months ago for about a week before I traded the AR off. Practically new, have the key for the front sight too.Looking to trade for a Streamlight TLR1 weapons light, or 250 rounds of brass cased .40 S&W ammo, or a new set of Ameriglo Hackathorn GL433 sights for a Glock 17/19/22/23/26/27$70Located in SapulpaText REDACTED"
9,http://www.armslist.com/posts/7132009,For Sale:  Glock 22 RTF2,"Biloxi, Mobile, Alabama",$ 650,"Listed On: Saturday, July 29, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 RTF2. Comes with extra lone wolf slide with night sights, lone wolf ported barrel, 3 mags, and original box. $650 Call or text Noah 228-297-825three"
10,http://www.armslist.com/posts/7132010,"For Sale:  1937 Mauser p08 S/42  ""German Luger""","Northwest, Tucson, Arizona","$ 1,250","Listed On: Saturday, July 29, 2017",Antique,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Very nice classic 1937 Mauser P08 S/42 9mm ""German Luger"" pistol, numbers matching, very good bluing, excellent wood grips, 2 8 round magazines, grey leather hard cover holster with mag pouch, plush cotton gun sock with velcro closure, hard storage/transfer case, 8 page importers gun manual, importers 8 1/2"" x 11"" exploded view and parts list, 36 page English translation of original gun manual, historically important collectors firearm."
11,http://www.armslist.com/posts/7132011,For Sale:  2x 500 magnum S&w 4 inch and 8 inch,"Old Louisville, Louisville, Kentucky",FREE,"Listed On: Saturday, July 29, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,The desert eagles are not for sale don't askthe 500s are immaculate and were safe queens sale price 1300 a pop. Trade for a tiger stripe DE 50 ae REDACTED
