,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7309002,For Sale:  Taurus Model 444 Raging Bull 44 Mag 6.5,"73036, El Reno, Oklahoma",$ 450,"Listed On: Sunday, September 10, 2017",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Striker Fire                                                                                ,Pistol,"The Original Raging Bulls are still among America's favorite hunting handguns. Chambering the popular and powerful .44 Magnum and 454 Casull rounds, the mighty 444 and 454 revolvers are built for a lifetime of tough use.feature a crisp trigger break and smooth pull for accuracy, cushioned grips and factory porting to reduce felt recoil."
3,http://www.armslist.com/posts/7309003,For Sale/Trade:  Glock 9mm 17 round magpul,"LaGrange, Louisville, Kentucky",$ 15,"Listed On: Friday, October 6, 2017",Magazines,Taurus                                                                                ,44 Magnum                                                                                ,Striker Fire                                                                                ,Pistol,Never used glock 17 round magpul magazine sell or trade for .40 glock or magpul magazine.
4,http://www.armslist.com/posts/7309004,For Sale:  9mm for sale,"Tennessee, Tennessee, United States",FREE,"Listed On: Sunday, September 10, 2017",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Striker Fire                                                                                ,Pistol,Brand new 9mm for sale do contact me if interested.Serious buyers only.will come with all it accessories.email me with your phone number so i can call or text you ASAP.
5,http://www.armslist.com/posts/7309005,For Sale/Trade:  AMT .45 auto Hardballer,"Sunbury, Columbus, Ohio",$ 500,"Listed On: Sunday, September 10, 2017",Handguns,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Amt hardballer 45 acp 1911 stainless 5 inch barrel 2 8 round mags and 2 springfield mags, $500  holster or trades"
6,http://www.armslist.com/posts/7309006,For Sale:  Glock 4th gen 9mm,"Shawnee, Oklahoma City, Oklahoma",$ 600,"Listed On: Sunday, September 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Comes with case, 2 mags, aftermarket sights and stock sights and of course the various grip sizes. Asking price set OBO."
7,http://www.armslist.com/posts/7309007,For Sale:  Wtt: old double barrel,"Gulf breeze, Okaloosa County, Florida",$ 200,"Listed On: Sunday, September 10, 2017",Shotguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Shotgun,Looking to trade or buy old double barrel
9,http://www.armslist.com/posts/7309009,For Sale:  Ithaca X15 lightning 22 long rifle semi-auto,"Xenia, Dayton, Ohio",$ 200,"Listed On: Friday, November 10, 2017",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,Semi auto box mag fed missing front sight call REDACTED
10,http://www.armslist.com/posts/7309010,For Sale:  NIB SIG RM400 Enhanced Black Magpul Sig Romeo 5 NIB,"S.E., Grand Rapids, Michigan",$ 900,"Listed On: Sunday, September 10, 2017",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Flat Top No FSB or Fixed Front Sight; NIB with everything from factory never even charged handle Sig Saur RM400-16B-ECP Enhanced. BLACK. The Enhanced model comes from factory with All Magpul furniture (MOE forend, grip, MBUS front and rear sights, and collapsible stock). All paperwork, manuals, lock, and box. DI with rotating bolt. This Pkg. comes with NIB Sig Romeo 5 red dot 1x5 MOTAC!! True AR platform. 6.7lbs. 7075-T6 forged aluminum lower. Nitride coated barrel, flared magwell, and integral sling mounts. Just as it came from factory NIB! No trades. Good luck finding a cheaper price and with Romeo included. My loss your gain. 900/FIRM. If you need pics your online Google it (see model info above). I have a CPL and prefer you do. ALL LAWS APPLY! Available to meet in Greater G.R. Area. Serious inquiries only. If you leave a contact number in your email you will be prioritized."
11,http://www.armslist.com/posts/7309011,For Sale:  9mm for sale,"texas, Texas, United States",FREE,"Listed On: Sunday, September 10, 2017",Handguns,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new 9mm for sale do contact me if interested.Serious buyers only.will come with all it accessories.email me with your phone number so i can call or text you ASAP.
12,http://www.armslist.com/posts/7309012,For Sale/Trade:  RUGER MINI 14 STAINLESS RANCH,"Summerfield, Ocala, Florida",$ 700,"Listed On: Friday, September 15, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RUGER MINI 14 STAINLESS RANCH RIFLE195 SeriesTrigger group sent to BRIMSTONE Gunsmithing for a 2 stage trigger job that came out fantastic, https://www.brimstonegunsmithing.com/collections/ruger-mini-14-30/products/ruger-mini-trigger-work.Rifle comes with 3 stocks: Factory Black Composite. Factory Wood. Butler Creek Stainless folding.(2) Scope rails, 1 blue, 1 stainless.(1) Pair of blue factory scope rings, mount directly to receiver without using rail.(1) Buffer Technologies recoil buffer, not installed.(1) Factory ventilated handguard.(1) Williams WGRS adjustable peep sights installed, factory rear sight also included.(4) Tapco Intrafuse 30 round magazines in un-opened packages.(1) Aftermarket 20 round blue magazine.(2) Aftermarket 10 round magazines 1 blue, 1 stainless.(1) Factory Ruger 5 round blue magazine."
