,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7106000,For Sale:  RugerLC9sTaurusRevolver,"Lindale, Rome, Georgia",$ 250,"Listed On: Saturday, July 22, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger LC9s  with the box , polymer frame black slide $250.00 Taurus model 82 stainless revolver , $250.00 includes a holster and a partial box of ammo. Both guns are used and operate as designed to. Located in Rome . I am only selling to up grade, I do not have to sell them . So any low-ball offers will be ignored. I will trade both guns for a Ruger m77 .270, Ruger GP100 possible 20 gauge shotgun$2"
1,http://www.armslist.com/posts/7106001,For Sale:  Lee-Enfield No 1 Mk 3,"Airport, Tampa/St. Pete, Florida",$ 300,"Listed On: Saturday, July 22, 2017",Rifles,Ruger                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,I have up for sale a Lee-Enfield No 1 Mk 3. It is a great shooter. I live in Pensacola but will have the gun with me in Tampa for the week. $300 or best offer. SMLE Mk III
4,http://www.armslist.com/posts/7106004,For Sale/Trade:  Custom Glock 43 For Sale or Trade,"Stafford, Northern Virginia, Virginia",$ 800,"Listed On: Saturday, July 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a like new Custom Glock 43 for sale / trade. Specs:-BFG Frame with a custom stippling job.-Origonal trigger with stippling.-SilencerCo threaded barrel with thread protector.-Origonal Barrel.-2 Magazines with Hyve +2 magazine extensions.   -Extensions are Black. No longer have the gold one in the picture.-Hyve Backplate-Hyve Extended Magazine Release-Zev Spring Kit.-TLR-6 light/laser combo.-Less than 100 rounds shot-Origonal Glock Sights-Glock BoxLooking for:-$800 cash or $900 trade value-Stock Glock (.45, .9mm, or 10mm) + Cash-Keltec Sub2000 (9mm only) + Cash-S&W Shield (9mm or .45) + Cash-Might be interested in a nice bolt action rifle + Cash or + another gun.Not interested in anymore AR builds.Willing to negotiate cash added to the trades of you have extras or ammo with your trade. Feel free to reach me via email or text for trade offers or more information.ThanksTaylor(480) 516 - 1497**Buyer must have a valid form of ID and must be a resident of VA."
6,http://www.armslist.com/posts/7106006,For Sale/Trade:  S&W model 49 airweight .38,"N, Columbus, GA, Georgia",$ 0,"Listed On: Saturday, July 22, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Good condition nickel finish. More pics upon request. Throw me an offer trade or cash. No lowballs please. I do not need to sell. REDACTED
7,http://www.armslist.com/posts/7106007,For Sale:  Remington youth .22lr Model  514,"Maysville, Northern Kentucky, Kentucky",$ 115,"Listed On: Tuesday, November 14, 2017",Rifles,Remington                                                                                ,38 S&W Special                                                                                ,Bolt Action                                                                                ,Rifle,"Selling (1)Remington Model 514 rifle.  I bought it new to teach safety courses to youth , but I am not doing it any longer. Is in excellent shape. Very well cared for.  I want $115 Firm.  Best deal you will find. Will throw in 100rds of .22's with rifle. Will meet in Wilder, Ky.  Call/text REDACTED. The Model 514 single shot, bolt action, youth rimfire rifle features a 1"" shorter buttstock and a 2.1"" shorter forend. Designed for younger shooters, the bolt handle has a reduced opening force, and a secondary trigger safety along with the thumb safety. The Model 514 has adjust open rear sight and a ramp front sight. It has a black synthetic stock and a blued metal finish. It is drilled and tapped for scope mountsAction :BoltCaliber :22 Short/Long/Long RifleBarrel Length :16.3""Capacity :1Safety :Manual ThumbOAL :33""Weight :4.25 lbsStock Description :Synthetic BlackMetal Finish :BluedSights :Adj Rear, Ramp Front, Drilled/TappedBarrel Length Range :16.00"" Weight Range :4.00 lbs Hand :Right Youth/CompactStock Finish Group :SyntheticMetal Finish Group :Blued/Black"
8,http://www.armslist.com/posts/7106008,For Sale:  Remington .22,"55947, Minnesota, United States",$ 150,"Listed On: Saturday, August 5, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Got a brand new Remington model 597 semi auto .22 rifle for sale. Won it at a cancer benefit but have no use for it. Still sitting in the box. $150text 6zero8 4zero6 zero460
9,http://www.armslist.com/posts/7106009,For Sale:  Ruger SR22 Purple $399,"Vancouver, Washington, United States",$ 399,"Listed On: Saturday, September 9, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"FAMILY: SR22    MODEL: SR22  TYPE:Semi-Auto Pistol  ACTION: DA/SA  SLIDE: Aluminum, Black Anodize  STOCK/FRAME: Purple Polymer     CALIBER/GAUGE: 22LR  CAPACITY: 10+1 BARREL: 3.50"", Stainless OVERALL LENGTH: 6.40""      SIGHTS: Adjustable 3-Dot  SAFETY: Manual Ambi Safety"
10,http://www.armslist.com/posts/7106010,"For Sale:  Savage 10p 20"" heavy barrel .308","Harlan, Fort Wayne, Indiana",$ 500,"Listed On: Saturday, July 22, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"BRAND NEW NEVER FIRED Savage 10p 20"" 5r rifled heavy barrel4 round detachable magazine adjustable accu trigger accustock Enhanced bolt handle Caldwell bipodvortex rings two boxes of match ammosoft case"
12,http://www.armslist.com/posts/7106012,For Sale:  Maverick 88,"East, El Paso, Texas",$ 150,"Listed On: Saturday, July 22, 2017",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Roughly 250 rounds through it. Excellent condition and well taken care of. It'll handle anything you put through it. Comes with a hard case. No trades.Text only at 915 - two74 - 20ten
13,http://www.armslist.com/posts/7106013,For Sale/Trade:  410 shotgun 1970s bolt action,"West, Topeka, Kansas",$ 150,"Listed On: Saturday, July 22, 2017",Shotguns,Savage Arms                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,410 shotgun for trade few dings and scratches comes with being 30+ years old
