,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7060000,For Sale:  9mm for sell,"East side 55th, Cleveland, Ohio",$ 300,"Listed On: Tuesday, July 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Smith & Wesson SD9 One Magazine 16 in clip +1 no damage very clean can work out a decent price
1,http://www.armslist.com/posts/7060001,For Sale:  Kimber micro 380 raptor,"Anderson, Cincinnati, Ohio",$ 725,"Listed On: Tuesday, July 11, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Kimber raptor micro 380 lnib with 4 holsters two magazines factory box and soft case.
3,http://www.armslist.com/posts/7060003,For Sale:  Vortex red dot,"Tulsa, Tulsa, Oklahoma",$ 280,"Listed On: Tuesday, July 11, 2017",Optics,no type,no type,no type,no type,Vortex sparc ar red dot and a matching vortex 3x magnifier. 280.00 firmcall ot text REDACTED(NOTE THIS IS NOT A FIREARM THIS IS A OPTIC ONLY)Local Tulsa area sale only will not ship so don't ask please
4,http://www.armslist.com/posts/7060004,For Sale/Trade:  Remington 700 SPS,"Back Mountain, Wilkes-Barre/Scranton, Pennsylvania","$ 1,100","Listed On: Tuesday, July 11, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 SPS housed in a McCree Precision Chassis system, a little history on the weapon. It was bought and used a donor for a competition rifle, so the only part of the rifle that was used was the action. Prior to using it in competition, I had a custom barrel and had the rifle set in a G10 McCree Chassis system. Now I have relocated to PA from NC, I will no longer be shooting competition so it is now for sale. I have the original stock, should you want it and the original factory barrel back has been put back on it.Weapon will additionally come witha 5 round Accuracy International detachable box magazine and a drag bag."
6,http://www.armslist.com/posts/7060006,For Trade:  Glock 26,"South county, St. Louis, Missouri",Offer,"Listed On: Tuesday, July 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 two 10 round mag box and papers very low round count had it all polished slide and barrel
9,http://www.armslist.com/posts/7060009,For Sale:  Keltec KSG 12 ga,"East, Abilene, Texas",$ 800,"Listed On: Tuesday, July 11, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,new KSG I've added the custom muzzle break and a forward grip ( flashlight in pic is not included) 800.00 cash or may consider a trade of equal value.
10,http://www.armslist.com/posts/7060010,For Sale/Trade:  Glock 19 Gen 4,"Hilliard, Columbus, Ohio",$ 550,"Listed On: Sunday, July 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"like new Glock 19 Gen 4. Comes with all factory stuff, Ghost Ultimate 3.5 connector, Vickers mag release, 3 additional 15 round factory mags with Glock factory plus 2 extensions, Bravo Concealment IWB holster and Trijicon HD night sights that are less than 3 months old."
12,http://www.armslist.com/posts/7060012,For Sale:  ATI Omni Hybrid AR-15,"Wes Des Moines, Des Moines, Iowa",$ 750,"Listed On: Tuesday, July 11, 2017",Rifles,American Tactical Imports                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost brand new ATI Omni Hybrid AR-15. I have only taken the rifle out to shoot once and loved it. I am selling because I have a baby on the way and my wife says I must downsize the gun collection.  The gun comes with a true glow red dot adjustible scope, 3 inch front grip with picatiny, one 30 round magazine, one 50 round magazine, and a tactical carrying case. Gun is in perfect condition and would like to see it go to a responsible owner. $750.00 for the entire package. I'm open to selling items individually as well. Please text befoe calling REDACTED"
13,http://www.armslist.com/posts/7060013,For Sale:  various ammo,"Hialeah, Miami-Dade, South Florida",FREE,"Listed On: Tuesday, July 11, 2017",Ammo,American Tactical Imports                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SHARPS 1BOX COMPETE, 1BOX 9RDS $60. / / 9.3X74R RWS 4BOX & 1 A-SQUARE $160. / MAGTECH 454 CASULL QTY.19 $ 20. /"
14,http://www.armslist.com/posts/7060014,For Sale:  150 Hornady Match 6.5 Creedmoor brass NIB 90$ shipped,"Ottawa, La Salle, Illinois",FREE,"Listed On: Tuesday, July 11, 2017",Reloading,American Tactical Imports                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,3 unopened boxes of hornady 6.5 Creedmoor brass for sale. 150 pieces90$ shippedThanks
