,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7045000,For Sale/Trade:  Bushmaster Black Skull,"Prattville / Montgoermy, Montgomery, Alabama",$ 0,"Listed On: Sunday, August 27, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Skulls Bushmaster Bushmaster Lower Bushmaster LPKSpikes Tactical Pistol Grip Midwest Industries (MI engraved) upper BCM Octagon BCG BCA 16” M4 Mid-Length Light Weight Contour Barrel 1/7 twist Odin Low Profile Gas Block and Stainless tube Strike Industries Charging Handle ALG Defense EMR-V3 13” Free Floating Light Weight Aluminum M-Lock Rail MAGPUL 45deg forward grip and rail point Yankee Hill Machine flash/comp P-Series Scope Mounts P-223 Precision AR Optic $950 Cash, $1200 TradeCheck out my other listings.  Contact me at greenish2006 at hot mailRECON Custom Spikes Tactical M4 LEWinchester NRA CentenialSpringfield XD9"
1,http://www.armslist.com/posts/7045001,For Sale:  Kahr CM9 9mm,"northeast, Wichita, Kansas",$ 325,"Listed On: Saturday, August 12, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NO TRADES!Lightly used Kahr CM9 9mmComes with 2 magazines and factory hardcase.Local FTF sale to KS residents only, I will not ship.Price is firm"
2,http://www.armslist.com/posts/7045002,For Sale:  45 Long Colt 255 gr ammo,"Murphy, Dallas, Texas",FREE,"Listed On: Saturday, July 22, 2017",Ammo,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This 45 LC is FMJ with brass case from Freedom Munitions. New, not reloads. $200 for 500 rounds."
3,http://www.armslist.com/posts/7045003,For Sale/Trade:  Glock 23 Gen 3,"Hamilton, Grand Rapids, Michigan",$ 425,"Listed On: Saturday, July 8, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 23 Gen 3 which i have barely used. Sits in the safe. Comes with night sights and three mags and a case. For the right deal i will throw in a couple hundred rounds of ammo as well. Txt me at REDACTED
5,http://www.armslist.com/posts/7045005,For Sale:  Glock 43 9mm,"Central, Missoula, Montana",$ 385,"Listed On: Saturday, July 8, 2017",Antique,no type,no type,no type,no type,"Glock 43 9mm with 2 mags,factory box and bladetech right hand carry holster. Slide does have some holster wear but it's not been fired very much. **Price is firm. No trades please. Must be Montana resident with valid Montana ID and sign a bill of sale****If this ad is still up Glock is still for sale**"
6,http://www.armslist.com/posts/7045006,For Sale:  Glock 21 Gen 4 .45 Auto with extras,"Orange Park, Jacksonville, Florida",$ 500,"Listed On: Saturday, July 8, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,blue label box4 magazines 13rdLike New condition!less than 100 rds firedwith Sig laser sight and light with boxNew lone wolf threaded barrel with thread cover and original boxtext REDACTED
7,http://www.armslist.com/posts/7045007,For Sale:  50 count Silver tip API  50 bmg bullets,"Niles, South Bend, Indiana",$ 20,"Listed On: Saturday, July 8, 2017",Reloading,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,50 cal silver tip API bullets ( not loaded ammo) surplus. Some pull marks.  Bag of 50 for $20 Pick up niles.  Will not ship. No trades.
9,http://www.armslist.com/posts/7045009,For Sale:  Dan Wesson Guardian .38Super,"OP, Kansas City, Kansas",$ 900,"Listed On: Saturday, July 22, 2017",Handguns,Dan Wesson                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"Got a Dan Wesson Guardian (4.25"" barrel) up for grabs. It's a factory blem so it's covered under the mechanical only warranty. The blem on this gun is where they cut in the front site and not noticeable unless you're looking for if. Just gotta cull the herd. Any questions let me know. $900 cash OBO. Must be able to pass NICS background check."
10,http://www.armslist.com/posts/7045010,For Sale:  Walther PPK-22,"Charlotte, Charlotte, North Carolina",$ 399,"Listed On: Saturday, July 8, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a new in the box Walther PPK/s in 22, factory box, owners manual. It was an impulse buy so I haven't even fired it since I don't need it. All laws apply as in a ccw or purchase permit. Also a bill of sale. Thanks."
11,http://www.armslist.com/posts/7045011,For Sale/Trade:  Kahr CW9 9mm,"northeast, Wichita, Kansas",$ 350,"Listed On: Saturday, July 15, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lightly used Kahr CW9 9mm.Comes with 2 magazines and factory hardcase.Previous owner stippled front strap and back strap on the frame.  I can email pictures if you would like to see it without the Hogue grip.Local FTF sale only, I will not ship."
13,http://www.armslist.com/posts/7045013,For Sale:  Ruger AR556 AR-15 Brand new. With magpul furniture and red dot,"Henderson, Las Vegas, Nevada",FREE,"Listed On: Saturday, July 8, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Unfired ruger ar556. Make an offer. New Magpul SL carbine hand guard. New Magpul rubberized gripNew Magpul moe stockNew Bushnell trophy red dot1 fde pmag. 1 Black pmag. 1 fde hex magHave handguard mlok sling adapter unopened. Willing to sell without magpul furniture and without red dot. I have all the original black ruger furniture. Everything is brand new with boxes. nV residents only.If you buy the whole set up ill throw in a box of hornady TAP .223 police ammo. I have original boxes for everything. This is unfired brand new!!Let me know what you think im accepting cash offers. I can send more pics.REDACTEDReposting because i got a New phone number. Nv residents only please.
14,http://www.armslist.com/posts/7045014,For Sale:  Remington 11-87 12 ga.,"Nashville, Nashville, Tennessee",$ 425,"Listed On: Saturday, July 8, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a like new in box Remington 11-87 for sale. Gun is 12 gauge and has 28"" vent rib barrel with synthetic stock. It is in excellent condition. Asking $425."
15,http://www.armslist.com/posts/7045015,For Sale:  Ruger American Magnum 300 Win Mag,"Pelzer, Greenville, South Carolina",$ 500,"Listed On: Saturday, July 8, 2017",Rifles,Ruger                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Have a Ruger 300 Win Mag. Has a Nikon Prostaff 5 4x14x40. Priced to sell $500. Price negotiable if you come to me. Will include some ammo. Will update with pictures later or text REDACTED. Pics will be available later today when I get home.
17,http://www.armslist.com/posts/7045017,For Sale/Trade:  Walther PPQ M2,"NE Iowa, Iowa, United States",$ 525,"Listed On: Saturday, July 8, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for trade a Walther PPQ M2 in 9mm, it has talon grips installed and comes complete with everything from the factory including 3 - 15rd mags, mag loader and lock along with the manual and test fire target.Any questions or offers my # is 563 five six 8 8694Would add cash for the right trade"
18,http://www.armslist.com/posts/7045018,For Sale/Trade:  Remington Wingmaster 12 ga BEAUTIFUL,"Fairfax, Northern Virginia, Virginia",$ 525,"Listed On: Monday, July 31, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"A beautiful, well kept Wingmaster 12 ga made in 1984.  This one has gorgeous walnut with nice, dark deep bluing.  Barrel is 30 inches , with a full choke and vent rib.   Its had very few rounds thru it, with the bore being perfect and bright, with no wear or fouling at the muzzle.  The wood is solid and looks excellent, with the rubber butt pad having none of the usual ""rot"" or brittleness.   Cash price is $525, and I will look at trades that include a Remington 700 in 243 or 308, small to medium frame revolvers, a 1911 in 45,  and a few other things.   Sorry, but I have no interest in Glocks, 9mms, 25 autos, or other shotguns.   I have WAY too many shotguns.   Face to face in McLean or Fairfax, with a simple bill of sale.  I may be able to meet in the Winchester, Loudon County areas when I head to the farm on weekends.  May possibly meet in the Lorton area when working there as well.  Thanks"
19,http://www.armslist.com/posts/7045019,For Sale:  VZ-2008 d,"All, Joplin, Missouri",$ 700,"Listed On: Monday, July 10, 2017",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,century arms VZ Sporter rifle with 4 aluminum clips and bayonet. Alot of fun to shoot. Also comes with 50 rounds
20,http://www.armslist.com/posts/7045020,For Sale:  Russian Vepr AK 47,"South east, Bowling Green, Kentucky",$ 900,"Listed On: Thursday, July 13, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Russian AK 47 built in the renowned Molot factory.Brand new in the box with all factory items including 1 10 rd and 1 5rd magizine.These are banned and are very hard to come by.
