,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/7545003,For Sale:  Browning  Bar Mark II,"Westland, Michigan, United States",$ 600,"Listed On: Friday, November 24, 2017",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is a USED Browning Bar Mark IIDate Manufactured 1969Chambered in 30-061 magazine5 shot1 leather slingOver all lenght 41.5''Barrel Lenght 22.5''3-12x50E NcSTAR ScopeThis Rifle is in Good shape and seems to be in 100% working order!! Perfect for White tail deer hunting.
4,http://www.armslist.com/posts/7545004,For Sale:  Stoeger,"Haskell, Tulsa, Oklahoma",$ 300,"Listed On: Monday, November 6, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Stoeger couger 8000, Two 15 Round magazines, Box, As New."
5,http://www.armslist.com/posts/7545005,For Sale:  **BNIB** Complete Uppers ** $350 Cash**,"Oklahoma City, Oklahoma City, Oklahoma",$ 350,"Listed On: Sunday, November 26, 2017",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"TRADES AVAILABLEBNIBCash Price Only$350 CashCORE 15 223/556 Complete Upper16"" 1:7 TwistMagpul Moe MLOK Flat TopBolt Carrier and Charging Handle"
6,http://www.armslist.com/posts/7545006,For Sale/Trade:  Springfield xdm,"Greater, Lansing, Michigan",$ 500,"Listed On: Monday, November 6, 2017",Handguns,Springfield                                                                                ,40 S&W,no type,no type,"For sale, like new. Springfield xdm .40used for ballistic armor testing only around 50 rounds fired. Comes with extras"
7,http://www.armslist.com/posts/7545007,For Sale:  Kimber Micro Black 9MM - Free Shipping - No CC Fees,"Lake Villa, Chicago, Illinois",$ 640,"Listed On: Tuesday, May 8, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"CLICK HERE TO BUY NOWThis nifty micro from Kimber is a perfect fit in a concealed carry purse or holster.Features:Caliber: 9MMCapacity: 7+1Magazines: 1Barrel Length: 2.75""Finish: BlackAction: Semi-AutomaticSights: 3-dot Tritium Night SightsGrips: G10 Gray/Black"
8,http://www.armslist.com/posts/7545008,For Sale:  Savage 22mag,"North, Anderson, Indiana",$ 250,"Listed On: Monday, November 6, 2017",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 22 mag, stainless,5 and 10 round magazine.  Boyds stock, DOES NOT INCLUDE SCOPE.  $250. No trades, cash."
9,http://www.armslist.com/posts/7545009,For Sale:  Weatherby Vanguard .300 Win Mag Bolt Rifle,"LOVELAND, Fort Collins, Colorado",$ 425,"Listed On: Monday, November 27, 2017",Rifles,Weatherby                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Nice 24"" barrel ready to go"
10,http://www.armslist.com/posts/7545010,For Sale:  .50ae Desert Eagle... MK XIX $1400 or best offer,"Hamilton County, Chattanooga, Tennessee","$ 1,400","Listed On: Monday, November 6, 2017",Handguns,Israel Weapon Industries                                                                                ,no type,no type,Pistol,"Trying to get visitation with my daughter so need money for a lawyer and unfortunately i need to sell this Desert Eagle! So please make me a good offer.Up for grabs is a gently used .50ae Desert Eagle. Comes with original case, tool, lock and one mag and a box of ammo... $1400 or best offer... text me at REDACTED      ***NO TRADES***"
11,http://www.armslist.com/posts/7545011,For Sale:  **Hunting Special**,"Oklahoma City, Oklahoma City, Oklahoma",$ 425,"Listed On: Sunday, November 26, 2017",Rifles,no type,no type,no type,Rifle,Hunting SpecialYour ChoiceBNIB$425 Cash Tax Included2- Mossberg Patriot 270 Win1- Mossberg 464 30-30 Win
13,http://www.armslist.com/posts/7545013,For Sale:  Beretta 692 LH stock,"East Oak Hill, Austin, Texas","$ 2,900","Listed On: Thursday, December 7, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Beretta 692, left handed stock, I'm the second owner.  The gun is in good shape, has been shot some but not much."
14,http://www.armslist.com/posts/7545014,For Sale:  Remington 870 12 gauge 3.5 inch full choke,"Johnson city, Tri-cities, Tennessee",$ 350,"Listed On: Tuesday, November 7, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 12 gauge 3.5 inch extended full chokeblack
15,http://www.armslist.com/posts/7545015,For Sale:  Eotech 558.A65,"Mt Pleasant, Charleston, South Carolina",$ 459,"Listed On: Monday, April 2, 2018",Optics,no type,no type,no type,no type,"New in box Eotech 558. Its the night vision compatible, AA battery with the quick release mount. This has the longest battery life and most bells and whistles of all the HWS's. It's a sample that I don't need anymore.$459 MSRP $629NO TRADES. Willing to ship on buyers dime, located in Mt Pleasant. Call/Text REDACTED"
16,http://www.armslist.com/posts/7545016,For Sale:  TAURUS PT809 9mm,"wilmington, Wilmington, North Carolina",$ 240,"Listed On: Monday, November 6, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like brand new less then 100 round down it. Just selling to get my frind CZ. Not one failure yet. Come's with a nice taurus plastic case 2 mags 3 back straps and all the papers. If you dont have a nc ccl dont waist my time please.
