,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7553000,For Sale:  Kel-Tec RFB gen 2 with extras,"New Castle, Muncie, Indiana","$ 1,000","Listed On: Friday, November 24, 2017",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Gen 2 Kel-Tec RFB. 18 inch barrel.  Good shape and everything functions as it should.  It comes with sling, 6 magazines, and factory box with paperwork.  Asking $1000 for everything.  No longer has the sparc ar optic. Firm on the price. Text REDACTED. Thanks!"
3,http://www.armslist.com/posts/7553003,"For Sale:  New CZ SP-01 Phantom 9mm 4.6"" Semi Auto Pistol","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 635,"Listed On: Saturday, December 9, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a new CZ SP-01 Phantom semi automatic pistol for sale. This pistol is chambered in 9mm Luger. It comes in case with (2) magazines. This also includes the full MFG warranty. Check out the spec's below: Item #: 91258UPC: REDACTED85Description: CZU CZ75SP01 PHANT 9MM 18R BLKBrand: CZ-USAModel: CZ 75 SP-01 PhantomType: Pistol: Semi-AutoCaliber: 9MMFinish: Black PolycoatAction: Double ActionStock: Black Polymer Grips, Extended BeavertailSight: Fixed SightsBarrel Length: 4.6 Overall Length: 8.15Weight: 29.4 ozCapacity: 18+1# of Mags: 2Safety: Firing PinReceiver: Polymer, Integral 1913 Accessory RailPackaging: Plastic CaseFeatures: Interchangeable BackstrapsPriced at $635.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now. Stop Drop & Shop, Your Pawnshop Alternative."
4,http://www.armslist.com/posts/7553004,"For Sale:  New Sarsilmaz/TR Imports Mega 9mm 4.5"" Semi Auto Pistol [CZ-Clone]","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 390,"Listed On: Monday, January 1, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a new Sarsilmaz Mega semi automatic pistol for sale. This pistol is chambered in 9mm Luger. It comes in case with (1) magazine. This also includes the full MFG warranty. Check out the spec's below: UPC REDACTED45Type PistolAction Single/DoubleCaliber 9mm LugerBarrel Length 4.5""Capacity 17+1Safety ManualGrips Black PolymerSight Configuration DovetailWeight 34 ozFrame Finish BlackFrame Material AlloySlide Description BlackPriced at $390.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now. Stop Drop & Shop, Your Pawnshop Alternative."
5,http://www.armslist.com/posts/7553005,"For Sale:  New Sarsilmaz/TR Imports CM9 Gen 2 9mm 3.8"" Semi Auto Pistol [CZ-Clone]","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 345,"Listed On: Friday, December 15, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a new Sarsilmaz CM9 Gen2 semi automatic pistol for sale. This pistol is chambered in 9mm Luger. It comes in case with (1) magazine. This also includes the full MFG warranty. Check out the spec's below: UPC REDACTED83Type PistolAction Single/DoubleCaliber 9mm LugerBarrel Length 3.8""Capacity 17+1Safety ManualGrips Black Interchangeable BackstrapSight Configuration AdjustableWeight 28 ozFrame Finish BlackFrame Material AlloySlide Description BlackPriced at $345.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now. Stop Drop & Shop, Your Pawnshop Alternative."
6,http://www.armslist.com/posts/7553006,For Trade:  Ar 15 556. NATO for trade for pistol prefer 1911,"Abbeville, Greenwood, South Carolina",Offer,"Listed On: Wednesday, November 8, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,no type,Rifle,"556 NATOPSA LowerHardened arms upper 16"" free float barrel 1:9Trade for pistolREDACTED"
8,http://www.armslist.com/posts/7553008,For Sale:  SCCY INDUSTRIES CPX-1 9MM BLK/BLUE 10+1 SFTY SCCY BLUE POLYMER FRAME 9mm,"WICHITA, Wichita, Kansas",$ 279,"Listed On: Sunday, May 6, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"SCCY INDUSTRIES CPX-1 9MM BLK/BLUE 10+1 SFTY SCCY BLUE POLYMER FRAME 9mmP4 Firearms is happy to announce that we will be doing FREE class 1 transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!$279 PLUS TAXCall or text 316-518-28681556 N Broadway st suite 500Wichita Kansas 67214OPEN MONDAY TO SATURDAY11:00 AM TO 7:00 PM"
9,http://www.armslist.com/posts/7553009,For Sale:  Alex Pro Firearms Custom Red Battleworn Cerakote,"Saint Charles, St. Louis, Missouri",$ 575,"Listed On: Tuesday, November 21, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Completely custom Alex Pro Firearms Red Battleworn Cerakote. 12 inch keymod handguard, magpul CTR stock, Ergo grip, winterized trigger guard, and 16 in .223 wylde barrel. This deal can only be found at Alien Armory Tactical. ALIEN ARMORY TACTICAL3126 WEST CLAYST.CHARLES MO 63301REDACTED"
11,http://www.armslist.com/posts/7553011,For Sale:  *BNIB S&W 442 AIRWEIGHT 38SPL+P*,"Conway, Myrtle Beach, South Carolina",$ 350,"Listed On: Monday, November 20, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Sold
12,http://www.armslist.com/posts/7553012,For Sale:  H&R HANDI RIFLE .243,"Walkerton area, South Bend, Indiana",$ 235,"Listed On: Wednesday, November 8, 2017",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,"Like new Harrington and Richardson Handi Rifle chambered in .243 WIN with bull barrel and wood stock.  Selling rifle with factory one piece Weaver scope base and brand new ATI collapsible stock!  With ATI stock you can adjust length of pull so it WILL FIT YOUNG KIDS!   SCOPE, RINGS AND STOCK SHELL HOLDER  NOT INCLUDED!  PRICE IS FIRM!!  Call or text REDACTED, won't answer emails."
13,http://www.armslist.com/posts/7553013,For Sale:  Smith and Wesson 642-2,"OKC, Oklahoma City, Oklahoma",$ 325,"Listed On: Wednesday, November 8, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have for sale a Smith and Wesson 642-2 Airweightin 38SPL +P comes with all original box and papers plus Safariland IWB holster, 2 speed loaders and 30 rounds hollow point ammo (15 are Hornady critical defense and 15 are Sig Sauer V-Crown) The  cylinder shows some miner  scuffs  from holster ware but other that that gun is in great shape."
14,http://www.armslist.com/posts/7553014,For Sale/Trade:  S&w mod 17 22lr masterpice,"Harrodsburg, Lexington, Kentucky",$ 800,"Listed On: Wednesday, November 8, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Near mint condition model 17 22lr k masterpice rare find
15,http://www.armslist.com/posts/7553015,For Sale:  Colt Mustang MK IV series 80,"Clayton, Indianapolis, Indiana",$ 425,"Listed On: Thursday, November 16, 2017",Handguns,Colt                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Colt Mustang MKIV series 80
16,http://www.armslist.com/posts/7553016,For Sale:  Warn 9.5xp winch,"Saraland, Mobile, Alabama",$ 800,"Listed On: Thursday, November 16, 2017",Vehicles,no type,no type,no type,no type,Like new warn 9.5xp winch $800 obo text is best due to work 251 five09 five233
