,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7421000,"For Sale:  MAK 90 5.56  ""UNDERFOLDER","SOUTHFIELD, Detroit, Michigan","$ 2,000","Listed On: Monday, October 23, 2017",Rifles,Norinco                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"5.56 Norinco Underfolder AK Mak 90 - ""86"" Very clean"
1,http://www.armslist.com/posts/7421001,For Sale:  FN Scar 17,"Rockrimmon, Colorado Springs, Colorado","$ 4,500","Listed On: Saturday, October 7, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FN Scar 17, 308/7.62 NATO, approx 900 rounds through her.Magpul FDE cerakote Handl Defense Scar 25 lowerACR butt stock and original stockLaRue Tactical SPR-1.5 QD mountVortex Viper 1-4X24Troy folding battle sights w/ tritium insertsfat bastard muzzle break Barrel cut to 16"" at end of muzzle breakMapul Moe hand grip extended railsangled charging handle aftermarket controls mag release and safety*I do not have any original parts*please only contact me if you are truly interested and have $4,500 Firm this Scar 17 is worth more than I have it listed for so I will not come down on price and no trades. ThanksTravis.  719-323-four 5 two 1call or text. if you have a lot of questions call I will not text a paragraph back and forth.NO TRADES NO TRADES NO TRADES NO TRADESFIRM FIRM FIRM FIRM FIRM FIRM FIRM FIRM FIRM THANKS THANKS THANKS THANKS THANKS THANKS"
2,http://www.armslist.com/posts/7421002,For Sale:  LNIB HK VP9SK LE edition w NS and 3 10 rd mags,"ss indy/greenwood, Indianapolis, Indiana",$ 600,"Listed On: Saturday, October 7, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB HK VP9SK LE editioni w Night Sights and 3 10 rd mags.Gun has 50 rounds fired through it.It is in excellent condition.Gun has never been carriedA valid IN DL and LTC is required to purchase this firearm and a Bill Of Sale will be providedmust meet F2F in greenwood or ss indy.If you have any questions, please ask.  Thanks!"
3,http://www.armslist.com/posts/7421003,For Sale:  M&P 9c,"NKY, Northern Kentucky, Kentucky",$ 375,"Listed On: Saturday, March 17, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P9c with low round count. I have everything it came with, box, manual, a lock, spent shell and extra mag.  I also have a Crossbreed IWB that I will include with the pistol.  Extra mags are available if interested as well or to sweeten the deal if need be."
4,http://www.armslist.com/posts/7421004,For Sale/Trade:  Browning A-Bolt II 300 WSM,"Lakeview, Grand Rapids, Michigan",$ 575,"Listed On: Sunday, October 22, 2017",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent condition Camo Browning A Bolt-II 300 WSM.  13 rounds of Federal Fusion 165 grain ammo. Scope available for extra, brand new in box Nikon Monarch UCC 3-9x40(Cost $300 new)  Located in Lakeview, 48850 but can travel for the right deal."
6,http://www.armslist.com/posts/7421006,For Sale:  Springfield xd45 no mods,"93704, Fresno, California",$ 375,"Listed On: Saturday, October 7, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Full-size XD 45 for sale comes with case , brush maglula pistol speedloader and 3 magazines . Price firm and buyer pays 25$ transfer at sportsman's Warehouse at friant and Fresno ."
9,http://www.armslist.com/posts/7421009,For Sale:  Bump Fire Systems AR15 Stock New,"South West, Lincoln, Nebraska",$ 500,"Listed On: Saturday, October 7, 2017",Gun,no type,no type,no type,no type,"Genuine Bump Fire Systems stock still new in packaging.  Listing price is a guess based on what they are selling for, highest offer takes it."
10,http://www.armslist.com/posts/7421010,For Sale:  Smith and Wesson m&p 45c,"FINDLAY, Lima, Ohio",$ 375,"Listed On: Saturday, October 7, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Only a few rounds fired. Comes with two 8 round mags and one extended 14 round mag. Asking 375
11,http://www.armslist.com/posts/7421011,For Sale:  Tru fire bow release,"West, Wichita, Kansas",$ 30,"Listed On: Saturday, October 7, 2017",Archery,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Tru fire bow release like new for sale. I'm asking 30.00 for it which is almost half . You can email or call REDACTED.
12,http://www.armslist.com/posts/7421012,For Sale:  .308 Trijicon Acog,"SOUTHFIELD, Detroit, Michigan","$ 1,600","Listed On: Sunday, October 15, 2017",Optics,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Acog on Larue mount chevron .308
