,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7932000,For Sale/Trade:  CZ 75B with factory upgraded omega trigger,"Lacrescent, La Crosse, Wisconsin",$ 475,"Listed On: Monday, March 12, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Odor condition no wear 75b for sale with the omega trigger system that was factory when I bought it. Less than 50 rounds through the gun. I just don't get the time to go to the range like I thought I would, must have permit to purchase."
1,http://www.armslist.com/posts/7932001,For Sale:  Thompson center .22 single shot,"Virginia beach, Hampton Roads, Virginia",$ 450,"Listed On: Monday, February 5, 2018",Handguns,Thompson Center                                                                                ,22 Magnum                                                                                ,Single Shot                                                                                ,Pistol,Thompson center .22 single shot with scope on it a case and a partial box of bullets asking 450 obo
4,http://www.armslist.com/posts/7932004,For Sale:  Beretta APX 9mm,"West, Omaha, Nebraska",$ 475,"Listed On: Monday, February 5, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Very lightly used less than 150 rounds down it. I have 3 extra unused magazines and an OWB retention holster great for the range. Looking to sell because a bucket list gun has come available to me that I'm find raising for. Not looking to give it away but if you look at current market price you'll see it's a deal . If you disagree sit me an offer. Thanks
5,http://www.armslist.com/posts/7932005,For Sale:  Luger .22  Erma Werke,"Longview/Dallas, East Texas, Texas",$ 300,"Listed On: Sunday, February 11, 2018",Handguns,European American Armory                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Erma Werke .22 Luger Long Rifle. Manufactured 1968, in W. Germany. After market right handed grip. Gun and Bore in excellent condition. Comes with fitted leather holster and 3 extra magazines."
6,http://www.armslist.com/posts/7932006,For Sale:  Complete 5.56 upper,"Sylvan Springs, Birmingham, Alabama",$ 250,"Listed On: Monday, February 5, 2018",Gun,no type,no type,no type,no type,"Complete 5.56 upper.    Anderson receiver, chrome lined 16"" barrel, Nickle Boron BCG, YHM Black Diamond quad rail, YHM Phantom flash hider, FDE ladder rail covers and extended latch charging handle.Send your number with your reply, texting is prefered.    FTF Only."
8,http://www.armslist.com/posts/7932008,For Sale/Trade:  Glock 22 Gen 3 LIKE NEW,"SouthEast, Bloomington, Illinois",$ 500,"Listed On: Monday, February 5, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen 3 .40S&W, (3) 15 round Magazines and case. Gun is in like new condition. Will ship to your FFL at your cost."
9,http://www.armslist.com/posts/7932009,For Sale:  L1A1,"North end, Everett, Washington",$ 100,"Listed On: Monday, February 5, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Bolt Action                                                                                ,Revolver,The liberals are coming!!!There will be a WA. State House hearing this coming Friday at 8am February 9th at the JL Obrien Bldg for HB1387 and HB1122 registration and licensing statewide requiring guns to be locked up AT ALL TIMES. If stolen you/we are responsible for the criminals actions and its a felony. Also HB2422 will be debating an ABSOLUTE BAN ON ALL MAGAZINES HOLDING MORE THAN 10 ROUNDS. If caught with one over 10 rounds you/we are a felon!!! So far the Anti Gun crowd has outnumbered gun enthusiasts by 4 to 1 at EVERY hearing. WE NEED 600 PRO GUN SUPPORTERS TO BE THERE AND SIGN UP AND OPPOSE THESE BILLS. These 600 people need to be there by 5AM to fill the seats and keep the anti gunners OUT of the courtroom. IF WE DO NOT ACT AND STICK TOGETHER WE WILL SURELY LOSE ALL OF OUR RIGHTS!!!PLEASE RESEARCH ONLINE AND MOST OF ALL BE THERE TO FIGHT FOR OUR RIGHTS!!!!!
11,http://www.armslist.com/posts/7932011,For Sale:  Franchi Hunter 1,"Mesquite, Corpus Christi, Texas",$ 250,"Listed On: Monday, March 26, 2018",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Beautiful design with wood accents
15,http://www.armslist.com/posts/7932015,"For Sale:  Magpul sniper gray furniture, angled iron sights","Pendleton Fishers, Indianapolis, Indiana",$ 160,"Listed On: Sunday, February 11, 2018",Gun,no type,no type,no type,no type,"Magpul Sniper Gray AR15 furniture with angled sights.  FIREARM/SCOPE/BIPOD ARE NOT FOR SALE.  Included are as followsACS-L stock with buffer/tube/buffer springMOE K2+grip (with small scratch on bottom, will send additional picture if interested)Angled gripMOE SL Carbine length (with front cutout for angled sight to mount)1913 picatinny rail (for angled grip)Front/Rear 45 degree angled sightsAsking $160 for everything OBO, all Magpul parts will come with original boxesEmail or text anytime 765five24three33nine"
16,http://www.armslist.com/posts/7932016,For Sale:  Vepr 12 with many extras,"Goldsboro, North Carolina, United States",$ 800,"Listed On: Monday, February 5, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Vepr 12, fixed stock, low brass spring, extended charging handle, Russian bird cage flash hider, red dot reflex sight, original 5 round mag and 2 10 round SGM mags. Like new condition maybe 20 rounds down the pipe. Just sits in my gun safe so it's got to go.$800 firm! NO TRADES, local pick up only. I can meet within 25 minutes from Goldsboro. I WILL NOY REPLY TO EMAILS! Please call or textREDACTED. Thanks"
