,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7190000,"For Sale:  F/S: Smith & Wesson Performance Center 986 2.5"" Barrel","NASHVILLE, Nashville, Tennessee",$ 950,"Listed On: Friday, August 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a brand new, never fired, Smith & Wesson revolver for sale. It is a 7-shot revolver chambered in 9mm that uses moon clips. Item is in mint condition, and includes the factory wooden grip shown below as well as an aftermarkey Hogue black rubber grip that slims down the profile quite a bit. I will also include an extra set of 10 moon clips. Please feel free to contact me with any questions, and thanks for looking!"
1,http://www.armslist.com/posts/7190001,For Sale:  Red Dot Shot Gun,"Walnut Belmont, North Carolina, United States",$ 450,"Listed On: Friday, August 11, 2017",Shotguns,Super Lanber                                                                                ,6.5mm Grendel                                                                                ,Pump Action                                                                                ,Shotgun,"Shotgun is mostly used on short distances, that is why you can see red dot or holographic non-magnifying sight on a shotgun more often than optic sight. Typically, red dot, reflex and holographic sights are designed for fast target acquisition usually within a 100-yard range, which is suitable for both hunting and tactical situations. Many shooting experts recommend that you shoot with both eyes open especially in a tactical situation. Red dot sights allow shooters to keep both eyes open because of the dedicated focusing of the sight. The shooting eye is not strained when using the sight."
2,http://www.armslist.com/posts/7190002,For Sale:  Microtech,"Imperial, St. Louis, Missouri",$ 225,"Listed On: Friday, August 11, 2017",Knives,Super Lanber                                                                                ,6.5mm Grendel                                                                                ,Pump Action                                                                                ,Shotgun,New in box microtech ultratech bayonet contoured 120-4
5,http://www.armslist.com/posts/7190005,For Sale:  Smith & Wesson Pre-29 5-Screw .44 Magnum,"virginia, Virginia, United States","$ 1,500","Listed On: Friday, August 11, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Such a beauty, this Smith & Wesson Pre-29 5-Screw .44 Magnum. Bore is very good with strong rifling. Checkering of the grips is perfect. Feel free to ask me about this piece. I'll answer to the best of my knowledge."
6,http://www.armslist.com/posts/7190006,For Sale:  CZ 2075 D RAMI,"Central, Oklahoma City, Oklahoma",$ 690,"Listed On: Friday, August 11, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new condition, comes with original box, 2 magazines, 10 round with pearce pinky extension and a 14 round also comes with a new Alien Gear Cloak Tuck 3.0 iwb holster. This is the decocker version with tru dot night sights, $690 text REDACTED"
7,http://www.armslist.com/posts/7190007,For Sale:  Sar arms cm9 gen 2,"Milwaukee, Milwaukee, Wisconsin",$ 275,"Listed On: Friday, August 11, 2017",Handguns,Sarco                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale is a like new cm9 gen 2 by sar arms.  This is one of the most unknown and underrated 9mm out right now.  This is what the canik used to be before everyone caught on and they raised the price up on those.  I've only have 100 down pipe without a hiccup if you look on YouTube everyone has said the same with 1000+ rounds in very good reviews everywhere. Can fire in single and double action.  Only reason I'm getting rid of it is because I've decided on something smaller to conceal carry.  Comes with original box with one mag back straps and a hybrid IWB holster.  Buyer must have a ccl and sign a bill of sale no exceptions price is firm.
8,http://www.armslist.com/posts/7190008,"For Sale/Trade:  Like New 6"" Stainless Taurus Judge","medina, Akron, Ohio",$ 600,"Listed On: Friday, August 11, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a like new Taurus judge in stainless with the 6"" barrel im looking to sell, shoots .410 and .45lc. Spent alot of time looking for this one and ended up with multiples of the same gun so im selling one now. paid $675 for it because this one is gettin harder to find but im only looking to get $600 maybe willing to trade but mainly looking for cash call or text 330 419 306nine"
9,http://www.armslist.com/posts/7190009,Want To Buy:  Want to buy Rheinmetall Nr 4,"Winterport, Maine, United States",Offer,"Listed On: Sunday, April 22, 2018",Shotguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Shotgun,Want to buy a Rheinmetall Nr 4 shotgun.
10,http://www.armslist.com/posts/7190010,"For Sale:  Sig  P229 , 40 cal  for sale","Peru, Indiana, United States",$ 450,"Listed On: Wednesday, September 13, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P229 ,  40 cal , shot very little , excellent shape 450.00 OBO ,,   Must have carry permit"
12,http://www.armslist.com/posts/7190012,For Sale/Trade:  PMAG GEN 3 for AK GEN 3,"RDU, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Friday, August 11, 2017",Magazines,no type,no type,no type,no type,"I have oodles of these Magpul PMAG AR/M4 GEN M3 30 RD mags with a window. Switching gears & am getting into the AK world. I am looking to trade w/ someone who has Magpul AK GEN 3 mags. Obviously there's a price swing & we can figure that out.If you are interested in a trade let me know. The mags I have just sit in a box, feeling sad being unused."
14,http://www.armslist.com/posts/7190014,For Sale/Trade:  308 Tc barrel,"Castleton, Toledo, Ohio",$ 250,"Listed On: Monday, December 18, 2017",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"Have a stainless Tc 15"" encore barrel with one piece scope mount and rings. Asking $250 obo or trade."
15,http://www.armslist.com/posts/7190015,For Sale:  M&P9,"St. Charles, St. Louis, Missouri",$ 320,"Listed On: Friday, August 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to sell this Smith&Wesson M&P9. It is in like-new condition and very accurate. Has not had a single malfunction after ~250rnds run through it. If interested email me. Cash is preferred but partial trade is possible.
16,http://www.armslist.com/posts/7190016,For Sale:  Dpms ar10,"Bloomington, Bloomington, Indiana","$ 1,600","Listed On: Friday, August 11, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very clean dpms ar10 for sale. Fixed stock, heavy bull barrel, leupold optic, spare magpul mags to go with rifle. Well taken care of must see. Looking for cash. 1600 obo. Must have valid Indiana drivers license and willing to sign a bill of sale. Thanks. REDACTED. Text preferred"
17,http://www.armslist.com/posts/7190017,For Sale:  Kimber,"Orlando, Orlando, Florida",$ 950,"Listed On: Friday, August 11, 2017",Handguns,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Beautiful Kimber Pro Carry Stainless Hd with Meprolight Night Sites and extended controls g10 Grips looking for 950$ cash or best offer must meet in Orlando email REDACTED
19,http://www.armslist.com/posts/7190019,For Sale:  Springfield,"North side, Chicago, Illinois",$ 425,"Listed On: Monday, December 11, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Springfield armory 9mm mod .2 subcompact
23,http://www.armslist.com/posts/7190023,For Sale:  LNIB Glock 19 Gen4,"Mid town, Tulsa, Oklahoma",$ 440,"Listed On: Friday, August 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,Only fired a few rounds. Barrel and barrel hood show no wear. Thoroughly cleaned.Everything is in box $440.
24,http://www.armslist.com/posts/7190024,Want To Buy:  Youth shotgun,"Lenoir city, Knoxville, Tennessee",Offer,"Listed On: Monday, October 23, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Need a youth model Remington 870 or possibly a mossberg bantam 20 gauge youth for my wife, just email me and let me know what you got, thanks and God bless"
25,http://www.armslist.com/posts/7190025,For Sale:  Schmidt and Bender PMii,"Trinidad, Pueblo, Colorado","$ 2,000","Listed On: Monday, August 21, 2017",Optics,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Schmidt and Bender 3-12x50 PMII/LP/MTC Gen 2 mil/mil hard to find scope with the MTC, this was the scope issued to USN, USMC, as well it came coated in anti IR with special killflash adapter. This glass is perfect and awesome. Will include the 34mm rings. Over $3000 this was a special low production scope hard to find model. IlluminatedCan send you link to the scope that the few left out here are still selling for over $3500 for this model. Pics are of scope on my rifle selling to buy race gun"
29,http://www.armslist.com/posts/7190029,For Sale/Trade:  Glock 23 gen 3,"Ashford, Dothan, Alabama",$ 600,"Listed On: Friday, August 11, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,I have a glock 23 gen 3 with 4 mags holster and crimson trace flash light and some ammo looking to sale for 600 obo all together or trade if interested call or txt REDACTED Like all kinda guns besides hunting rifles
31,http://www.armslist.com/posts/7190031,For Sale:  Nylon 66  .22lr,"Lakewood, Los Angeles, California",$ 280,"Listed On: Friday, August 11, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new nylon 66 holds 16rds and has threaded barrel.
32,http://www.armslist.com/posts/7190032,"For Sale:  Taurus PT92 CS 9mm ""Stainless""","West Side, Indianapolis, Indiana",$ 325,"Listed On: Sunday, October 22, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Ready for something new too shiny for me
34,http://www.armslist.com/posts/7190034,For Sale:  COLT 1849 POCKET REVOLVER,"Branson, Springfield, Missouri",$ 600,"Listed On: Tuesday, August 22, 2017",Antique,no type,no type,no type,no type,"AUTHENTIC, GENUINE, ANTIQUE COLT MODEL 1849 POCKET REVOLVER. 31 CALIBER. 5 SHOT. 4 INCH OCTAGAN BARREL. SERIAL NUMBER 238239 MADE IN 1863 AND USED IN THE CIVIL WAR. COCKS. LOCKS UP TIGHT. NO EXTENSIVE CYLINDER PLAY. GOOD WOOD. ALL MATCHING NUMBERS. READABLE BARREL ADDRESS AND MANF. DATES. SOME SLIGHT PITTING. RIFLING OK. MOSTLY PATINA. JUST A GOOD OLD CIVIL WAR COLT POCKET. SHIPS DIRECTLY TO BUYER FOR $15.00. NO FFL. MORE PICS AVAILABLE. I'M SELLING MY ANTIQUE GUN COLLECTION. BEEN COLLECTING FOR 50 YEARS. SEE OTHER ADS. IF ANY QUESTIONS, CALL: REDACTED. I CAN DO LAY-A-WAY."
35,http://www.armslist.com/posts/7190035,For Sale:  Savage 10FPXP-LE,"Englewood, Denver, Colorado","$ 1,100","Listed On: Sunday, September 3, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Barely used mint condition Savage 10FP XP HS Precision. Rifle has seen less than 100 rounds. It is also the official rifle for the New York State Police Rapid Response Team.Package will include the following: Leupold® 3.5-10x40mm black matte scope with Mil Dot reticle, 1-piece steel base and flip open lens covers. 
New AccuTrigger™, matte blue barreled action, heavy free-floating and button-rifled barrel, oversized bolt handle, internal box magazine, 1 1/4“ sling with QD swivels, Harris bipod and black heavy duty aluminum case."
36,http://www.armslist.com/posts/7190036,For Sale:  Glock 30,"Bethany, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, August 11, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30 Gen 4. Has factory sights. Have the box but not the backstraps or usual papers( owners manual etc.) Comes with the three magazines.
38,http://www.armslist.com/posts/7190038,For Sale/Trade:  Cowboy 38 Special 6 shot German made Burgo revolver,"Concord, Charlotte, North Carolina",$ 210,"Listed On: Friday, January 19, 2018",Handguns,no type,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Buy it now and find out more.  Click HereWant a good starter cowboy gun, double action/single action.  German made Burgo 38 Special 6 shot revolverGood Shape, Tested, and enjoyed shooting it.  Trade-ins welcome. REDACTED"
39,http://www.armslist.com/posts/7190039,For Sale:  AR-15 adjustable Stock Complete!,"Salem,IL 62881, Southern Illinois, Illinois",$ 65,"Listed On: Thursday, August 17, 2017",Gun,no type,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Have for sale a New AR-15 adjustable stock complete w/ buffer, spring, castle nut w/ flat plate. Paid $70.00 for complete stock. Asking-$65.00 or best offer. If your interested you can Call or Text me at-REDACTED. Thanks for looking!"
42,http://www.armslist.com/posts/7190042,For Sale:  Winchster 223,"82007, Cheyenne, Wyoming",$ 450,"Listed On: Friday, August 11, 2017",Rifles,Winchester                                                                                ,223 WSSM                                                                                ,Bolt Action                                                                                ,Rifle,Winchester 223 Super Sport with Scope Excellant condition.
44,http://www.armslist.com/posts/7190044,For Sale:  M&P 15 Sport - AR-15 Thin Blue Line,"FLEMING ISLAND, Jacksonville, Florida",$ 550,"Listed On: Wednesday, October 4, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M&P 15 Sport
~ Stage 1 BCCF Trigger~ Flat Top Slick Side~ 16"" Barrel~ 556 NATO 1:9 Twist~ FAUX Can~ MAGPUL MBUS Rear Sight~ Gun Skins Mag Wrap
All work professionally completed by Black Creek Custom Firearms, LLC"
45,http://www.armslist.com/posts/7190045,For Trade:  Glock 19 with extras,"Thornton, Denver, Colorado",Offer,"Listed On: Friday, August 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 G19 with tfo night sights, talon grips, appendix holster, and original box with all papers."
46,http://www.armslist.com/posts/7190046,"For Sale/Trade:  Like New 6"" Stainless Taurus Judge","medina, Cleveland, Ohio",$ 600,"Listed On: Friday, August 11, 2017",Handguns,Taurus                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a like new Taurus judge in stainless with the 6"" barrel im looking to sell, shoots .410 and .45lc. Spent alot of time looking for this one and ended up with multiples of the same gun so im selling one now. paid $675 for it because this one is gettin harder to find but im only looking to get $600 maybe willing to trade but mainly looking for cash call or text 330 419 306nine"
48,http://www.armslist.com/posts/7190048,For Sale/Trade:  Saiga 12,"Springfield/Dayton, Dayton, Ohio","$ 1,400","Listed On: Friday, August 11, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Converted Saiga 12 with a 10 round magazine, 20 round drum and 2 12 round drums. Has a Phoenix Tactical kick lite adjustable stock, door buster muzzle break, rails and rail pads. Very low round count, runs flawlessly.  Asking $1400.00"
49,http://www.armslist.com/posts/7190049,For Sale:  Stevens 62 with scope,"North, Brainerd, Minnesota",$ 100,"Listed On: Friday, August 18, 2017",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Stevens 62 with scope. Comes with 2 magazines and a BSA scope. Missing rear sight leaf( looks easy to replace). Shoots well, and is realiable. 
I will toss in a box of automatch 22LR.I am open to trades(im looking for a 10/22 takedown)"
53,http://www.armslist.com/posts/7190053,For Sale:  SKS Scope mount - Brass Stacker,"Milan, Sandusky, Ohio",$ 50,"Listed On: Thursday, September 28, 2017",Rifles,no type,no type,no type,Rifle,Brass Stacker see through Scope mountwith detachable shell deflectorNew under barrel lug & spanner wrenchInstructions includedThis setup was around $125 newincludes a lifetime warranty call or Text REDACTED
54,http://www.armslist.com/posts/7190054,For Sale/Trade:  FOR TRADE;  Ruger SP101  .357 for Glock 43,"Westerville, Columbus, Ohio",$ 475,"Listed On: Friday, August 11, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I would like to trade my like new in box, barely fired stainless Ruger SP101 .357 mag revolver with 2.25"" barrel for a new or like new, low round count Glock 43 in the Columbus area.  Buyer must be at least 21 years of age, legal to own a firearm, and show a valid Ohio ID. No shipping. Meet near Westerville.  I'm ooking for a Glock 43 only."
55,http://www.armslist.com/posts/7190055,For Sale/Trade:  .45-70 H&R deer rifle,"medina, Akron, Ohio",$ 350,"Listed On: Saturday, August 19, 2017",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,"i have a H&R .45-70 i bought to use for deer hunting and i set it up as so but now i bought another deer rifle before i even got to use it so i no longer need this one. great rifle in great shape, only been shot a hand full of times to sight in the scope. i paid 400 for it and then added a good scope but im only looking to get $350 for it. might trade but mainly looking for cash! call or text 330419306nineLEGAL TO USE FOR DEER IN OHIO!!!NOT BEING MADE ANYMORE!!"
56,http://www.armslist.com/posts/7190056,For Sale:  S&W M&P Shield 9mm,"Nicholasville, Lexington, Kentucky",$ 330,"Listed On: Friday, August 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This handgun has had only 150 rounds put through it.  The 2 stock magazines. cable & lock, manual, and original box are included."
57,http://www.armslist.com/posts/7190057,For Sale:  Kimber Tle Rl,"Northside, San Antonio, Texas",$ 800,"Listed On: Friday, August 11, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I am selling my Kimber Tle Rl (45 acp)Less than 500 rounds through it. Has very slight wear on the front edge due to holster draw. Comes with rubber grins as well as a set of g10 grips. 3 10 round mags and 2 8 round mags. Asking 800 firm for it. Not in a need for cash so don't bother with the low ball offers.
58,http://www.armslist.com/posts/7190058,"For Sale:  M&P 9c Apex, TLR-6, Night Sights, Stippled","Orange Park, Jacksonville, Florida",$ 650,"Listed On: Friday, August 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),Single Action                                                                                ,Pistol,"M&P 9c. Includes M&P specialist installed Apex trigger, Night sights, TLR-6, DPMS reduced recoil spring, Technaclip, starburst stippling, and 2 mags. No trades at this time."
61,http://www.armslist.com/posts/7190061,For Sale:  S&w 9mm,"Reno, Reno, Nevada",$ 340,"Listed On: Friday, August 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Only put 100 rounds though it
62,http://www.armslist.com/posts/7190062,For Sale:  H& R Youth Gun,"82007, Cheyenne, Wyoming",$ 250,"Listed On: Friday, August 11, 2017",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,H&R Youth Wild Turkey Federation Gun. 2 3/4 inch of 3 inch. 20 Gauge
63,http://www.armslist.com/posts/7190063,For Sale:  *Custom*New Gen 4 Glock 19  ΜΟΛΩΝ ΛΑΒΕ/Punisher,"Bozeman, Bozeman, Montana",$ 500,"Listed On: Friday, August 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Slightly used  Glock 19 Gen 4 Glock. 200 flawless rounds through it. Xs Bigdot tritium front and rear sight. Blackhawk Serpa holster ,2 unopened Magpul Glock 19 mags.Must sell unfortunately. No trades. Local sale only"
64,http://www.armslist.com/posts/7190064,For Sale:  Benelli super nova,"Lawrence, Indianapolis, Indiana",$ 400,"Listed On: Friday, August 11, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a max 4 benelli super nova for sale 3 1/2 to 2 3/4 chamber 26 inch barrel
