,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7503000,For Sale:  Springfield subcompact xd 40,"Cross Plains, Nashville, Tennessee",$ 450,"Listed On: Friday, October 27, 2017",Handguns,Springfield                                                                                ,40 cal                                                                                ,no type,Pistol,I have a Springfield subcompact xd 40 for sale. I've owned it for 10 years it's a great gun. I don't have the case for it. The only clip I have is the extended clip in the picture.  First person to give me the price I'm asking I'll put 450 rounds of hollow points in with it.
2,http://www.armslist.com/posts/7503002,For Sale:  Bear compound bow,"Fairborn, Dayton, Ohio",$ 75,"Listed On: Friday, October 27, 2017",Archery,no type,no type,no type,no type,selling a compound bow for 75obo.no lower than 40.it needs new strings
3,http://www.armslist.com/posts/7503003,For Sale:  Browning BT99 34” adjustable comb,"West Toledo 43623, Toledo, Ohio","$ 1,150","Listed On: Friday, October 27, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Factory adjustable comb with custom hand rubbed oil finished wood. Comes in Browning factory take down case to include mod,imp mod and full chokes with wrench. Date code is MY = 2002. Not willing to ship or travel. Cash only no trades. Price is firm. I will not respond to offers."
4,http://www.armslist.com/posts/7503004,For Sale:  Savage Axis .308 with scope,"Longs, Myrtle Beach, South Carolina",$ 299,"Listed On: Tuesday, November 7, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This listing is for a used Savage Axis chambered in .308 Win. The rifle comes with a 3-9x40 scope and soft sided rifle case.This item and many more are available for sale in our retail store. We consider all trades and even offer a 90 day layaway. More pictures or information available upon request, or come see us and check it out!
 
We Pawn SC
82 Cloverleaf Dr. Unit 104
Longs, SC 29568
(843) 399-PAWN (7296)
Business Hours; Tues-Fri: 10am – 6pm, Sat: 10am – 2pm, Closed Sunday and Monday
 
All items listed for sale by We Pawn are also for sale in our retail store and are subject to sale prior to the removal of this listing."
6,http://www.armslist.com/posts/7503006,For Sale:  Bump Fire,"Wheat Ridge, Denver, Colorado","$ 1,500","Listed On: Friday, October 27, 2017",Gun,no type,no type,no type,no type,Get it before they are banned. And when you do please lock it up so you dont get an email from some dipshit named Dan W accusing you of stealing them. LOL. Seriously these are a lot of fun and will be made illegal soon. I have 2 avalable
7,http://www.armslist.com/posts/7503007,For Trade:  Remington 522 Viper,"Monongahela, Pittsburgh, Pennsylvania",Offer,"Listed On: Friday, October 27, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 522 Viper for sale.  Straight 4 power tasco scope.  Asking $150 obo.  comes with 2 ten round magazines.
9,http://www.armslist.com/posts/7503009,For Sale:  Shotgun,"southeast, Madison, Wisconsin",$ 300,"Listed On: Friday, October 27, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 12-gauge pump action shotgun.  In excellent condition. $300.
10,http://www.armslist.com/posts/7503010,For Sale/Trade:  Mossberg .410,"Plymouth area, South Bend, Indiana",$ 275,"Listed On: Saturday, February 17, 2018",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg .410 with pistol grip for sale/trade. Has 20"" barrel and holds 5 rounds (4+1). Ask $275 obo/ trade."
11,http://www.armslist.com/posts/7503011,Want To Buy:  Mosin  Nagant M38 Carbine,"Yadkinville, Winston Salem, North Carolina",Offer,"Listed On: Friday, October 27, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Looking to buy a M38 Mosin carbine. Let me know what you have and the price. Thank you.
12,http://www.armslist.com/posts/7503012,For Sale:  Ruger SR556 CLA 16IN BLACK 5913 NEW,"Franklin, Nashville, Tennessee","$ 1,100","Listed On: Tuesday, February 6, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger SR556 CLA 16IN BLACK 30RD 5913 NEW IN THE BOX
Ruger SR-556 Carbine Semi Automatic Rifle 5.56 NATO/.223 Remington 16.12"" Barrel 30 Rounds Collapsible Stock Matte Black Finish 5913
Carbine, Light Adaptive features a slim rail with smooth sides and picatinny rails on top and bottom. Chrome-plated, two-stage piston driven operating system. Black synthetic adjustable stock, folding BattleSights and a 16.12 inch barrel with a 1:9 inch right hand twist. Hardcoat anodized finish. Thirty round capacity.
Specifications and Features:
Ruger SR-556 Carbine Semi Automatic Rifle
5.56 NATO/.223 Remington
16.12"" Hammer Forged Chrome Lined Mil Spec 41V45 Barrel
30 Rounds
Collapsible Stock
Matte Black Finish
2.5"" Width
1:9 Right Hand Twist
10.25""-13.5"" Length of Pull
Manganese Phosphate/Hard coat Anodized Finish
7.75"" Height
31""-34.25"" Overall Length
7.17 lbs
Two Stage Piston System with Adjustable Regulator
Lightweight adaptable handguard with 2x 3"" rail sections
Hogue Monogrip
Chrome Plated Bolt and One Piece Carrier and Extractor
Rail Covers and Soft Case included$1100call or text 615 nine four five 3821"
