,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7348001,For Sale:  Glock 34 G4 MOS with Trijicon RMR,"Pinellas, Tampa/St. Pete, Florida","$ 1,000","Listed On: Monday, September 25, 2017",Handguns,Glock                                                                                ,no type,no type,Pistol,"For Sale is a Gloc 34 Gen 4 MOS with Trijicon RMR already mounted. This pistol is in like new condition with 100 perfect rounds fired. Pistol has RMR with 3.25 MOA Red Dot mounted. Bought to shoot competition but that hasn't materialized for me. Boxes for both the pistol and RMR are included with Original paperwork, all grip accessories, MOS plates, etc. Gun really is in perfect condition! FTF in North Pinellas. $1,000 or best offer. Only trade interest is in Springfield 1911's. Buyer sign BOS and have FL CWP. Thanks!!"
2,http://www.armslist.com/posts/7348002,For Trade:  Glock 43 9mm,"Lansing, Lansing, Michigan",Offer,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is my every day carry. About 500 rounds through it with no problems whatsoever. Comes with 4 magazines, leather holster, and case ."
3,http://www.armslist.com/posts/7348003,For Sale:  Arsenal SAS M7 Classic AK47,"redding, Redding, California","$ 1,300","Listed On: Wednesday, September 20, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,This has all of the features a collector wants in an underfolder AK47. This rifle is in excellent condition with almost no use or wear.
5,http://www.armslist.com/posts/7348005,For Sale:  Century Arms C308,"DUBUQUE, Davenport, Iowa",$ 700,"Listed On: Wednesday, September 20, 2017",Rifles,Century International Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,I have a C308 for sale. I have only put about 200 rds through it. Its comes with 12 20rd mags and 1 5rd.Cell # REDACTED/text only as i work nights.
6,http://www.armslist.com/posts/7348006,For Sale:  RUSSIAN Sks with ATI STOCK ALL MATCHING NUMBERS,"Blackfoot, Idaho Falls, Idaho",$ 525,"Listed On: Wednesday, September 20, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Great gun! Fun to shoot, stock flips in and also slides to extend or contract.7.62 × 39 mmGun includes:*2 mags*A bannet*red laser*fore gripAlso 340 rds of ammo included$525 oboCall or text only!208SIXHUNDRED5515"
7,http://www.armslist.com/posts/7348007,For Sale/Trade:  NIB RUGER,"Goodlettesville, Nashville, Tennessee",$ 350,"Listed On: Wednesday, September 20, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Bolt Action                                                                                ,Pistol,NIB RUGER LCP .380CUSTOM TRIGGERUNFIRED3 MAGSLOCKSOFT CASEALL THE FACTORY FIXINGSBOX OF AMMO
9,http://www.armslist.com/posts/7348009,For Sale:  AR Pistol,"Akron, Ohio, United States",$ 475,"Listed On: Monday, November 6, 2017",Handguns,no type,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"New never fired AR pistol 5.568.5"" barrelUpper has lifetime warranty does not include angle forgripNo Trades Price Firm"
11,http://www.armslist.com/posts/7348011,Want To Buy:  Looking for a 12 gauge pump action shotgun,"Fresno, Fresno, California",Offer,"Listed On: Wednesday, September 20, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am looking to buy. This is not a for sale listingLike the title says, I am looking for a 12 gauge shotgun. Doesn't need to be top of the line. I am just looking for a good home defense sporting gun. Looking to spend under $180 if possible. Thanks in advance!"
12,http://www.armslist.com/posts/7348012,For Sale:  IWI Uzi Pro 9mm,"Port Orchard, Bremerton, Washington","$ 1,100","Listed On: Wednesday, September 20, 2017",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,IWI Uzi Pro 9mm for sale Comes with-Hard Case- 8 32 rd mags-1 25 rd mag-1 20 rd magCost includes transfer feePartial trades for handgun + CashNo shippingWilling to do transfer in Kitsap or Tacoma
13,http://www.armslist.com/posts/7348013,For Sale:  CZ Shadow 2 9mm,"Georgia, Georgia, United States",$ 700,"Listed On: Wednesday, September 20, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,CZ Shadow 2 9mm semi auto NIB.
15,http://www.armslist.com/posts/7348015,For Sale:  Smith & Wesson M&P 2.0 9mm w/ STREAMLIGHT TLR-1HL,"Williston, Burlington, Vermont",$ 600,"Listed On: Monday, October 2, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P 2.0 9mm 4.25"" Barrell (17 Round Capacity)Brand New w/ Original Packaging (Two Weeks Old - 34 Rounds)Includes 2 Magazines, Original S&W Accessories, & *STREAMLIGHT TLR-1HL (Brand New)"
16,http://www.armslist.com/posts/7348016,For Sale:  Diesel 8000 watt Generator,"pottstown, Southeastern, PA, Pennsylvania",$ 4,"Listed On: Friday, February 9, 2018",Targets,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,""""""""""""""""""""""""""""""" FINAL PRICE 24 hour sale  $3.500""""""""""""""""""""""""""""""""""15 hours on this generator , and great for survival groups, and to power your home, RV , camp site. brand new price $6,500, asking $4000 only serious inquiries, on wheels, weight is about 330 pounds must bring help to move, and a pickup ."" Make a serious offer!!!!!!!!!!!!! Great Equipment, Serious Equipment for every need.!!!!!!!!!!!!!!!!"
17,http://www.armslist.com/posts/7348017,For Sale:  New Benelli M2 Tactical,"Tuscon, Tucson, Arizona",$ 550,"Listed On: Wednesday, September 20, 2017",Antique,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,new in box 12 gauge tactical 18 inch barrel pistol grip stock semi auto no sales to California buyer pays state sales tax if Indiana purchase
18,http://www.armslist.com/posts/7348018,For Sale:  Glock 17,"Duluth, Atlanta, Georgia",$ 350,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,Pistol,3rd Generation glock Only shot once at gun range
19,http://www.armslist.com/posts/7348019,For Sale/Trade:  Cetme 308 Sporter,"North Side, Wichita, Kansas",$ 1,"Listed On: Wednesday, September 20, 2017",Rifles,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Up for grabs is my Cetme 308 Sporter with quick detach scope sitting on all black furniture. Not wanting to sell but unexpected things came up call or text me at REDACTED
20,http://www.armslist.com/posts/7348020,For Sale:  Gun Transfers For $20 Total - Up To 3 Guns At One Time $20,"Jacksonville, Jacksonville, Florida",$ 20,"Listed On: Sunday, May 6, 2018",Miscellaneous,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Transfer Up To Three Guns For $20 Including Background CheckTransfer One Two or Three Guns and Pay Just $20 Total Out The DoorWe can do your gun transfer if you are purchasing from an online site and need a transfer agent!Visit Our Websiteshttp://uspatriotfirearms.comHttp://patriotSpecial.comCall Us With Any QuestionsDownload Our FFL For The Transfer At http://sendffl.com
21,http://www.armslist.com/posts/7348021,For Sale:  CZ Shadow 2  9mm,"Georgia, Georgia, United States",$ 700,"Listed On: Wednesday, September 20, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"CZ Shadow 2 9mm semi auto, NIB."
22,http://www.armslist.com/posts/7348022,For Sale:  RUGER 9mm 15 & 30 rd mags plus ammo,"Blackfoot, Idaho Falls, Idaho",$ 400,"Listed On: Friday, September 29, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,RUGER P89DC 9MM.GREAT shooting gun.Includes:*2 RUGER 15rd mags*1 ProMag 15rd mag*1 ProMag 30rd mag+Plastic lockable case+Slide lock out150 rounds of full metal jackets25 rounds of civil defence ammo           $400 oboNo emails!Call or text ONLY!208SIXHUNDRED5515
24,http://www.armslist.com/posts/7348024,For Sale:  Short Lane chamber adapters,"Marion, Wichita, Kansas",$ 50,"Listed On: Thursday, December 28, 2017",Gun,no type,no type,no type,no type,"Short Lane chamber adapter. This will take a single shot 12 gage to a 20, 410, 45 colt, and even a 22lr. Check there stuff out at www.gunadapters.com. found this while going threw my brothers gun stuff after he passed. Its priced at 70.00 on there website. I'm asking 50 obo. It would be a good addition to any go bag, or to keep with survival gear. I have never used it and I'm not sure he ever had either. It is pretty much brand new."
27,http://www.armslist.com/posts/7348027,Want To Buy:  BERETTA SHOTGUN,"34997, Port St. Lucie, Florida",Offer,"Listed On: Wednesday, September 20, 2017",Shotguns,Beretta USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,LOOKING FOR BERETTA 20 GA GOLDEN SNIPE O/U SHOTGUNEMAIL-  GKALUM12BELLSOUTH.NET        CELL    REDACTED    NAME- JOHN RTHANKS
28,http://www.armslist.com/posts/7348028,For Sale:  Beretta M9,"North Side, Wichita, Kansas",$ 1,"Listed On: Wednesday, September 20, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have an anniversary Beretta M9 for sale. It is brand new in the box and has maintained that way for 20 years. It also comes with original paper work and the factory rubber grips for it. Gun is a safe queen and flawess. Im taking on serious inquiries only. So please don waste my time with stupud price gouged offers.
29,http://www.armslist.com/posts/7348029,For Sale:  CZ Shadow 2  9mm,"Georgia, Georgia, United States",$ 700,"Listed On: Wednesday, September 20, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ Shadow 2 9mm semi auto, NIB."
34,http://www.armslist.com/posts/7348034,For Sale:  Glock 19 Davidson Addition,"North Side, Wichita, Kansas",$ 1,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a brand new in box never fired Glock 19 Davidson Addition. Gen 4 dont want to sell but need the money more. Comes with box paperwork and 3 mags. Call or text me at REDACTED
36,http://www.armslist.com/posts/7348036,For Sale/Trade:  Mosin nagant archangel,"Anderson, Greenville, South Carolina",$ 350,"Listed On: Wednesday, September 20, 2017",Rifles,no type,no type,no type,Rifle,Mosin cut down to 21 inches archangel stock 2 mags timney trigger was black sanded some paint off to give a battle warn look  cash or trades sks old guns handguns repeaters
37,http://www.armslist.com/posts/7348037,For Sale:  Ruger .45 Apc,"Avon, Indianapolis, Indiana",$ 250,"Listed On: Wednesday, September 20, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"Very nice Ruger .45 Apc for sale comes with everything in the picture, weapon shoots great only 50 rounds have been fired from the weapon, it was taken apart and cleaned after each range session."
39,http://www.armslist.com/posts/7348039,For Sale:  Colt LE6920 M4 carbine AR-15,"Midwest, Lincoln, Nebraska",$ 750,"Listed On: Tuesday, September 26, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt LE6920 M4 Carbine never fired and upgraded to milspec Sopmod block 1.5this is a factory fresh rifle with the following upgrades;Colt 14.5 SOCOM barrel pinned and weld by ADCO with a BCM A2x flashhider so it's legal 16 inchesColt ambi safety LMT L8A rear sightKnights armament RAS handguards ( full kit including vfg)B5 SOPMOD stock ( gen 2 w/ qd)CQD front sling mountwill also include;new soft caseblue force gear VTAC SLING ( new )4 gen 2 pmags still in wrapper6 gen 3 pmags new never loaded but not in wrapperthis is a great rifle to make a goto weapon or for a collector of clones. It has not even been loaded and still has factory oil/grease on it. The only trade im interested in would be a NIB GLOCK gen 4 19 with O.D. FRAME. I will entertain reasonable offers. The only blemish other other then handling marks is a small inclusion on the top of barrel from the welding shopIll be more ore then happy to answer any question and email more detailed pics.
41,http://www.armslist.com/posts/7348041,For Sale/Trade:  Stainless FNX 45,"Evansville, Evansville, Indiana",$ 650,"Listed On: Wednesday, September 20, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,For sale/trade. Like new Stainless FNX 45. Comes with everything that came new from factory. Three 15rnd mags. Extra backstrap. Box and paperwork. Asking $650oboText any time 812-893-060one Indiana residents only. Face to face deals only. WILL NOT SHIP.
