,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7224001,For Sale:  DPMS AR-10,"Crestwood, St. Louis, Missouri","$ 1,100","Listed On: Friday, November 24, 2017",Rifles,DPMS                                                                                ,7.62x51mm NATO                                                                                ,no type,Rifle,"DPMS AR-10 BOUGHT NEW IN 2016.  ORIGINAL OWNER.  LESS THAN 200 ROUNDS THROGH IT.  EXCELLENT CONDITION.  COMES WITH THE NIKON SCOPE THAT WAS BOUGHT NEW FOR THIS RIFLE.  IT WAS MOUNTED ON THE RIFLE, BUT NEVER SIGHTED IN.  THE COMBINATION COMES WITH THE FOLDING HAND GRIP, BIPOD, SOFT CASE, 3 MAGAZINES, AND 100 TOUNDS OF BALL AMMO.  $1,100.00 OBO, PLEASE CALL OR TEXT ME AT REDACTED (C), WITH ANY REASONABLE OFFER.  NO TRADES.  SELLING GUN TO UPGRADE."
2,http://www.armslist.com/posts/7224002,For Sale/Trade:  CZ P-01 w/ Night Sights and 4 Mags,"Clifton, Cincinnati, Ohio",$ 600,"Listed On: Sunday, August 20, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale I have an OD green CZ P-01.  This is the version with the NATO NSN on it.  I have installed Meprolight night sights on them.  The gun also comes with 2 - 14 round mags and 2 - 16 round mags.  Gun is in pristine condition and has always been cleaned after shooting.  I think I've put maybe 500 round through it.  Great pistol.  Never had a problem with it.  Given the upgardes and condition, price is $600 firm.  I'd be willing to trade for a Sig P226 or P229 in 9mm or maybe an H&K VP9 or Walther PPQ.Armslist only allows so much memory for pictures.  Email me if you want anything more specific."
3,http://www.armslist.com/posts/7224003,For Sale:  Heckler and Koch VP9,"Brick Rd., South Bend, Indiana",$ 600,"Listed On: Sunday, August 20, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Very nice HK VP9. Two 15 round magazines. Has Truglo TFX Pro fiber optic/ tritium day/ night sights. Also comes with a new in package Blackhawk Serpa CQC right handed holster. $600 text me at REDACTED
6,http://www.armslist.com/posts/7224006,For Sale:  .25cal jetfire,"Ontairio, Boise, Idaho",$ 350,"Listed On: Sunday, August 20, 2017",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new beretta 950bs jetfire .25cal
7,http://www.armslist.com/posts/7224007,For Sale/Trade:  1944 WW2 Springfield m1 garand,"prescott valley, Prescott Valley, Arizona","$ 1,500","Listed On: Wednesday, November 22, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent condition m1 garand built in 1944 with original barrel. Sa gaw stamped stock.  All serial numbers come back to a correct date except the bolt which was replaced after the war.  SA GAW stamped stock.  Can send more pictures upon requestcall/text 61984O6363
8,http://www.armslist.com/posts/7224008,For Sale/Trade:  Savage long range 6.5 CM very good shape,"Greenville, Dallas, Texas","$ 1,100","Listed On: Sunday, August 20, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,M12 long range  Percision rifle in 6.5 creedmoor. It has a heavy bull barrel and factory blue printed with vortex 4-16x42 diamond back scope in very good shape. I'm honestly looking for trades multi pistol trade would be ideal no 22s. Just shoot me your trades worst I can say is no.
9,http://www.armslist.com/posts/7224009,For Sale:  Nickel .22lr revolver,"SE of Dayton, Dayton, Ohio",$ 260,"Listed On: Saturday, October 28, 2017",Handguns,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Nickel, .22lr Rossi revolver dubbed ""the princess"" because it was made for smaller hands. Fire great, cylinder rotates fine, no issues!!bought to teach my niece how to use a handgun. She enjoyed it but has since moved on. Selling (not trading) for $260. Saw one in Vinci at a gun shop for $330+ tax so my price is very reasonable. If the ad is up I have it. Thanks for looking"
12,http://www.armslist.com/posts/7224012,For Sale:  Radical Firearms Complete Lower,"Sugarland, Houston, Texas",$ 250,"Listed On: Sunday, August 20, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Radical Firearms Complete Lower-2x FDE Magpul Pmags-Milspec lower Parts Kits (no Trigger or safety)-Magpul stock-Magpul FDE Pistol Grip
14,http://www.armslist.com/posts/7224014,For Trade:  colt,"Brunswick, Cleveland, Ohio",Offer,"Listed On: Sunday, August 20, 2017",Handguns,no type,no type,no type,no type,"colt 38 special army model from 1920good bore and tight lockupstar model b 9mmgun is in great condition with two mags late 60,s gunREDACTEDno emails will be answered!!!trades are,ak,s ,cetme,amd-65,vz-58,rpk"
16,http://www.armslist.com/posts/7224016,For Sale:  SPYDERCO Slysz Bowie Folder Titanium Handles Plain Edge C186TIP,"Hinsdale, Illinois, United States",$ 299,"Listed On: Monday, November 27, 2017",Knives,no type,no type,no type,no type,"Buy Now!http://blackwolfsupply.com/index.php/product/spyderco-slysz-bowie-folder-titanium-handles-plain-edge-c186tip-knife-sale/ ***Authorized Spyderco Dealer*** Description: The Slysz Bowie is based on knifemaker Marcin Slycz’s custom design. It is a titanium frame lock folder with a Spyderco wire clip. The blade is full-flat ground, stonewashed, and utilizes an elegant thumb hole opener. Features• Blade Length: 3.375 inch• Overall Length: 7.75 inch• Blade Style: Clip-Point• Blade Material: CTS-XHP• Handle Material: Titanium• Weight: 4.25 oz.• Includes: Tip-Up Pocket Clip"
17,http://www.armslist.com/posts/7224017,For Sale:  OFF ROSTER: LAST ONE - Springfield XDM 40 5.25″ COMPETITION SERIES .40SW,"Simi Valley, Ventura, California",$ 650,"Listed On: Sunday, August 20, 2017",Handguns,no type,no type,no type,no type,"this listing is for a Springfield xdm 40, used, comes in box with 3 magazines and a holster. great handgun.price is firm5.25″ COMPETITION SERIES .40SW"
18,http://www.armslist.com/posts/7224018,For Sale/Trade:  Walther PPQ 45 ACP,"Clover, Rock Hill, South Carolina",$ 550,"Listed On: Sunday, August 20, 2017",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Walther PPQ M2 45 acp great gun best trigger out of all striker fired pistols. I'm looking to trade for a glock 21 gen 4. I have the box 2 magazines an the gun as well. I have 150 rounds threw it an have never had any malfunction at all. I will also look at other trades but it has to be chambered in 45. You can contact me directly at 704/787/6698 plz call or txt anytime
20,http://www.armslist.com/posts/7224020,For Sale:  Sig 9mm,"Laurel, Hattiesburg, Mississippi",$ 375,"Listed On: Sunday, August 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig Sauer SP2022 9mm with magazine and night sights. No trades please.
21,http://www.armslist.com/posts/7224021,For Sale:  Pistol Grip Mossberg 500A 12ga Shotgun,"Kaysville, Salt Lake City, Utah",$ 300,"Listed On: Sunday, August 20, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Great 12ga pistol grip Mossberg 500A shotgun. I've had this for about 9 years. Ive only shot it probably 7-8 times. Its great though. No issues with it whatsoever. I just need the extra cash and am selling it. Holds 6+1. 30"" long Selling private party. You must sign a disclosure with the bill of sale stating that you are not a felon and can legally purchase a firearm."
