,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7375002,For Sale/Trade:  1988 Marlin 336 LTS,"South, Hattiesburg, Mississippi",$ 750,"Listed On: Tuesday, October 10, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1988 Marlin 336 LTS: Excellent condition, limited edition 16 inch barrel rifle made for two years from 1988-1989 has been customized to include a custom pistol grip buttstock, and a Marlin medium sized cocking lever. Asking $ 750 or best offer. Original Straight Grip stock and Forend stock included. Trades Considered: USGI M1 Carbine / AK-47 / Glock 20 /21"
6,http://www.armslist.com/posts/7375006,For Sale:  New AR...  $500,"Vancouver, Southwest Washington, Washington",$ 480,"Listed On: Thursday, November 9, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LOWER:TN Arms Hybrid, in Magpul Grey. Spikes LPKMagpul Grey, fixed carbine stockTroy magazine, also new.UPPER:Anderson 16"" Carbine lengthmagpul Grey handguardcheapo sightsWill meet in Portland for Oregon buyers"
7,http://www.armslist.com/posts/7375007,For Sale:  .380 DENALI,"hwy 70, Las Cruces, New Mexico",$ 120,"Listed On: Tuesday, September 26, 2017",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,COBRA .380 ACP FOR SALE. ASKING 120. NEEDS CARTRIGE.
8,http://www.armslist.com/posts/7375008,For Sale:  1000 rounds 9mm 124gr RN,"Mount Baker, Seattle, Washington",$ 200,"Listed On: Tuesday, September 26, 2017",Ammo,Cobra                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,No sales tax; no harm at fees on pick-up.
11,http://www.armslist.com/posts/7375011,For Sale/Trade:  Remington 788 243,"North, Colorado Springs, Colorado",$ 275,"Listed On: Tuesday, September 26, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Gun is in great condition stock is cut for youth size but otherwise fantastic gun.
12,http://www.armslist.com/posts/7375012,For Trade:  Heckler & Koch .45 USP,"Norman, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, September 26, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"HK .45 USP in great condition with 3 mags, papers and soft case. Text me on REDACTED"
14,http://www.armslist.com/posts/7375014,Want To Buy:  Remington 700,"North of Green Bay, Green Bay, Wisconsin",Offer,"Listed On: Tuesday, September 26, 2017",Rifles,Remington                                                                                ,no type,Bolt Action                                                                                ,Rifle,I'm looking to buy a Remington Model 700 for the upcoming hunting season. Please send pictures and price. I can also be reached via text at REDACTED.
15,http://www.armslist.com/posts/7375015,For Sale/Trade:  Bushnell banner scope,"Sunset hills, St. Louis, Missouri",$ 100,"Listed On: Tuesday, October 17, 2017",Gun,Remington                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Selling for my brother. Was on a .243 when he got it and I think I talked him out of it. It is a 6-18x50 with 1"" tube. It has an objective adjustment as well. Has a few scratches on it. Just looked it up on optics planet and it's on sale for 140. He will take 100. Ask for more photos if interested thanks"
16,http://www.armslist.com/posts/7375016,For Sale/Trade:  S&W 340,"Harbison, Columbia, South Carolina",$ 500,"Listed On: Sunday, February 18, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"For sale is a S&W M&P 340 J-Frame double action only revolver in 357 Magnum/ 38 Special.  5 round capacity.  No internal lock.  It has a bright tritium XS front sight and a trench rear sight.  Box, lock, and papers included.  Also included are a set of Hogue tamer grips and a VersaCarry Holster.  It has been carried so they're are a few finish marks but the action is tight.  Just let me know if you have any questions and I will entertain all offers."
18,http://www.armslist.com/posts/7375018,For Sale:  LNIB TRIJICON MRO,"Alabaster, Birmingham, Alabama",$ 525,"Listed On: Tuesday, September 26, 2017",Optics,no type,no type,no type,no type,"Basically new TRIJICON MRO 2 moa red dot.  Not one scratch or mark on it.  Has box with all paperwork, lower 1/3 cowitness, sight cover, and front lens cover.  Ready to mount."
