,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7998000,For Sale:  SAILENT arms Tier 1 M&P,"east, Tucson, Arizona","$ 1,750","Listed On: Monday, February 19, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Salient arms tier 1 M&P 9mm unfired. perfect condition  quality or multiple trades welcome
2,http://www.armslist.com/posts/7998002,For Sale:  Savage Model 10,"Virginia, Virginia, United States","$ 1,100","Listed On: Monday, February 19, 2018",Rifles,Savage Arms                                                                                ,450 Bushmaster                                                                                ,Bolt Action                                                                                ,Rifle,"Custom 21 inch free floated barrel is blasted,GunKoted flat Black and baked for durable, rust free finish.Guaranteed better than 1 MOA out to 300 yards.Action and all metal detachable magazine is modified for smooth and reliable feeding with a shortened bolt throw for quick follow up shot.This model includes Bell and Carlson fiberglass M40 stock with aluminum bedding block."
3,http://www.armslist.com/posts/7998003,For Sale/Trade:  5906 tsw,"Lancaster, Columbus, Ohio",$ 1,"Listed On: Monday, February 19, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,NEW IN BOX smith and Wesson 5906 tsw with 7 original smith and Wesson mags all new as well and comes with case and papers and everything from factory no low ball offers look up what they are going for before you try and low ball me 800 obo will entertain trades if you still see the listing it’s still available
5,http://www.armslist.com/posts/7998005,For Sale/Trade:  Sig Sauer Whiskey3 3-9x40 Hellfire QuadPlex Scope & Rings $160,"Asheboro, Greensboro, North Carolina",$ 160,"Listed On: Monday, February 19, 2018",Optics,no type,no type,no type,no type,"Sig Whiskey3 3-9x40 Hellfire QuadPlex scope with mounting rings attached. This is the all black version. It has the quad crosshairs with an illuminated red dot in the center which can be turned on or off, and adjusted for brightness. This has only been used once on a .22 rifle and then removed, so it's basically brand new . Comes with original box and all papers. Located in Asheboro/High Point area."
9,http://www.armslist.com/posts/7998009,Want To Buy:  looking for a few wish list items....,"Fitzwilliam, Keene, New Hampshire",Offer,"Listed On: Tuesday, March 13, 2018",Handguns,no type,no type,no type,no type,"looking for a few firearms on my wishlist..I have valid NH I.D and PRLhave cash or trades availableGen 4 Glock 27,23Sig P320 Subcompact 9mmPanzer arms AR-Twelve357 magnum 3"" or understevens 320 security 12gS&W M&P 9C 2.0 9mm"
10,http://www.armslist.com/posts/7998010,For Sale:  Rem 1100 Stock Forearm,"Columbia, Columbia, South Carolina",$ 50,"Listed On: Monday, February 19, 2018",Gun,no type,no type,no type,no type,Remington 1100 Black Snythetic Stock and Forearm.Recoil pad included.  Like new.
14,http://www.armslist.com/posts/7998014,For Sale/Trade:  Weaver tseries long range,"Peachland, Charlotte, North Carolina",$ 1,"Listed On: Monday, February 19, 2018",Optics,no type,no type,no type,no type,Weaver super long range scope
17,http://www.armslist.com/posts/7998017,For Sale/Trade:  Atn 4-12x60,"Zanesville, Ohio, United States",$ 200,"Listed On: Monday, February 19, 2018",Optics,no type,no type,no type,no type,I've got a great atn illuminated scope. It's 4-12x60 and is crystal clean. It's rated for .223 ballistics. It just looks a little too big on my ruger American ranch. Really wanting to trade for a crossfire ii. Really looking for a standard 3-9x40 or x50.
18,http://www.armslist.com/posts/7998018,For Sale/Trade:  Gen 3 Glock 20 SF,"Cameron, Fayetteville, North Carolina",$ 525,"Listed On: Sunday, February 25, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,Used but in excellent condition Glock 20 SF (Slim Frame) 10mm with Novak sites. Comes with three mags (one of which has custom engraving). Open for trades. I can send more pictures upon request.
20,http://www.armslist.com/posts/7998020,For Sale:  AR-15 .556 16 inch barrel,"San Marcos, San Diego, California","$ 1,450","Listed On: Thursday, March 15, 2018",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am willing to trade for a DSLR camera!I prefer a Canon but will considerones from Nikon or Sony mirrorless as well.Price Negotiable.Willing to part out if price is right.Upper is BCM with 16 inch barrel .556 caliber.BCM bolt.BCM upgraded charging handle.Lower is made by JD machine in San Diego, CA.Lower parts is palmeto state armory.Monster man grip.Magpul rifle stock.Magpul enhanced trigger guardMagpul BAD lever.Magpul MBUS front and back sights.45 degree rail attachment for using fixed sites with optics.quick release sling mounts vtac.vtac hand guard.5 10 round magazines (2 magpul 3 no name)"
22,http://www.armslist.com/posts/7998022,"Want To Buy:  Beretta 1301 comp 24""","Lorain, Cleveland, Ohio","$ 123,456","Listed On: Tuesday, February 27, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Wanting to buy a new or like new beretta 1301 comp 24"" barrel shotgun"
