,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7186001,For Sale:  Sig gas piston AR 15 pistol 516p,"Dayton, Cincinnati, Ohio","$ 1,675","Listed On: Friday, September 8, 2017",Handguns,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,no type,Pistol,"*****For sale only No TRADES PLEASE******Sig 516 adjustable gas piston AR 15 pistol with sig brace,folding Law tactical gen 3 adapter. It also have magpul angled fore grip and fde magpul hand grip I am only asking $1675. Gun itself costs more if you can find it without taxes. Have over $400 in extras. I have more pics if interested I can text them to you.Gas piston has 3 settings.Text only REDACTEDSorry **NO TRADES**  will not hold, will not ship. If posted still have."
2,http://www.armslist.com/posts/7186002,For Sale/Trade:  Glock 23,"Park Hills, St. Louis, Missouri",$ 450,"Listed On: Tuesday, August 15, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 gen 3. Good shooter and has night front sight. Has (2) 13 rnd mags and (1) 22 rnd mag. Polished barrel and slide release. Also has a laser/light combo with it. Has stippling job that was done before I got it, looks kinda rough in some places. Does not mess with how gun functions though. $450 obo"
3,http://www.armslist.com/posts/7186003,For Sale:  Used Glock 23 Night Sights,"Humble, Houston, Texas",$ 359,"Listed On: Sunday, August 20, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Used Glock 23  2 mags police Trade in.call or text REDACTED
4,http://www.armslist.com/posts/7186004,For Sale:  Anderson AR-15 Carbine,"Richland, Tri-Cities, Washington",$ 730,"Listed On: Wednesday, August 16, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box Anderson AR-15 with a railed carbine length gas system.Comes with:Vortex Strikefire II Red/Green.10 30rnd. Gen2 PMAG's.1 30rnd. Aluminum Magazine.Front sight post.Selling for 730 or best offer.Will ship out of state.Contact me through email or text me at my number. REDACTED.
5,http://www.armslist.com/posts/7186005,For Sale:  Remington 870 tactical,"North Canton, Akron, Ohio",$ 310,"Listed On: Wednesday, August 30, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 tactical 12 gaugeLess then 150 rounds Box and a half with shotgun 310 oboText (three three zero) 844 7138
6,http://www.armslist.com/posts/7186006,For Sale/Trade:  Colt police 32 revolver,"Hickory hills, Chicago, Illinois",$ 0,"Listed On: Thursday, August 10, 2017",Handguns,Colt                                                                                ,32 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Colt 32 police revolver I am open to all trades if the price is right I will sell it the gun is collector and does not have any scratches so if you are interested in it please send me PICS... thank you
7,http://www.armslist.com/posts/7186007,For Sale:  NIB ATI Omni hybird AR 223/5.56,"Aurora, Denver, Colorado",$ 515,"Listed On: Saturday, March 31, 2018",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New AR for under $515. This ATI Hybrid AR has metal inserts to help reinforce previous areas that were of a concern. There are upgrades to this model that just add to the value you are getting. There is a Rogers stock that allows you to lock in a position other than the normal 5 or 6 that you find in most AR's, you also get a 13"" Key-Mod Handguard, 1:7 twist (which is a nice upgrade in giving you at least 2 full rotations before the bullet leaves the barrel) Also has a forward assist that is found in most higher end rifles.The Omni Hybrid lower features a patented hammer and trigger pin retainment system, preventing movement from the hammer and trigger pin during firing. Along with an over-molded metal insert, which reinforces the buffer tube housing and rear takedown pin. This allows for metal-on-metal contact with both the buffer tube as well as the rear take-down pin thus increasing strength and durability from recoil and consistent firing. Included is one 10-round magazine.Action: Semi-AutomaticCaliber:223 Remington/5.56 NATOBarrel Length:16""Capacity:10+1Trigger: StandardSafety: LeverWeight: 6.25 lbsStock Description: Rogers stockMetal Finish: BlackReceiver Material: PolymerSights: None, Optic ReadyBarrel Description: Nitrided***No trades at this time******Background check include in price***"
9,http://www.armslist.com/posts/7186009,For Trade:  VERY NICE 1983 SMITH 586 NO DASH 357,"north jacksonville, Jacksonville, Florida",Offer,"Listed On: Thursday, August 10, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I HAVE AN VERY NICE CLASSIC 1983 SMITH 586 NO DSH 357 MAGNUM REVOLVER WITH 4"" BARREL BLUED.Â  NO RUST OR PITTING. THE ONLY WEAR IS A BIT OF FADE ON THE EJECTOR ROD AQND SLIGHTÂ  WEAR ON THE TIP OF THE MUZZLE.Â  IT HAS NEW WOOD GRIPS ON IT AND A NEW HOUGE BLACK GRIP SET.Â  IT HAS NO BOX OR PAPERS BUT IN A NEW HARD CASE. Â  IT LOOKS GREAT FOR 34 YEARS OLD. I NEED TO MEET AT GANDER MOUNTAIN IN RIVER CITY SQUARE 32218.Â  GOD BLESS MARC"
10,http://www.armslist.com/posts/7186010,For Sale/Trade:  Bushmaster (original) AR-15,"Robbins, Greensboro, North Carolina",$ 725,"Listed On: Sunday, October 1, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my  Bushmaster Ar-15, this was built while they were made by the folks now known as Wyndham Weaponry. These older examples are higher quality than what Bushmaster currently produces. This example has a fixed carry handle upper, 14.5"" barrel and permanently affixed compensator. This is a very nice compensator, it truly helps to keep the muzzle steady while firing, VERY little muzzle rize."
11,http://www.armslist.com/posts/7186011,For Sale/Trade:  308 Bolt Action,"Atl, Atlanta, Georgia",$ 425,"Listed On: Tuesday, August 29, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Axis 308 with Vortex 4-16x42 scope. Both are lnib, with box and docs. Rifle is 5 years old but lightly used and bought the scope last year. Both in great shape and the Savage has the trigger lightend up nicely. Was going to restock and bed it for a long range gun; these actions are very accurate but the stock isnt so good. My 60 year old rotator cuffs just cant handle it these days. Text is best at 678three990573. Thanks and God bless."
