,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7532001,For Sale:  Lalala,"Olympia, Olympia, Washington","$ 1,100","Listed On: Friday, November 3, 2017",Handguns,no type,no type,no type,no type,O boy
2,http://www.armslist.com/posts/7532002,For Sale:  1965 BROWNING A5 LIGHT TWELVE,"Jefferson City, Missouri, United States",$ 600,"Listed On: Tuesday, May 8, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,1965 BROWNING LIGHT TWELVE 12 GA SEMI AUTO SHOTGUNFeel free to come in and check it out or email/call with questions.Have a great day!
3,http://www.armslist.com/posts/7532003,For Sale:  1911,"Clarksville, Fort Smith, Arkansas",$ 550,"Listed On: Friday, November 10, 2017",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a stainless metro arms American classic 1911 in 45. I'd like 550obo mite trade. REDACTED
5,http://www.armslist.com/posts/7532005,For Sale:  RAS47,"Stevens Point, Wausau, Wisconsin",$ 800,"Listed On: Saturday, November 11, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought it new shot maybe 2 mags through it and now it just sits. Dont have the time to shoot anymore and wouldnt mind the extra money for college. Comes with 1 10rd 1 20rd and 4 30rd mags 3 of which are tapco all others are magpul. 50rounds of hornady sst, 20 of winchester soft point, and then 10 rounds of wolf hollowpoint text anytime 715 four 1 two four 5 nine 2 with any questions. pictures upon request wouldnt let me upload file size was too big stock photo for attention"
6,http://www.armslist.com/posts/7532006,For Sale:  Sig sauer p320,"Reno, Reno, Nevada",$ 450,"Listed On: Friday, November 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig sauer p320 in box, holster and xtra magazine."
8,http://www.armslist.com/posts/7532008,For Sale:  Winchester Model 275 Magnum (W9062),"Houston, Texas, United States",$ 550,"Listed On: Friday, November 3, 2017",Rifles,Winchester                                                                                ,22 Magnum                                                                                ,Pump Action                                                                                ,Rifle,Winchester Model 275 Magnum caliber rifle. Deluxe pump gun in rare .22 Magnum caliber. Excellent condition.http://www.collectorsfirearms.com/winchester-model-275-magnum-w9062/
9,http://www.armslist.com/posts/7532009,For Sale:  Like new Glock 43,"North jax, Jacksonville, Florida",$ 425,"Listed On: Friday, November 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a like new glock 43 for sale. Only about 100 rounds through it. It will come with everything it came with new $425The site is not allowing me to post the picture, if you are interested and would like a picture I will send one."
10,http://www.armslist.com/posts/7532010,For Sale:  Texas,"Texas, Texas, United States",FREE,"Listed On: Friday, November 3, 2017",Handguns,no type,no type,no type,no type,yhgv
11,http://www.armslist.com/posts/7532011,For Sale/Trade:  4 hand guns,"wetumpka, Montgomery, Alabama",$ 975,"Listed On: Friday, November 3, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"i have 4 hand guns to trade or sale sale all for $975.00 (1) rugar sp-101 357 mag stainless 4 inch wood grips and a set of black rubber grips box and paper work (2) S&W stainless nia 32 long 2 inch stainless very good shape (3) jimenez 380 new with 2 mags black/stainless (4) walther ppk 9mm / kutz 380 stainless with holster this gun shoots 9mm & 380 tex only will not replay to email Thanks REDACTED looking for but not limited to. 45 long colt,  kinber 9mm stainless,  kimber 380 + $ on all or WYG. no junk"
14,http://www.armslist.com/posts/7532014,Want To Buy:  Remington mod 770 stock,"Kingsport, Tri-cities, Tennessee",Offer,"Listed On: Friday, November 3, 2017",Gun,no type,no type,no type,no type,I'm looking for a replacement stock for a Remington mod 770 short action (.308) let me know what you have .
15,http://www.armslist.com/posts/7532015,For Sale:  Winchester sxp12gauge dealer exclusive fde,"Newark, Columbus, Ohio",$ 1,"Listed On: Friday, November 3, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For trade or sell, dealer exclusive Winchester sxp12gauge, investor plus model, hard to find fde color! Comes with an improved cylinder choke tube, chrome lined barrel,very fast pump shotgun! I have shot 20 rounds through it. Looking for pistols!"
16,http://www.armslist.com/posts/7532016,For Sale:  S&W,"Fredericksburg, Fredericksburg, Virginia",$ 439,"Listed On: Wednesday, December 27, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,S&W M&PC 9MM 12R FS NMS FDE
