,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7518000,For Sale:  1911 compact 9mm,"Holman, Las Cruces, New Mexico",$ 520,"Listed On: Tuesday, October 31, 2017",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Selling my RIA compact 1911 9mm cs tactical with 5 mags (3 8rnd and 2 10rnd) an extra set of grips mag well extended slide release.  Excellent condition.Text for more info 575 five five 1837 five
1,http://www.armslist.com/posts/7518001,For Sale:  CZ 75 SP 01 Tactical with upgrades,"Iowa city, Iowa, United States",$ 800,"Listed On: Sunday, November 12, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"cz 75 sp 01 tactical 9mm for sale. Magwell, grips and 15lb hammer spring from cz custom. All original parts included. Feels amazing in the hand. Smooth shooter in very good condition. Will trade for marlin 1895 CBA 45-70. $800please text at REDACTED"
3,http://www.armslist.com/posts/7518003,For Sale/Trade:  Saiga .223  Slide Fire,"Corydon in., Louisville, Kentucky","$ 1,200","Listed On: Monday, October 30, 2017",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"A low round count (under 200) Russian built SAIGA AK Sport. Has 200-300 rounds of ammo, 3 butt stocks (factory, TWO new Slide Fire ""bump"" stocks, one still in its box), weaver style reflex rear iron sight. Everything else is unmodified and all original parts are still included. I've never had even a slight misfire or jam with this unit. I posted a similar add a few months ago and with the recent tragedy these slide fires are likely going to be soon banned from further construction and consequently I've seen the price of these things sky rocket. To be completely honest I've only tried the slide fire once and didn't get a consistent high rate of fire beyond a few quick 2-3 round bursts. However like I said it's the only time I've tried a bump fire style in my life and I'm most likely doing something wrong."
4,http://www.armslist.com/posts/7518004,For Sale:  AR 223/556 PISTOL,"reno, Reno, Nevada",$ 750,"Listed On: Tuesday, October 31, 2017",Rifles,no type,no type,no type,Rifle,brand new ar15 pistol7.5 inch barrel 1:7 twist must be 21 or older with valid nevada IDcall or text REDACTED$750
5,http://www.armslist.com/posts/7518005,For Sale:  Tippman 98 Custom,"Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 150,"Listed On: Thursday, February 1, 2018",Paintball/Airsoft,no type,no type,no type,no type,Tippman 98 Custom. Has not been used since seals/gaskets replaced about 6 months ago. Comes with:- Hopper- Flatline barrel- Spare gaskets/seals- Two CO2 tanks- Safety sleeve/barrel plugs- Wire and plastic bore snakes for cleaning barrel- Mask- Transport/storage case
6,http://www.armslist.com/posts/7518006,For Sale:  Glock 23,"Uniontown, Pittsburgh, Pennsylvania",$ 400,"Listed On: Monday, October 30, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Very nice, like new In box glock 23 with nice upgrades. The upgrades include a custom trigger by OC Customs, a polished stainless barrel, stainless guide rod and spring, stainless extended take down, extended slide release, and vickers grip plug. I will also include a glock tactical light and 5 mags. $400 for the gun with the upgrades, the light and the mags. $500 and I will include all of the original parts which includes all the lower parts to complete a frame, and the barrel and guide rod.  Text REDACTED, I will respond to text faster than email."
8,http://www.armslist.com/posts/7518008,For Sale:  Remington 870 express 12ga.,"Branson, Springfield, Missouri",$ 275,"Listed On: Monday, October 30, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Express home defense 12ga. 5 shot, 18"" barrel. Never been loaded, has few small spots on barrel. Have original owners manual. REDACTED"
9,http://www.armslist.com/posts/7518009,For Sale/Trade:  BNIB Glock 19 Gen 4 W/EXTRAS,"Mustang, Oklahoma City, Oklahoma",$ 0,"Listed On: Monday, October 30, 2017",Handguns,Glock                                                                                ,no type,no type,Pistol,"Brand NewUnfired Glock 19Gen 4Glock Box Backstraps 3 Magazines OWB Serpa Holster138 Rounds of Law Enforcement HP +P 9mmHere's the deal. If you are trading a Glock I'm keeping the holster. If it is same Cal I keep my ammo. I'm open but want pistols only. Beretta, Glock, etc. Ammo for Ammo on differing caliber trades. Willing to let you trade a cheaper package +cash, etc. Willing to bargain a bit. Let me know what you got, well talk. Beretta, 1911, Glock, SW, Taurus, etc."
10,http://www.armslist.com/posts/7518010,For Sale:  Ak-9 pistol,"SW okc, Oklahoma City, Oklahoma",$ 650,"Listed On: Monday, October 30, 2017",Handguns,Chiappa                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Wts SW okc Ak-9mm made in RomaniaTakes Beretta 92 magazineComes with 2-30rd and 2-10rd mags and bushnell red dot sb tactical arm brace$650 firm REDACTED text
12,http://www.armslist.com/posts/7518012,For Sale:  ATI 1911 Military  .45 ACP,"Dallas, Dallas, Texas",$ 330,"Listed On: Monday, October 30, 2017",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is my American Tactical Imports 1911 military.  It is a clone of a model 1911a1 ""Colt 45"" - this is a full size 5 inch government style series 70 in .45 cal ACP like you see in every WW2 film.  Gun is a easy, reliable shooter, works perfectly.  I have fitted a lower profile safety to this one to make it easier on my thumb for shooting.  Gun will come with origina safetyl as well and I can put it back in prior to sale if you prefer.  Also included with with sale is orignal factory 8 rnd mag.  Asking $330 obo"
