,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7349000,For Sale:  FNH-FNS 9 long slide,"Corrales, Albuquerque, New Mexico",$ 550,"Listed On: Wednesday, September 20, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a lnib (less than 200 rounds fired) FNS 9 long slide with box papers, 3-17 rnd mags, all factory stuff and comp-tac owb holster. Please include a phone number with your response and if you are interested make an offer, don't ask me what I'll take. If you see this ad the gun is still available."
1,http://www.armslist.com/posts/7349001,For Sale:  DPMS 5.56 Oracle custom,"Rexburg, Idaho Falls, Idaho",$ 640,"Listed On: Wednesday, September 20, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Contact me for details and more pictures. REDACTED16in quad rail, utg bipod, cp Tactical red/green 5x4 color/cross, forward grip, Hogue rubber grip, collapsible stock. Easily worth 900."
4,http://www.armslist.com/posts/7349004,For Sale:  9mm KRISS VICTOR,"Fort carson area, Colorado Springs, Colorado","$ 1,350","Listed On: Wednesday, September 20, 2017",Rifles,KRISS/Sphinx                                                                                ,no type,Semi-automatic                                                                                ,Rifle,9mm kriss victor with 16 round mag and 3 31 round mags
5,http://www.armslist.com/posts/7349005,For Sale:  rd,"Arizona, Arizona, United States",FREE,"Listed On: Wednesday, September 20, 2017",Handguns,KRISS/Sphinx                                                                                ,no type,Semi-automatic                                                                                ,Rifle,gfbv
7,http://www.armslist.com/posts/7349007,For Sale:  Glock 22 with everything and 140 rounds,"Lewis center, Columbus, Ohio",$ 400,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Very low usage, LIKE NEW Glock 22 Gen 3 with 2 15 round mags, loader and case. Including 100 rounds of range ammo and 40 defense with it.Local meetup/minimal travel only.Over 21 with valid Ohio licenseCCW, LEO and MIL front of the line$400 firm"
9,http://www.armslist.com/posts/7349009,For Sale:  338 Ultra Mag,"Portland, Portland, Oregon",$ 900,"Listed On: Saturday, January 13, 2018",Rifles,Remington                                                                                ,338 Remington Ultra Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Nice Remington 700 with Leupold dual dovetail bases.Ammo availible.Due to the current dirtbag activity USPS money order's only for shipping.
10,http://www.armslist.com/posts/7349010,"For Sale:  polk,m","Arizona, Arizona, United States",FREE,"Listed On: Wednesday, September 20, 2017",Handguns,Remington                                                                                ,338 Remington Ultra Magnum                                                                                ,Bolt Action                                                                                ,Rifle,kjm
11,http://www.armslist.com/posts/7349011,For Sale:  Glock 27,"Bridgewater mass, Massachusetts, United States",$ 480,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,glock 27 .40 cal this was law enforcement issued then too me I am the second owner will come with 2 mags als has tru dot night sights this firearm is like new I am firm on the price 480.00 and absolutely no trades and will do personal transfer all laws followed
12,http://www.armslist.com/posts/7349012,For Sale:  jhmn,"Texas, Texas, United States",FREE,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,uyjhn
13,http://www.armslist.com/posts/7349013,For Sale:  Glock 23.   Caliber 40,"Miami Beach, Miami-Dade, South Florida",$ 600,"Listed On: Wednesday, September 20, 2017",Antique,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 caliber 40 in excellent condition also come with the box a extended clips and amo. My number is REDACTED
14,http://www.armslist.com/posts/7349014,For Sale:  ghv,"Texas, Texas, United States",FREE,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,hjnb
15,http://www.armslist.com/posts/7349015,For Sale:  jhnfcv,"Texas, Texas, United States",FREE,"Listed On: Wednesday, September 20, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"kj,m"
16,http://www.armslist.com/posts/7349016,For Sale/Trade:  Sig P226 Tac Ops 9mm IL,"Alton/Godfrey/Brighton, St. Louis, Illinois",$ 725,"Listed On: Wednesday, September 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P226 Tacops 9mm, model number E26R-9-TACOPS. Features Truglo TFO (Tritium fiber optic) front sight, siglite (tritium) rear sights, Sigs amazing SRT (short reset) trigger, magwell grips and more. Specs can be found on Sigs web site. The pistol is in excellent condition, with no holster wear. Includes 3 20 round mags, box and papers. These run $1150 new, I'll sell this one for $725. Email for more pictures. All sales will require that your foid be checked via the ISP web site and a 72 hour wait."
17,http://www.armslist.com/posts/7349017,For Sale:  Parker 12ga VHE,"Lewis Co., Adirondacks, New York","$ 1,850","Listed On: Wednesday, September 20, 2017",Shotguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Shotgun,"Parker Bros 12 ga , dual select triggers, 28"" barrels, VHE model w/auto ejectors, modest engraved reciever, xclnt bluing & flawless bores.Handsome walnut wood with crisp detailed hand checkering on both buttstock & fore end inlay areas. Patent date 1910, manuf date 1927. All ser #'s match. Current appraisal (Standard Catalog reference) approx $3800. asking $1850. for this rare 2-owner classic.  Located upstate NY - all sale transactions done per current NYS & FFL guidelines only."
18,http://www.armslist.com/posts/7349018,For Sale:  REMINGTON 1903A3 WWII with 420 rds AMMO,"Orange City/ Debary, Orlando, Florida",$ 900,"Listed On: Wednesday, September 20, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Hello, Very nice 1903-A3 30-06 Rifle. Very nice bore. Works 100%. Ready for the shooter or collector. Comes with 420 rounds of Russia steel case blasting ammo. Pick-up only in Orange City/ Debary, FL. $900"
20,http://www.armslist.com/posts/7349020,For Sale:  Anderson arms ar15 pistol,"Inman, Spartanburg, South Carolina",$ 850,"Listed On: Wednesday, September 20, 2017",Handguns,Anderson Manufacturing                                                                                ,no type,Single Action,no type,slight custom am15 5.56 pistol. Ready to run. Like new condition.
21,http://www.armslist.com/posts/7349021,For Sale:  1941 Winchester model 94 (.32 Win Spl),"East, Springfield, Missouri",$ 600,"Listed On: Wednesday, September 20, 2017",Rifles,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,"1941 Winchester model 94, chambered in .32 Winchester Special  (*NOT .30-30*)   Price is $600 or best offerFair condition for a 76 year old rifle.  Some finish worn from the receiver where somebody carried it a lot.Butt stock was shortened & recoil pad installed.Small compass inlaid into the butt stock.Rear sight removed & an aftermarket Williams peep sight installed (permanently?) onto the receiver.  See the photos."
23,http://www.armslist.com/posts/7349023,For Sale/Trade:  2008 Honda shadow 750,"Tipton, Kokomo, Indiana","$ 3,350","Listed On: Tuesday, April 10, 2018",Vehicles,no type,no type,no type,no type,"2008 Honda Shadow Aero 750 crash bars highway pegs sissy bar saddlebags windshield side deflectors8,0XX milesextremely low miles for an '08always Garaged good tires ready to ridekey wordsmotorcycle bike cruiser 1911 Kimber Sig Ruger Remington Colt Springfield Smith Wesson S&W Barter"
24,http://www.armslist.com/posts/7349024,For Sale:  CZ P10c,"Tacoma, Tacoma, Washington",$ 525,"Listed On: Saturday, September 30, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,CZ P10c for sale. Approx 500 rounds with no issuesCajun gun works fiber optic front sight**Will include CGW/Dawson Precision Trijicon rear and front night sights for free.  They are brand new and I just never got around to installing them (valued at $140).Selling this because I need the money to fund other projects.CPL Holders only and buyer pays transfer fees with the FFL of their choice.czp10c cz-p10c
25,http://www.armslist.com/posts/7349025,For Sale:  Ruger mkIII .22 caliber,"Liverpool, Syracuse, New York",$ 250,"Listed On: Friday, April 27, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Nice ruger mkIII PISTOL. .22 caliber.  250.00. Any questions text me at REDACTED
27,http://www.armslist.com/posts/7349027,For Sale/Trade:  Yugoslavian sks,"West seneca, Buffalo, New York",$ 1,"Listed On: Wednesday, September 20, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Looking to trade my yugo sks, I might be interested in selling it but honestly I'm leaning more towards trading it for another fire arm.  It comes with a sling and 40 rounds of ammo. Im looking for a keltec sub 2000 or maybe a hi point carbine but that doesn't mean I'm not open to other trades. Just no hand guns or muzzle loading fire armscall or text REDACTED send photos of what you have to my cell phone please do not email just because I might not see it, I don't check it often. Thank you !!"
28,http://www.armslist.com/posts/7349028,For Sale:  Beretta Revolver 357MAG,"Sherman Hill, Des Moines, Iowa",$ 350,"Listed On: Wednesday, September 20, 2017",Handguns,Beretta USA                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,MOD. STAMPEDE CAL 357 38 SPECIAL
