,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7241000,Want To Buy:  FNX 45,"Hoover, Birmingham, Alabama",$ 525,"Listed On: Thursday, October 12, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to buy a nice used FNX45. Not looking to spend more than $525-550 depending on what is includedPlease let me know what you have.
1,http://www.armslist.com/posts/7241001,For Sale:  Rem 700 VLS .308,"Greenville, Greenville, South Carolina",$ 850,"Listed On: Thursday, August 24, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700VLS .308 and hair trigger with a Tasco 6x24. No Trades or Haggling. It's a great hunting rifle with it's laminated stock that holds heat instead of cheap plastic that stays cold.Built on the famous Model 700 cylindrical action, Remington Varmint rifles are the most accurate production rifles Remington produces. You’ll be stunned by the degree of precision you get.The Model 700 VLS (Varmint Laminated Stock) delivers tack-driving, varmint rifle accuracy with a resin-impregnated, laminated stock.Monte Carlo cheekpiece, and a wide, flat, beaver tail shape fore-end for enhanced stability. The rigid Model 700 action is mated with a vibration-dampening 26-inch heavy varmint barrel. Worth over $1200. But I haven't hunted in a while. So it's just sitting. Priced to sell."
3,http://www.armslist.com/posts/7241003,For Sale:  Pse nova hunter,"Buffalo, Springfield, Missouri",$ 120,"Listed On: Thursday, August 24, 2017",Archery,no type,no type,no type,no type,"I have a pse nova hunter. Peepsight, stabilizer, 3 sights, string silencers, and 3 arrows."
4,http://www.armslist.com/posts/7241004,For Sale/Trade:  Sig sauer P320 carry 9mm  never fired.,"Epping area, New Hampshire, United States",$ 450,"Listed On: Monday, September 4, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a sig p320 carry 9mm for sale or trade. The slide and grip module were cerakoted desert sage by a reputable company in Florida. Comes with original case, and 2 magazines. I will trade for ar15 parts or full rifle. Let me know what you have. I also have a new black arch iwb holster with mesh backing, a tekmat p320 cleaning mat, a matching compact grip module, 1000 rounds of fiocchi 115 grn fmj new brass, and 60 rounds of Lehigh defense ammo.text 603seven93285five"
5,http://www.armslist.com/posts/7241005,Want To Buy:  Looking for 9mm,"Frisco, Dallas, Texas",Offer,"Listed On: Thursday, August 24, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking for a 9mm handgun $200 or less.
6,http://www.armslist.com/posts/7241006,For Sale:  Ruger Mini-14 Ranch Rifle in .223 with a Nikon M223 scope,"Archbald, Pennsylvania, United States",$ 840,"Listed On: Thursday, August 24, 2017",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,Ruger Mini-14 Ranch Rifle in .223 with a Nikon M223 scope. This hasn't been fired. The scope was mounted and never touched again. This gun is stainless steel and has a green laminate stock. It comes with 2 - 5 round magazines.
7,http://www.armslist.com/posts/7241007,For Sale:  HK P30SK,"raleigh, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Tuesday, October 17, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"HK P30SK. Good condiition. Lite LEM trigger. The LEM trigger is a pretty cool trigger that to me feels like a single action trigger with a long-light take-up before you hit the ""wall"" for a decent single action break.  BF (2015 production). Round count is less than 1000. Comes with original box, paperwork and lock.PPP of CCW only no shipping."
8,http://www.armslist.com/posts/7241008,For Sale:  Glock 34,"Imperial, St. Louis, Missouri","$ 1,100","Listed On: Monday, September 4, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New glock 34 mos with new trijicion tall night sights, ghost extended slide release, complete zev trigger with connector and springs ,vortex venom 3moa rmr with box, owb holster has all factory stuff in case with 3 mags"
9,http://www.armslist.com/posts/7241009,For Sale:  Avon M50 gas mask: NBC CBRN standard issue USMC gas mask with dual filters/ carry case,"Fort Myers, South West Florida, Florida",$ 200,"Listed On: Thursday, August 24, 2017",Miscellaneous,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"The M50 is the newest generation CBRN (Chemical, Biological, Radiological, Nuclear) full face mask specifically designed to meet the latest NATO military mask requirements.M-50 Gas Mask Features:* Wide Visor offers Superior Field of Vision over Traditional Masks* Replaceable Outer Protective Visor* Twin Filter System sits close against the face, providing high protection and very low breathing resistance* Self- Seal Valves allow the user to change filters without the need to hold your breath* 24 hours of above-the-neck protection from CB agents and radioactive particles* Protects Against Chemical, Biological, Radiological, and Nuclear (CBRN) threats (including toxic industrial materials)"
11,http://www.armslist.com/posts/7241011,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, August 24, 2017",Handguns,no type,no type,no type,no type,.
