,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7516000,For Sale:  New CZ P-10 Compact 9mm,"Sparta, Springfield, Missouri",$ 499,"Listed On: Monday, November 13, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Deadeye Gun and Pawn has a new CZ P-10 Compact in stock!Comparable to the Glock 19 in size and feelComes with (2) 15rd magazines, (2) additional back straps and factory hard case."
1,http://www.armslist.com/posts/7516001,"For Sale:  TAURUS FIREARMS MODEL PT-1911, SEMI - AUTOMATIC, 45 ACP (45 AUTO), MATTE BLACK, TAURUS PT1911 45ACP 5"" BARREL W/NOVAK SIGHT 8 ROUND MAGAZINE 1911FS, 5""","Oklahoma City, Oklahoma City, Oklahoma",$ 380,"Listed On: Monday, October 30, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,"PISTOL: TAURUS FIREARMS MODEL PT-1911, SEMI - AUTOMATIC, 45 ACP (45 AUTO), MATTE BLACK, TAURUS PT1911 45ACP 5"" BARREL W/NOVAK SIGHT 8 ROUND MAGAZINE 1911FS, 5""  Specific details     UPC REDACTED33   Additional Condition Details for eCommerce TAURUS PT1911 45ACP 5"" BARREL W/NOVAK SIGHT 8 ROUND MAGAZINE 1911FS   NRA Modern Gun Condition Rating Standards GOOD: In safe working condition, minor wear on working surfaces, no broken parts, no corrosion or pitting that will interfere with proper functioning.   Finish Matte Black   Case & Box Not included   Barrel Length 5""   Action Semi - Automatic   Caliber 45 ACP (45 Auto)   Magazine Yes - Includes Original Magazine   Scope No - Not Included   Holster Not Included     Purchase Firearms easily through licensed ATF firearms dealers."
2,http://www.armslist.com/posts/7516002,For Sale:  Ruger AR556 with Ammo,"AL, Birmingham, Alabama",$ 675,"Listed On: Monday, October 30, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a Ruger AR556 with 500 rounds of brass included and 2 Mags. $675 obo.If interested contact through email or phone number 334-508-277five.
4,http://www.armslist.com/posts/7516004,"For Sale:  HI POINT FIREARMS MODEL C9, SEMI - AUTOMATIC, 9MM PARABELLUM, BLUE, HI-POINT HANDGUN 9MM LUGER 3.5"" 8 ROUND COMPACT C9, 3.5""","Oklahoma City, Oklahoma City, Oklahoma",$ 120,"Listed On: Sunday, November 5, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"PISTOL: HI POINT FIREARMS MODEL C9, SEMI - AUTOMATIC, 9MM PARABELLUM, BLUE, HI-POINT HANDGUN 9MM LUGER 3.5"" 8 ROUND COMPACT C9, 3.5""  Specific details General information     UPC REDACTED04   Additional Condition Details for eCommerce HI-POINT HANDGUN 9MM LUGER 3.5"" 8 ROUND COMPACT C9   NRA Modern Gun Condition Rating Standards GOOD: In safe working condition, minor wear on working surfaces, no broken parts, no corrosion or pitting that will interfere with proper functioning.   Finish Blue   Case & Box Not included   Barrel Length 3.5""   Action Semi - Automatic   Caliber 9mm Parabellum   Magazine Yes - Includes Original Magazine   Scope No - Not Included   Holster Not Included     Purchase Firearms easily through licensed ATF firearms dealers."
5,http://www.armslist.com/posts/7516005,For Sale/Trade:  Winchester Model 88,"troy, Dothan, Alabama",$ 900,"Listed On: Monday, October 30, 2017",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,This is a Winchester Model 88 lever action chambered in .308. This also comes with an original Bosh and Lomb scope and leather sling. The rifle is in great condition. Has no problems Im just not a big leveraction fan and this rifle has been around for awhile with barely any action. Time to change it up.
6,http://www.armslist.com/posts/7516006,For Sale:  Winchester  Trap Gun,"Georgetown, Cincinnati, Ohio",$ 650,"Listed On: Monday, October 30, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester 12ga modle 1400 AUTO trap Gun Custom Vent Rib and cheek weld 28""Barrel fixed Full choke"
8,http://www.armslist.com/posts/7516008,For Sale:  Body Armor Level 4 plate +vest + kit,"Wayzata, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Thursday, December 28, 2017",Tactical,no type,no type,no type,no type,"Vest is a Survival Armor Phantom. It has a IIIA kevlar backing and IV rifle plates in it. I've had it in storage for years and decided to finally downsize my stash of tactical gear.
Everything is in like new condition, its been kept in climate controlled low humidity storage, never seen any use. The plates have never been hit or dropped.
There are four double mag pouches, two pistol mag pouches, and one accessory light/baton pouch with the vest. I have some elbow pads and ESS/Revision shooting glasses along with it.
Everything comes in a black Pelican case for carrying. The Pelican case is model 1600NF."
9,http://www.armslist.com/posts/7516009,For Sale:  Used Glock Semi Auto 36,"Anchorage, Anchorage, Alaska",$ 350,"Listed On: Monday, October 30, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Chambered in .45 acp. Bright strong bore. Just 7 shots been fired. Comes with 1 mag in original box.
10,http://www.armslist.com/posts/7516010,For Trade:  HK P30L V3  9mm,"OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, October 30, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for trade is a LNIB, HK P30L V3 9mm that comes with 2 mags, box and papers. For trade only-"
12,http://www.armslist.com/posts/7516012,For Sale:  sccy cpx-2 9mm,"downtown, Yuma, Arizona",$ 190,"Listed On: Monday, October 30, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"good gun, works fine, kept it for self defense, which fortunately i haven't needed to use it for, hasn't been fired a lot, just one session at the range to break it in, about 300 rounds. comes with original box, lock, extra magazine.  i live in ajo, but will be in yuma monday, 11/6, can meet in sprague's parking lot to complete sale.  cash only."
