,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7918000,For Sale:  New Kel-Tec PMR-30 22Mag Semi Auto Pistol,"3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, March 27, 2018",Handguns,Kel-Tec                                                                                ,no type,Single Action                                                                                ,Pistol,"We have a new Kel-Tec PMR-30 semi automatic pistol for sale. This pistol is chambered in 22 WMR. It comes in box with (1) magazine. This also includes the full MFG warranty. Check out the spec's below: Item #: PMR-30UPC: REDACTED76Description: KEL PMR-30 SA 22M PST 30RD BBrand: Kel-TecModel: PMR-30Type: Pistol: Semi-AutoCaliber: 22MFinish: Matte BlackAction: Single ActionStock: Black, Nylon ZytelSight: Fiber Optics, Dovetailed Aluminum Front SightBarrel Length: 4.3 Fluted Overall Length: 7.9Weight: 13.6 ozCapacity: 30+1# of Mags: 1Safety: Manual SafetyReceiver: Aluminum FrameFeatures: Picatinny Accessory Rail, Coaxial Recoil Spring;Heel Magazine Release, 4140 Steel Barrel and SlidePriced at $450.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now. Stop Drop & Shop, Your Pawnshop Alternative."
1,http://www.armslist.com/posts/7918001,For Sale/Trade:  Ar10,"Fairfax, Northern Virginia, Virginia","$ 1,200","Listed On: Friday, February 2, 2018",Rifles,Ruger                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Matrix arms receivers and rail. (Same specs and manufacturer of the ruger sr762)18"" heavy fluted barrel threaded 5/8x24 or 16"" thin profile barrel. Your choice (18"" currently installed)BCM parts and trigger including nickel boron bcg & anti walk pinsfully adjustable precision stock. Ergo grip. Tungsten cerakoteNikon scope & cantilever ringspriced well under value, as I am moving and could use the extra cash"
3,http://www.armslist.com/posts/7918003,"For Sale:  AR-15 Rifle 16"" Wylde (.223/5.56)","Fort Worth, Dallas, Texas",$ 450,"Listed On: Friday, February 2, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling a used AR-15 with a 16"" Parkerized BarrelDetails:Anderson Upper Receiver - https://www.andersonmanufacturing.com/produc t/5-56-223-and-6-8-spc-stripped-upper-receiver-2/Anderson Lower Receiver - https://www.andersonmanufacturing.com/produc t/stripped-lower-7075-t6-2235-56-a-federal-firearms-license-is-required-to-purchase-this-item/BCA AR-15 16"" Wylde (.223/5.56) Parkerized Barrel - https://www.bearcreekarsenal.com/b223cm41618 -p 15' Keymod Free Float Rail (KeyMod)Extras:Anti-Walk Pins for Fire GroupTMS RT5 1x20 Red Dot Sight -  https://www.amazon.com/mini-micro-sight-riser-mount/dp/b003eunnuc?tag=indifash06-20 Text w/ any questions, REDACTED. I work in FTW (M-F 7-4) and Live in Mansfield."
4,http://www.armslist.com/posts/7918004,For Sale:  Crossman pellet gun,"Pocatello, Idaho Falls, Idaho",$ 30,"Listed On: Friday, February 2, 2018",Air,no type,no type,no type,no type,Crossman .357 style Pellet gun. shoots great. picture shows what is included.
5,http://www.armslist.com/posts/7918005,For Sale:  Multiple Handguns and rifles,"FISHERS, Indianapolis, Indiana",$ 300,"Listed On: Friday, February 2, 2018",Rifles,no type,no type,no type,Rifle,"DO NOT EMAIL ME!! I may not see it for several days. Ruger SR40c $300HK VP40 with 2 extra mags $550M&P 40 $400Remington 700 ADL .223 (Never fired) $400Remington 700 VTR .308 with Vortex Crossfire II (Needs rings) $800Ruger Precision Gen 1 .308 added muzzle break and aluminum bolt shroud, Vortex PST 6x24x50 Gen 1, Atlas bipod. $2,250Remington 870 Super Slug 12 Gauge $600Remington 870 12 Gauge Super Mag $425Text me at 317-746-nine eight four eightCash is king."
6,http://www.armslist.com/posts/7918006,For Sale:  NIB SPIKE'S TACTICAL PIPE HITTERS UNION JOKER LOWER RECEIVER,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 116,"Listed On: Monday, February 26, 2018",Gun,no type,no type,no type,no type,NIB SPIKE'S TACTICAL PIPE HITTERS UNION JOKER LOWER RECEIVER WITH PHU COIN.
7,http://www.armslist.com/posts/7918007,For Sale:  S&W 40,"Minden, Reno, Nevada",$ 325,"Listed On: Friday, February 2, 2018",Handguns,Smith & Wesson                                                                                ,40 cal,no type,no type,like new only taken out twice very clean S&W 40 cal with holster and a few rounds. Asking 325$ Comes with two 14 round clips too
9,http://www.armslist.com/posts/7918009,For Sale:  MAK90,"Covington, Northern Kentucky, Kentucky",$ 750,"Listed On: Friday, February 2, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my Norinco MAK90. I really hate to sell it, but bills are coming due. She's an excellent shooter, I've put probably a thousand rounds through her without a single malfunction. She's got Romanian surplus dong furniture on her, and I have some spare furniture lying around that I'll throw in. Outfitted with a bakelite grip, bungee sling and a 74-type muzzle brake. Also comes with an A2 flash hider - the previous owner had the barrel threaded in 1/2x28 threading. Still has the original Chinese trigger group installed, has a very nice, crisp reset.There are a couple of minor spots where the original bluing has come off on the dust cover, but there isn't any pitting or any actual damage to the firearm. The front sight is a little canted, but I've sighted it to 100 yards and she hits straight.So aside from the rifle, package comes with some extra grips (Tapco, Zastava and standard Century), a set of Tapco handguards, some spare mounting hardware (metal stock plate, cleaning kit trapdoor and sling mount), an A2 flash hider, a bungee sling, and a steel Euro mag. (I wanna say the magazine is Polish, but I'm not 100% sure.)Asking for $750 - this thing is miles better than any WASR that you'll get for $700."
10,http://www.armslist.com/posts/7918010,For Sale:  Springfield Armory XD Tactical .45 ACP Pistol,"Urbandale, Des Moines, Iowa",$ 465,"Listed On: Friday, February 2, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory Model XD 'Tactical' .45 ACP Target Pistol.  Two Factory hi-cap Mags, Factory Case, Factory Manuals.  Alien Gear: Holster, Mag Loader, Dual Mag Pouch.  Addeded Features include a Hogue Grip wrap sleeve and a Mag Well attachment.This handgun has a very good trigger; performs flawlessly and is very accurate.  My experience is it outshoots any Glock 41 or 21. Suggesting $465 in Value.  May trade for Guns and or Ammo.If interested, please Call Only:  REDACTED"
12,http://www.armslist.com/posts/7918012,"For Sale:  Glock 31 g3 .357sig + 350rds ammo, Glock range bag","bixby, Tulsa, Oklahoma",$ 675,"Listed On: Friday, February 2, 2018",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 31 gen3 .357sig excellent/like new condition no holster wear, scratches or flaws. tritium nite sights,  3-15rd glock mags, new Glock range bag, 350 rounds of ammo fmj and hollow points (over $300 worth). Sorry, no trades will reply ASAP"
