,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7025000,For Sale:  Pistol Combo AR-15,"SW Ocala, Ocala, Florida",$ 850,"Listed On: Monday, July 3, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"AR-15 pistol combo made from Aero Precision uppers and an Aero Precision lower. Parts are cerakoted OxBlood Red. Magpul MOE grip, fluted pistol tube. Pistol tube has marks from the KAK blade set screw. Both uppers have 10.5 inches barrels with A2 flash hiders. AIM sports 10 inch slanted rails. The 5.56 has a carbine gas system and the 300BO has a pistol gas system.Shot about 65-75 rounds out of each upper with no skips or malfunctions. Serious inquiries only.****Can provide phone number for any questions****------Local pickup in Ocala, FL with CCW Licence-----------Will ship to an FFL at buyers cost----"
1,http://www.armslist.com/posts/7025001,For Sale:  Marlin Model 60 Stainless,"Lilburn, Atlanta, Georgia",$ 210,"Listed On: Monday, July 3, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin Model 60 Stainless Steel.22 LR 10 Round Tubular MagazineExcellent Condition
2,http://www.armslist.com/posts/7025002,For Sale:  REMINGTON 597,"Deltona, Volusia County, Florida",$ 275,"Listed On: Monday, July 3, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"REMINGTON 597 , 22 LR, BLU/GRAY W/3-9X32"
3,http://www.armslist.com/posts/7025003,For Sale:  Honda rancher,"Centreville, Tuscaloosa, Alabama","$ 1,400","Listed On: Monday, July 3, 2017",Miscellaneous,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,200 Honda Rancher. Very good condition
4,http://www.armslist.com/posts/7025004,For Sale:  Rare Browning Sako Safari .222 Rem,"Minneapolis / St. Paul, Minneapolis / St. Paul, Minnesota","$ 1,300","Listed On: Monday, July 3, 2017",Rifles,Browning                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Made in Finland - Sako action. Pencil barrel without sights (not drilled). Redfield 4x12 AO scope, base, and rings. Scope has issue with windage adjustment - needs repair. Stock has several minor scratches from hunting use. Dark line on cheek piece appears to be factory filler. Blueing is excellent. No signs of salt damage. Test fired gun.."
5,http://www.armslist.com/posts/7025005,For Sale:  S&W M&P15 Quad Rail Red Dot AR 15 Rifle M&P AR15,"New Mexico, New Mexico, United States",$ 600,"Listed On: Monday, July 3, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box Smith & Wesson M&P15 Sport 2 Optics Ready. This rifle features a newly added forward assist and Dust cover for the M&P15 Sport. This rifle is chambered in 5.56 Nato or .223 Remington. Rifle comes with a Tacfire Red Dot Sight, 30 round Pmag, Quad Rail, Flip up sites, and Bi Pod fore grip. The Tacfire Red Dot and Flip up sights are a nice combination for this M&P 15. Rifle and accessories are new and unfired. Manufacturer: Smith and Wesson. Model M&P15 Sport II Optics Ready, with caliber 5.56 mm NATO, Gas Operated Semi Auto, Capacity: 30+1 Rounds, Barrel Length 16” (40.64 cm), Sights: Flip up Front & Rear, Overall Length: 35.0” (88.90 cm) Extended 32.0” (81.28 cm),Collapsed, Weight 6.45 lbs. (2 925.7 g), Barrel Material 4140 Steel, Upper Material 7075 T6, Aluminum, Matte Black."
9,http://www.armslist.com/posts/7025009,For Sale:  REMINGTON 783,"Deltona, Volusia County, Florida",$ 330,"Listed On: Monday, July 3, 2017",Rifles,Remington                                                                                ,no type,no type,Rifle,REMINGTON 783 3006 22 BLK SYN
13,http://www.armslist.com/posts/7025013,For Sale:  F/S or Trade Ruger Mini14 Target Model Bull Barrel,"terrell / forney, Dallas, Texas",$ 950,"Listed On: Monday, July 3, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to sell ruger stainless steel  mini 14 target model .223 . Gun is brand new never fired.  Gun has a bull barrel with a harmonic balancer on the end that let's you fine tune it to the ammo your shooting . It makes this gun super accurate.  Gun has hogue stock that makes it  easy to hold and grip really well and won't scuff like wood . Gun was 1032.00 out the door before I added the stainless scope and stainless 30 round mag. Cash price is 950.00 or 1100.00 trade. I will consider multiple gun trades but the value has to equal 1100.00  . As far as trades I like ARs and AKs  , Kimber and Colt  pistols , Fn 5.7 pistol , Desert eagle , uzi , Tommy gun  ,  kriss vector,  exotic and  western guns , and ww2 samurai swords . Don't be afraid to make me any offers. The worst I'll say is no but thank you.  BUYER MUST SIGN A BILL OF SALE AND SHOW DL OR CHL. MUST BE LEGAL TO OWN A GUN. I will not ship the gun. Only face to face sales. Contact by e-mail or text me @ 90three-five70-748one. Thanks and God bless"
14,http://www.armslist.com/posts/7025014,For Sale:  Mossberg 500 ATI Scorpion,"Tipton, Memphis, Tennessee",$ 400,"Listed On: Monday, July 3, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg ATI Scorpion 12 guage almost new in box with all paperwork.Has 20 rounds through it comes with everything from factory and weapon mounted light for the right price. I will also throw in some shells. Only trades considered are small pistols otherwise cash.
15,http://www.armslist.com/posts/7025015,For Sale:  444 Marlin,"Rutland, Rutland, Vermont",$ 625,"Listed On: Monday, July 3, 2017",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,Marlin .444s In good condition. One spot on the barrel where bluing is rubbed away. Local sale only.
