,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7549000,For Sale:  S&W CCW 9mm single stack,"Ozark, Springfield, Missouri",$ 250,"Listed On: Friday, December 1, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This pistol was designed from the ground up for CCW. It has many features that are only lately becoming all the rage in defensive handguns like its scalloped mag release and no snag sights. There are no controls at all on this pistol, not even a mag release button. It is great for seasoned shooters, and especially new shooters that can be confused with safeties, mag releases, slide locks, slide releases, decockers, etc. Nothing here to confuse a new shooter, just pick it up and squeeze the trigger!  Comes with the factory box and lock. Person to person sale, face to face only, no shipping, must meet in ozark. open to trades, just ask. No hi-points, jennings, cobras, single shot shotguns, etc please. I can add cash for the right trade."
1,http://www.armslist.com/posts/7549001,For Sale/Trade:  NAA 22,"Richland Center, Madison, Wisconsin",$ 0,"Listed On: Friday, January 5, 2018",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"North American Arms Wasp. New in box. 22 mag with laser grips. Will trade for bigger hand gun,  20 inch ar15 pump 22 or what do you have? The older the better."
2,http://www.armslist.com/posts/7549002,For Sale/Trade:  M&P 9 full size,"Montclair, Riverside, California",$ 650,"Listed On: Saturday, November 18, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my off roster M&P 9 for a 9mm with a 5in barrel, 1911.45 or 9mm or anything Sig will add cash on my end for the right trade text REDACTED or $650 cash"
4,http://www.armslist.com/posts/7549004,For Sale:  H 4350 8LBS,"Reno, Reno, Nevada",$ 225,"Listed On: Sunday, May 6, 2018",Reloading,no type,no type,no type,no type,"I have several 8 lbs kegs of H-4350 this will be the last you will see the H-4350 These are new sealed and never been open, These will not last, I will not ship this item Local Pick up only"
5,http://www.armslist.com/posts/7549005,For Trade:  Browning 7 mag,"South, Tulsa, Oklahoma",Offer,"Listed On: Tuesday, November 7, 2017",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Beautiful browning a bolt in 7 mag looking for a rem model 700bdl in 30-06 wood stock or a ruger m77 tang safety in a smaller caliber text what u got to REDACTED
6,http://www.armslist.com/posts/7549006,For Sale/Trade:  Remington Speedmaster Model 552 22 Cal Rifle,"Wausau, WI, Wausau, Wisconsin",$ 300,"Listed On: Tuesday, November 7, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a very nice shooting Remingtin Speedmaster Model 552 22 calier rifle.  It has a Weaver scope mounted on it.  This is a tube loaded automatic that will shoot 22 short, 22 long, and 22 long rifle.  It has a few scrapes and nicks but overal is in good condition and shoots great.I live in Bowler, WI but work in Wausau WI.  $300 oboTrades:  I am looking for a rifle chambered in 260 Remington that is light enough to carry out west hunting.  Please call Robb REDACTED"
7,http://www.armslist.com/posts/7549007,For Trade:  Colt M4 Rifle,"Beaverton, Portland, Oregon",Offer,"Listed On: Tuesday, November 7, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have another tactical rifle and I rarely shoot this one so I decided to try getting something else I can use instead.The rifle is in very nice conditions. It shot around 300 rounds and I bought it new, about 3 years ago.I am interested in trading my rifle for a good quality compact pistol and my preference would be a Sig Sauer P938.I estimate the value of the rifle around $600.It comes with 1 magazine and sling.Send me your offer."
9,http://www.armslist.com/posts/7549009,For Sale:  Glock 17 Gen 3. Low round count,"Shoreline, Seattle, Washington",$ 400,"Listed On: Tuesday, November 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 3. Lightly used. Less than 350 rounds fired. Completely stock
Comes with:   Stock storage case   Cable lock with key   3 magazines   1, 33 round extended magazine   KleenBore 9mm handgun kit"
10,http://www.armslist.com/posts/7549010,For Trade:  357 MAG,"wetumpka, Montgomery, Alabama",Offer,"Listed On: Tuesday, November 7, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,I have a brand new in the box rugar vaquero 357 mag stainless with dooly gang grips from oklahoma 4 5/8 inch single action will trade for something not as heavy i have $700.00 in gun so no low ball deals and no junk Thanks tex only will not answer emails REDACTED WYG make offer will trade up or down
11,http://www.armslist.com/posts/7549011,For Sale:  GLOCK 36,"Riverside, Riverside, California",$ 400,"Listed On: Tuesday, November 7, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new glock 36 with 45acp striker fire for more information contact me only those above 18 with driving licence
13,http://www.armslist.com/posts/7549013,For Sale/Trade:  Remington 700 w/Magpul stock,"Burlington, Greensboro, North Carolina",$ 750,"Listed On: Tuesday, November 14, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a pretty much new (20 rounds fired) Remington 700 in a brand new Magpul Hunter 700 stock. Stock also has bottom metal kit and detachable 10 round mag. KRG bolt lift and Weaver bases included. Scope and rings not included. Have original factory stock also. Rifle is 7mm Rem. Mag.  No shipping, FTF only."
14,http://www.armslist.com/posts/7549014,For Sale:  Sig SB15 Brace,"Reno, Reno, Nevada",$ 80,"Listed On: Tuesday, November 7, 2017",Gun,no type,no type,no type,no type,This brace is brand new in box. Never mounted. $80REDACTED.
15,http://www.armslist.com/posts/7549015,Want To Buy:  WTB: DWM P08 P-08 Luger,"Derry, Manchester, New Hampshire",$ 800,"Listed On: Tuesday, November 7, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"DWM, Vickers, Erfurt, etc. WTB p08 Luger in 9mm. Doesn't need to be collectable. Looking for shooter grade to enjoy. Thanks."
16,http://www.armslist.com/posts/7549016,For Sale:  Mossberg MVP Patrol .308 w/ Scope,"League City, Houston, Texas",$ 525,"Listed On: Monday, November 27, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new, I've taken it to the range once to sight it in and put 40 rounds through it.  It's on paper, but still needs some fine tuning.It has the factory combo scope included.It comes with an extra magazine, 40 rounds of ammo and a hard case.No Trades."
18,http://www.armslist.com/posts/7549018,For Sale:  Custom Howa 1500/Weatherby Vanguard Stock,"boise, Boise, Idaho",$ 200,"Listed On: Tuesday, November 14, 2017",Gun,no type,no type,no type,no type,"Boyds Tacticool Howa 1500/Weatherby Vanguard stock --Short Actoin Custom painted in Moacha Brown and Flat Earth textured with rubberized cheek pad, ready for beddingCan be used with flat bottom metal or magwell$200 for stock$235 including flat botom metal for 5rd intrnal mag$275 including mag well and 10rd box mag for 6.5 creedmoor (mag will most likely work with other 308 parent cased rounds)"
19,http://www.armslist.com/posts/7549019,For Sale:  Taurus pt111 g2,"Springs, Colorado Springs, Colorado",$ 200,"Listed On: Tuesday, November 7, 2017",Handguns,no type,no type,no type,no type,taurus pt 111 g 2   Very low round count two mags in box
20,http://www.armslist.com/posts/7549020,For Sale:  Remington 700 Long Range,"Rexburg, Idaho Falls, Idaho",$ 900,"Listed On: Tuesday, November 7, 2017",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 Long Range chambered in .300 RUM.  The rifle has approximately 1 box of shells through it and will come with 20 pieces of brass, 2-3 boxes of loaded shells, and a set of RCBS dies.  The rifle wil not come with optics or rings, but will include a Harris Bipod (6""-9"")."
21,http://www.armslist.com/posts/7549021,For Sale:  Ruger BX-25 Magazine,"Wheaton, Chicago, Illinois",$ 20,"Listed On: Tuesday, November 7, 2017",Magazines,no type,no type,no type,no type,"Hello Fellow Armslisters,
I sold my Ruger 10/22 takedown about a year ago and just discovered I still have a genuine Ruger BX-25 magazine in excellent condition.
The first $20 bill to arrive at my door takes it!
 
(Please see my other listing for a Ruger 10/22 takedown bag/backpack, also in like new condition)"
22,http://www.armslist.com/posts/7549022,For Sale:  Federal Lake City .308 XM80,"North Shelby County, Birmingham, Alabama",$ 180,"Listed On: Tuesday, November 7, 2017",Ammo,no type,no type,no type,no type,"Federal Lake City .308 XM80, about 400 loose rounds.  I will sell for $180 or trade for 150 rounds of Hornady 168gr match."
23,http://www.armslist.com/posts/7549023,For Sale:  .300 WBY once fired brass,"Aurora, Denver, Colorado",$ 10,"Listed On: Tuesday, November 21, 2017",Reloading,no type,no type,no type,no type,I have 6 boxes of .300 WBY brass for saleOnce fired$10/ boxMost are Weatherby brand and one is from Hornady.
27,http://www.armslist.com/posts/7549027,For Sale:   Tavor SAR,"Houston, Houston, Texas","$ 1,600","Listed On: Saturday, January 27, 2018",Rifles,Israel Weapon Industries                                                                                ,223 WSSM                                                                                ,no type,Rifle,Like new Tavor Sar with upgrades as well as all original parts $1600 obo
