,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/7582004,For Sale:  Ruger lcp,"Louisville, Louisville, Kentucky",$ 200,"Listed On: Monday, November 20, 2017",Handguns,no type,no type,no type,no type,ruger lcp excellent condition $200. Text REDACTED
5,http://www.armslist.com/posts/7582005,For Sale:  Mossberg 500E,"Rock Hill, Rock Hill, South Carolina",$ 500,"Listed On: Wednesday, November 15, 2017",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"Like-new, pump action  .410"
6,http://www.armslist.com/posts/7582006,For Sale:  7.62x 39 ar 15,"Berthoud, Fort Collins, Colorado",$ 650,"Listed On: Wednesday, December 27, 2017",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,*dont want to sell* and it’s not a coltMill spec only 20 rounds through I need to pay for a turbo on my car. Comes with red dot and flip up magnifier optics. Really nice build plus a hunting legal Caliber. 650 until the 31st of December.
8,http://www.armslist.com/posts/7582008,"For Sale:  New Benelli M2 12ga 26"" ComforTech Black","Saline, Ann Arbor, Michigan","$ 1,100","Listed On: Wednesday, November 15, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New with factory grease and all factory included parts/chokes/paperwork/case.  3"" chamber"
9,http://www.armslist.com/posts/7582009,For Sale/Trade:  IMEZ IJ70-17A,"Lakeland, Florida, United States",$ 0,"Listed On: Wednesday, November 15, 2017",Handguns,no type,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Russian made IMEZ IJ70-17A in .380, 1 magazine.$300.00 or trade for???I don't text."
10,http://www.armslist.com/posts/7582010,For Sale:  Cva .243,"Louisville, Louisville, Kentucky",$ 200,"Listed On: Wednesday, November 15, 2017",Rifles,no type,no type,no type,Rifle,CVA .243 only shot 3 times to sight in. $200. Text REDACTED
12,http://www.armslist.com/posts/7582012,For Sale:  RUGER M77 HAWKEYE 6.5 CREED,"GEORGIA, Georgia, United States",$ 730,"Listed On: Wednesday, November 15, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,Rifle is in good condition with little marks from handling. shipping cost $30 to your FFL.
15,http://www.armslist.com/posts/7582015,For Sale/Trade:  Snap on 14.4 cordless,"Grand Cane, Shreveport, Louisiana",$ 700,"Listed On: Wednesday, November 15, 2017",Handguns,no type,no type,no type,no type,"1/4"" impact, 3/8"" ratchet(never used), 3/8 drill, temp gun, bit driver, 3 batterys and charger. Used only a hand full of times. Trade for glock 10mm amd ammo or other nice pistol."
16,http://www.armslist.com/posts/7582016,For Sale:  Aimpoint Comp M4,"Waterford, New London, Connecticut",$ 500,"Listed On: Wednesday, November 15, 2017",Optics,no type,no type,no type,no type,"Aimpint Comp M4. Scuffing on top adjustment turret, comes with bikini cover lens caps."
17,http://www.armslist.com/posts/7582017,For Sale:  Safariland Leve lIIA Kevlar vest,"South hills, Pittsburgh, Pennsylvania",$ 160,"Listed On: Wednesday, November 15, 2017",Tactical,no type,no type,no type,no type,"Safariland IIIA bulletproof vest, lightly used. Size 44 which is large/xl. Adjusts medium to xlarge."
18,http://www.armslist.com/posts/7582018,"For Sale:  UTG 547 Law Enforcement Tactical Vest, Left Handed, Black","TUCSON, Tucson, Arizona",$ 45,"Listed On: Wednesday, November 15, 2017",Tactical,no type,no type,no type,no type,"Fully Adjustable in Girth and Length - One Size Fits Most• 4 Deluxe Adjustable Rifle Mag Pouches (1 Right, 3 Left) - Universal Design, Each Holding 1 - 2 Most Popular Mags. Features Hook-and-loop Closure, Drain Holes and Elastic to Hold Mags Tight• 1 Deluxe Universal Cross-draw Holster - Adjustable Position, Extra Hook-and-loop Attachable Modular Double-mag Pouches to Interchange with Holster, Both with Belt Loop Ready for Belt Carry• Heavy Duty Back Loop System - To Carry Additional Gear/Tools, 2 Large Internal Zippered Map/Document Pouches• Durable Rescue Handle with Maximum Strength for Most Dependable Field Operations• Signature Mesh Ventilation System Helps Release Moisture and Heat• High Quality Zippers"
