,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7156000,For Sale:  Gen 4 Glock 20 w/extras,"NE Wichita, Wichita, Kansas",$ 700,"Listed On: Saturday, August 5, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"Selling a Gen 4 Glock 20 in good condition with FDE frame, 6 mags, a G-Code OSH holster w/ RTI belt slide in Kryptek Highlander print, a Safariland 6378 paddle holster, Ameriglo I-Dot Pro night sights, Vickers slide stop and mag release. Asking $700 for the package. Please text me at 316-seven34-1638 if interested. Thanks."
3,http://www.armslist.com/posts/7156003,For Sale/Trade:  Over 6 boxes of 3.5 in turkey shells,"Harrodsburg, Lexington, Kentucky",$ 30,"Listed On: Thursday, August 3, 2017",Ammo,no type,no type,no type,no type,Over six boxes of 3.5 in 12ga.4 and 5 shot mostly Winchester h/v  for sale or trade make offer sold my 12 ga. Turkey gun
5,http://www.armslist.com/posts/7156005,For Sale/Trade:  Unfired walther ccp,"Hampton, Hampton Roads, Virginia",$ 420,"Listed On: Thursday, August 3, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Unfired walther ccp 9mm grey in color, comes with box 2 8rd mags and a lock. $420 obo Will hear trades for other guns, or anything glock 17 cz75 1911 92 accessories. Also Interested in a eotech sight. More pictures can be sent thanks"
6,http://www.armslist.com/posts/7156006,For Sale/Trade:  Sig sauer c3 1911 .45,"Decatur, Huntsville, Alabama",$ 123,"Listed On: Thursday, August 3, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig 1911. GSR Revolution c3. Rosewood grips. Night sights. 3 mags. Very nice pistol. Compact grip with 5"" barrel. Very accurate and reliable. Looking to trade for other guns. Prefer nice 300 wm or a Glock 19 gen4 plus $$ or? Open to offers. Might even trade up ""a little"" for something I like. Have cash and ammo to add for right deal. Decatur al."
7,http://www.armslist.com/posts/7156007,For Sale:  custom Ar 15,"aloha, Portland, Oregon",$ 900,"Listed On: Thursday, August 3, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a custom Ar that i built a couple months ago. Ive got about 900 into it. Anderson lower Delta tactical upper16"" Wilson match barrel in 5.56Magpul Ubr stock(Red) bcm double charging handle(Red) ambidextrous safety selector Alg lower parts kitmidwest industries  railmag pull flip up  front and rear sightsmagpull gripill though in 2 pmags as well $900 obofeel free to contact me with any questions. RobREDACTED"
9,http://www.armslist.com/posts/7156009,For Sale:  Gap hospitaller,"Oklahoma City, Oklahoma City, Oklahoma","$ 3,500","Listed On: Tuesday, November 21, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,gap hospitaller. Built on surgeon action  25 rounds for barrel break in. Description of work in pics. 2.5# trigger safe queen. One of the last of the hospitallers built in surgeon action. 308 caliber threaded and capped. All work done  by ga precision. Gun cost 5k pelican 1750 box as well as all boxes and paperwork from factory. No trades no holding. Gun only
12,http://www.armslist.com/posts/7156012,For Sale:  RARE: Russian 308 vepr,"Asheville, Asheville, North Carolina","$ 1,000","Listed On: Saturday, August 12, 2017",Rifles,no type,no type,no type,Rifle,308 vepr . Pursuit x1 6-24x44 scope 3 boxes of ammo $1000 cashRare.  They are banned in U.S.
13,http://www.armslist.com/posts/7156013,For Sale/Trade:  .22 LR with Scope,"Lawton, Lawton, Oklahoma",$ 150,"Listed On: Thursday, September 21, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new .22LR with very few rounds put through it. Has BSA scope and carrying case.
14,http://www.armslist.com/posts/7156014,For Sale:  Smith & Wesson 500 Magnum,"Bella Vista, Fayetteville, Arkansas","$ 1,200","Listed On: Saturday, September 2, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell my Smith & Wesson 500 Magnum. Hard to find 4"" ported barrel. Factory box, lock and manual, brand new custom made Altamont rosewood grips with SW logo, plus I have the factory rubber grips. This bad boy can handle up to a massive .500 S&W Magnum cartridge 2600 ft/lb. muzzle energy!! Great tool for rogue bears or turning water melons into pink mist. I also 60rds of both .325gr and .350gr. JHP ammo. With both sets of grips and all the ammo I need $1200.00 out of it. NO TRADES, sorry. Text or call me at REDACTED"
16,http://www.armslist.com/posts/7156016,For Sale:  Saiga parts,"lacrosse, Richmond, Virginia",$ 40,"Listed On: Thursday, August 3, 2017",Gun,no type,no type,no type,no type,Carolina shooters supply saiga reliability kit 40 Price doesn't include shipping
