,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7205000,For Sale:  LWRC M6 IC SPR,"Ann Arbor, Ann Arbor, Michigan","$ 2,300","Listed On: Tuesday, August 15, 2017",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a high end LWRC M6 IC SPR for sale, barley used. Comes with a T1 Aimpoint red dot, T1 quick release, Blue force gear 2 point sling (new never used) matching LWRC bag signed by Robert Lee Emery aka Gunny. I have over $3000 invested, cash only no trades. The matching bag is 1 of 1 there are no others."
2,http://www.armslist.com/posts/7205002,For Sale:  SAVAGE 30-30/20GAGE,"johns island, Charleston, South Carolina",$ 400,"Listed On: Tuesday, August 15, 2017",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Break Open                                                                                ,Rifle,"SAVAGE ARMS- 24V-SERIES D- OVER/UNDER RIFLE/SHOT GUN COMBO.-- 30-30CAL ON TOP WITH 20 GAGE SHOTGUN ON BOTTOM. THESE WERE BUILT CIA. 1950 TILL 1965. EXCELLENT SHAPE, BUT DOES HAVE A SMALL CRACK WHERE STOCK MEETS BREACH."
4,http://www.armslist.com/posts/7205004,For Sale:  Burris XTR II 1-5 w/ADM mount,"East side, Cleveland, Ohio",$ 500,"Listed On: Tuesday, August 15, 2017",Optics,no type,no type,no type,no type,"The Burris XTR II 1-5x24mm with illuminated Ballistic CQ MIL reticle and ADM Recon high mount. It has a small nick on the top cap. Heres info from manufacturer. The Burris XTR II 1-5x24mm Riflescope w/ Ballistic Illuminated Rear Focal Plane Reticle has been designed using the state of the art technology that competitors and tactical operators are going to love. This Riflescope from Burris features a five-times zoom system, 25% thicker tube construction, perfected CQB trajectory reticles, and Zero Click Stop technology. Superb, high-performance optics on the Burris XTR II Illuminated Weapon Scope are made with Hi-Lume multi-coated lenses, optimizing target resolution, contrast, and low-light performance. All hand-fitted internal assemblies are triple-spring tensioned for absolute shock-proofing, even under severe recoil, and vibration resistant, even on extended vehicular patrols."
5,http://www.armslist.com/posts/7205005,For Sale:  cz 52,"crystal river, Ocala, Florida",$ 250,"Listed On: Friday, August 25, 2017",Handguns,CZ USA                                                                                ,no type,no type,Pistol,nice old gun comes with what you see 250
6,http://www.armslist.com/posts/7205006,For Sale:  Surplus M16A1 handguards,"Middletown, Delaware, United States",$ 50,"Listed On: Tuesday, August 15, 2017",Gun,CZ USA                                                                                ,no type,no type,Pistol,"Got a set of surplus m16A1 handguards for sale. They are used, but are completely functional and will look great if you're looking to make a retro rifle. I will ship anywhere, all I ask is to send the payment via a check or just cash. If you pay via check you'll have to wait for the check to clear and I'll ship it ASAP"
8,http://www.armslist.com/posts/7205008,For Sale:  Brett's 390,"Mullan, Missoula, Montana",$ 350,"Listed On: Tuesday, August 15, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Beretta 390 Silver Mallard Semi Auto 12 gauge shotgun. Used but in good condition.
9,http://www.armslist.com/posts/7205009,For Sale/Trade:  Remington tactical 887,"Caney, Southeast, KS, Kansas",$ 450,"Listed On: Thursday, October 26, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"have a Remington tactical 887 nitro mag for sale. Have shot around 200 shells through it, good condition. Willing to trade, let me know what you have"
10,http://www.armslist.com/posts/7205010,For Sale:  FN SCAR 16 FDE,"Edmond, Oklahoma City, Oklahoma","$ 2,499","Listed On: Saturday, October 21, 2017",Rifles,FN Herstal S.A.                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SCAR Series $2499 tax included     MODEL:SCAR 16S  TYPE:Rifle  ACTION:Semi-Auto  FINISH:Flat Dark Earth  STOCK/FRAME:Collapsible / Folding Stock  STOCK/GRIPS:Flat Dark Earth Folding Stock  WEIGHT:7 lbs. 4 oz.     CALIBER/GAUGE:223 Rem | 5.56 NATO  CAPACITY:30+1  BARREL:16""  OVERALL LENGTH:27.5""      ADDL INFO:Gas Piston System/Flash Hider  ADDL INFO:3 Acc Rails/Side-Folding Stock  ADDL INFO:Ambidextrous Controls"
12,http://www.armslist.com/posts/7205012,For Sale:  Savage 410/22,"Rockwall, East Texas, Texas",$ 280,"Listed On: Thursday, October 5, 2017",Shotguns,Savage Arms                                                                                ,410                                                                                ,no type,Shotgun,Savage M42 shotgun 410/22
13,http://www.armslist.com/posts/7205013,For Sale:  Glock 43 9mm,"Seminole, Oklahoma City, Oklahoma",$ 360,"Listed On: Sunday, August 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 9mm with org case.
