,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7207001,For Sale:  Glock 19 MOS  $850,"West End, Nashville, Tennessee",$ 850,"Listed On: Tuesday, August 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Handgun is in good shape. Has an RMR installed from day one, trijicon suppressor sights and a lone wolf threaded barrel. Text me for more details. NO TRADESNashville area $850 or best offer. sixonefivenineninefivezero3zero4"
3,http://www.armslist.com/posts/7207003,For Sale:  Rem. 870 express 12ga,"Lancaster sc, Rock Hill, South Carolina",$ 275,"Listed On: Tuesday, August 15, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,purchased new shot less than 10 times. Has new carrying case. $275
4,http://www.armslist.com/posts/7207004,For Sale:  Desert Eagle .50 Cal,"Lawton, Lawton, Oklahoma","$ 1,200","Listed On: Friday, December 1, 2017",Handguns,Israel Weapon Industries                                                                                ,12 Gauge                                                                                ,Single Action                                                                                ,Pistol,"Desert Eagle XIX in .50AE with the matte chrome finish, Model DE50MC. Two extra magazines and 98 rounds of .50AE. Just so you don't have to price it out brand new that's $1600 for the gun, $60 for the extra mags, and $200 in ammo. Save over $500 cash and get it all slightly used. I'm not dropping my price any lower then what I have it listed for. Not interested in trades. For sale locally here in Lawton, OK. but I will ship FFL to FFL (buyer pays fees) 443-643-82nine nineI also have the barrel and magazine to convert it to a .44 Mag. with 70 rounds of ammo for an extra $300. If you buy it all, I'll discount it and sell the complete combo for $1400."
5,http://www.armslist.com/posts/7207005,For Sale:  Weatherby MarkV w/Swarovski Scope,"El Paso, El Paso, Texas","$ 1,200","Listed On: Tuesday, August 15, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Single Action                                                                                ,Rifle,"Weatherby Mark V in 300Weatherby Magnum, 24"" stainless fluted barrel with Comp,synthetic stock,swarovski 6-24x50 scope,talley rings. Rifle is used in very good condition."
6,http://www.armslist.com/posts/7207006,For Sale:  Tom cat,"Ocoee, Orlando, Florida",$ 450,"Listed On: Tuesday, August 15, 2017",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like new make me an offer.. 3032 Tomcat 32 Atuo
9,http://www.armslist.com/posts/7207009,For Sale:  Savage stealth 6.5 creedmoor,"Lebanon, Springfield, Missouri",$ 875,"Listed On: Tuesday, August 15, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,Like new savage stealth 6.5 creedmoor with rail mount. Have box and paperwork. Comes with 1 mag asking 875 obo
13,http://www.armslist.com/posts/7207013,For Sale:  Chiappa 1873 22-10,"Augusta, Augusta, Georgia",$ 175,"Listed On: Tuesday, August 15, 2017",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Chiappa 1873 22-10 single action revolver. 10 shot 7.5in barrel chambered in 22lr. Adjustable rear sight. Fun plinker. 2-300rds through firearm. Please call/text/email with questions. Matthew REDACTED.
14,http://www.armslist.com/posts/7207014,For Sale:  Glock 27 gen 4,"Solon, Cleveland, Ohio",$ 425,"Listed On: Tuesday, August 15, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 - Gen 43 magsGalco Concealment HolsterNo BackstrapsIf ad is still up, it's still ""for sell"" (for sale)."
16,http://www.armslist.com/posts/7207016,For Sale:  Glock 17 Gen 3,"Briargate, Colorado Springs, Colorado",$ 350,"Listed On: Tuesday, August 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a Glock 17 Gen 3 for sale. Comes with everything from the factory. Two (10) round magazines and cleaning rod. packets still unopened.Selling for my father, so he says he put a couple boxes of ammo through it and just kept the box in his nighstand. Still looks super clean, basically new. Mfd. 2013not looking for any trades, price is firm"
17,http://www.armslist.com/posts/7207017,For Sale:  Sig STX Custom Shop 1911 .45ACP 45,"Dallas, Dallas, Texas",$ 860,"Listed On: Saturday, August 26, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a very nice Sig STX Custom Shop 1911 .45ACP semi-auto pistol.  The STX model comes with many features you usually have to add after purchasing a 1911, adjustable rear combat night sight, Trijicon front night sight, SS beveled mag well for faster/smooter reloads, burled maple grips, 25lpi checkering on front strap and 20lpi on back strap, match grade barrel, hammer/sear set and great trigger.  Nice condition overall, only a couple light marks on the frame/slide and just a bit of wear at the front bottom of slide from the action.  Comes with two mags, but no box, not sure where it is after moving.
$860 firm in cash or might consider trades.  Runs $1,100+ new online right now on all the sites I checked.Mostly interested in semi-autos right, but will consider others, just let me know what you have and what the deal is and I'll get back to you.  The only thing I can think of right now on a straight trade would be a Kriss Vector Gen II pistol in 9mm, 10mm or .357 Sig, since those are at $1,100+/- new right now as well, one with a folding brace would be a plus and I'll add a little cash.  Might also trade towards a Sig MPX Gen 2 with folding ""brace"" and extra mags.Must be legally able to own a firearm in TX and have valid ID.Thanks for looking!"
