,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7654000,For Sale/Trade:  TRADES? Rem 700 SPS 308 Vortex,"Louisville, Etown, Radcliff , Meade, Louisville, Kentucky",$ 475,"Listed On: Friday, December 8, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Rem. 700 SPS 308 SOLD! I also have a REM. 700 7mm MAG 1980's wood stock with NIKON Buckmasters BDC Scope for $475 Text REDACTED
2,http://www.armslist.com/posts/7654002,For Sale:  Glock 43 OD Green,"Richland, Tri-Cities, Washington",$ 450,"Listed On: Saturday, December 2, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,new Glock 43 for sale and a ton of extras! $450 obo
3,http://www.armslist.com/posts/7654003,Want To Buy:  Looking4 SureFire SFMB,"South, Lexington, Kentucky",$ 1,"Listed On: Saturday, December 2, 2017",Gun,no type,no type,no type,no type,I need a SureFire SFMB 5.56 muzzle brake.
4,http://www.armslist.com/posts/7654004,For Sale:  (5) HK VP9 15 Round Magazines,"Denver, Denver, Colorado",$ 175,"Listed On: Saturday, December 2, 2017",Magazines,no type,no type,no type,no type,Five New HK VP9 Magazines 15 Rounds
5,http://www.armslist.com/posts/7654005,For Sale:  SIG SAUER SIG716 PATROL GEN. 2 308 WIN  **NEW IN BOX**,"Osseo, Minneapolis / St. Paul, Minnesota","$ 2,749","Listed On: Friday, May 11, 2018",Rifles,Sig Sauer                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SIG SAUER SIG716 PATROL GEN. 2 308 WIN  **NEW IN BOX**Click here to buy online UPC: 798681553389      MFG MDL #: R716G2-H16B-DMR-FDE MSRP: $3,244.00    FAMILY:SIG716 Series  MODEL:SIG716 Patrol Gen. 2  TYPE:Rifle  ACTION:Semi-Auto  STOCK/GRIPS:Flat Dark Earth  WEIGHT:12.3 lbs.      CALIBER/GAUGE:308 Win  CAPACITY:20+1  BARREL:16""  OVERALL LENGTH:38.25""  RATE-OF-TWIST:1 in 10""      SIGHTS:None  ADDL INFO:FDE Aluminum Keymod Handguard  ADDL INFO:FDE Stock and Grip"
6,http://www.armslist.com/posts/7654006,For Sale:  S&W M&P 9mm,"Golden, Denver, Colorado",$ 350,"Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson Military and Police model. Serial # Dxr6201 with 2 mags, locks, Uncle Mike holster and unopened warranty papers. It has only been fired once.  REDUCED PRICE.  MOTIVATED TO SELL! Please call my husband, he knows more about guns than I do, at REDACTED. Thank you"
7,http://www.armslist.com/posts/7654007,For Sale:  PVS 14 night vision,"Owasso, Tulsa, Oklahoma","$ 3,200","Listed On: Friday, December 15, 2017",Optics,no type,no type,no type,no type,"pvs 14 night vision with pinnacle mil tubes, it is flawless with no blem marks.  These are factory military units not the cililian models that you can buy anywhere for 1500. Asking 3200 or best offer for the unit, rifle mount, j arm mount, and factory carry bag and manuals. The tube has approximately 20 hours on it just due to a few nights out pig hunting, I am going to a thermal for hunting at night and need the money for that."
8,http://www.armslist.com/posts/7654008,For Sale:  Vortex Viper PST 1-4 w/Burris P.E.P.R mount,"Post Falls, Coeur D' Alene, Idaho",$ 400,"Listed On: Thursday, December 7, 2017",Optics,no type,no type,no type,no type,"1st Gen Vortex Vipber PST 1-4 w/Burris P.E.P.R mount.  Purchased new in 2014.  Less than one hundred rounds under it.  Moving in a different direction with the gun and need a higher power optic so this one has to go.  Also have a Burris Fast Fire III (8 MOA Dot) that can be mounted to the top of either ring of the P.E.P.R mount.  Will sell the complete packed for $500 cash, PayPal or Venmo. Viper and mount alone $400.  Viper comes with all the manuals and factory box.  Will ship at buyer's expense and provide tracking information."
9,http://www.armslist.com/posts/7654009,For Sale:  Cetme sporter c308,"Easley, Greenville, South Carolina",$ 650,"Listed On: Saturday, December 2, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,older cetme sporter c308 with metal lower has wood furniture in very good condition has som wear to the finish in a couple of areas over all awesome gun shoots well I have put a couple hundred rounds through it no problem will come with the rifle 5 mags and 55 rounds of ammo serious inquiries only mainly looking to sell but will entertain trades of the same value or trades plus cash to make up the difference prefer buyer to have a Cwp and will fill out a bill of sale asking 650 obro txt REDACTED
10,http://www.armslist.com/posts/7654010,For Sale:  Remington sps varmint 223,"Wellsville, Kansas City, Kansas",$ 350,"Listed On: Saturday, December 2, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Nice Remington 223 only fired a few rounds want something different asking 350 for the gun and 400 for gun and scope. Must pick up in wellsville I will not meet you have been stiffed to many times
