,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7331001,For Sale:  Cooper Excalibur 52 300 win mag and scope,"Bountiful, Salt Lake City, Utah","$ 3,600","Listed On: Friday, September 15, 2017",Rifles,no type,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Cooper Excalibur 52 300 win mag, This is a tack driver. Selling with gun is the Huskemaw scope ,custom turret that matches the bullet that the gun likes to shoot. I have shot this gun out to a mile, it has 1/4″ MOA groupings. This is as close to a custom rifle without paying the custom rifle money. The gun is zeroed and will be dead on at any range. With the purchase comes with about 45 rounds. I can give you all the Load data.
If interested text or call Kelly
I would consider to negotiate price
REDACTED"
2,http://www.armslist.com/posts/7331002,For Sale/Trade:  PTR-91 GI with extras),"Yukon, Oklahoma City, Oklahoma","$ 1,250","Listed On: Friday, September 15, 2017",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly used PTR-91 GI with factory top rail, Bill Springfield match grade trigger, wide handguard with bipod. Also includes Keymod handguard, slim OD green handguard, and 20ish magazines if wanted. Optic is a primary arms ACSS 1-6 w/ A.R.M.S. QD mounts. The rifle can be purchased without the optic for $1050. Willing to meet in Yukon."
4,http://www.armslist.com/posts/7331004,For Sale:  Marlin SSK Model 60,"Meridian, Boise, Idaho",$ 199,"Listed On: Saturday, September 23, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Marlin 22 long rifle, sling, scope, case. Selling for $199.00, OBO also throwing in tub of assorted 22 bullets I have left. Contact me at REDACTED"
5,http://www.armslist.com/posts/7331005,For Sale:  Ruger Gunsite Scout Rifle - Walnut,"Clarksville, New Albany, Indiana",$ 750,"Listed On: Monday, November 13, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"30-40 Rounds through the gun. Near mint condition. No rust, well maintained, and shoots well. Great show piece gun.  Will consider trades and offers. CZ Scorpion pistol or Adams Arms AR."
7,http://www.armslist.com/posts/7331007,For Sale:  .223rem ammo for sale,"Canal Winchester, Columbus, Ohio",$ 150,"Listed On: Friday, September 15, 2017",Ammo,no type,no type,no type,no type,"I have 405 rounds of .223rem ammo for sale. I have 3 boxes of American Eagle Varmint 50rd hollow points, Winchester varmintx boxes, remington, tulammo and others. Wanting to sell it all for $150 obo."
8,http://www.armslist.com/posts/7331008,For Sale/Trade:  War bring back Type 30 Arisaka FS/FT for Mosin,"Southside, Indianapolis, Indiana",$ 400,"Listed On: Friday, September 15, 2017",Rifles,no type,6.5x50 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,I have a war bring back Type 30 (1899-1905) Japanese Arisaka. Was brought back by a family member that was a SeaBee in WWII. Mum and all reciever markings are intact. Clearing out the safe and I just dont appreciate this thing the way a true collector would. I will sell outright for 400$ or will trade for a nice Mosin Nagant...something I can take out and shoot without feeling like I am desecrating a piece of history.Offer up!...Worse I can say is no thank you!
9,http://www.armslist.com/posts/7331009,For Trade:  Remington 870,"Newark, Columbus, Ohio",Offer,"Listed On: Friday, September 15, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Up for trades is a Remington 870 express synthetic tactical pump action shotgun 12 gauge 18 inch barrel holds 7 shells. It has a couple small scratches. I have the box and papers for it. Looking for other guns. No 22's located in Newark Ohio trade value $300
12,http://www.armslist.com/posts/7331012,For Sale:  RCBS 5-10 Scale,"East End, Louisville, Kentucky",$ 60,"Listed On: Friday, September 15, 2017",Reloading,no type,no type,no type,no type,I am parting ways with my RCBS 5-10 scale. It has served me well but I am running out of space on my work bench and the digital takes up much less room. No rifle reloading so I don't need the amazing accuracy this one gives. I'll probably get another one when I upgrade.
13,http://www.armslist.com/posts/7331013,For Trade:  Glock 34 gen 4 like new,"Cary, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Friday, September 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,have like new glock 34 gen 4 with 4mags holster. Must have ccp or permit and drivers license. Only trade for ppq m2 5” in new condition
14,http://www.armslist.com/posts/7331014,For Trade:  Gorilla Customsz,"Boynton Beach, Palm Beach, South Florida",Offer,"Listed On: Friday, September 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Comes with one mag and the weapon. Interested in trade. Not sure what I'm looking for but this is my second Glock 19. It's a USA made model.
