,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7991000,For Sale:  WW2 German Bayonets,"Lansdale, Southeastern, PA, Pennsylvania",$ 1,"Listed On: Sunday, February 18, 2018",Miscellaneous,no type,no type,no type,no type,3 German K98 bayonets.  All with scabbard and frog.  1 has matching numbers on bayonet and scabbard.$125 for matching numbers $85 each for other two.
1,http://www.armslist.com/posts/7991001,Want To Buy:  WTB Ar15 Lower,"Boca Raton, Broward, South Florida",Offer,"Listed On: Sunday, February 18, 2018",Gun,no type,no type,no type,no type,Looking to buy a ar15 lower.9543052561
2,http://www.armslist.com/posts/7991002,For Sale:  Springfield XD,"NW, Greensboro, North Carolina",$ 350,"Listed On: Sunday, February 18, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"I have a Springfield XD subcompact with plenty of extras for sell. Probably shot less than 309 rounds of 9mm. Two magazines, 1-15 and 1-17 round capacity. Comes with mag loader and holster and mag holder and hard shell case. All original paperwork and lock and cleaning brush included. All NC laws apply with copy of NCDL and CCP."
3,http://www.armslist.com/posts/7991003,For Sale:  Marlin 45-70 Guide Gun,"Copley, Akron, Ohio",$ 500,"Listed On: Sunday, February 18, 2018",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1895 45-70 Big Loop, like new, shot 5 times. Makes a great deer gun. Asking $500.00 firm, no trades."
7,http://www.armslist.com/posts/7991007,For Sale/Trade:  Smith & Wesson pro series 9,"Muskegon, Grand Rapids, Michigan",$ 500,"Listed On: Sunday, February 18, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new in box changeable back straps never been in a holster not a scratch anywhere 5 inch match grade barrel fiber optic front sight adjustable rear sight Apex trigger kit
8,http://www.armslist.com/posts/7991008,For Sale:  Glock 32 .357 SIG,"Ashburn, Northern Virginia, Virginia",$ 400,"Listed On: Sunday, February 18, 2018",Handguns,Glock                                                                                ,357 SIG                                                                                ,Single Shot                                                                                ,Pistol,Carrying case2 magazines ( Shot 1x )
9,http://www.armslist.com/posts/7991009,For Sale:  MAC-/AK PARTS,"central, Bend, Oregon",$ 55,"Listed On: Sunday, February 18, 2018",Gun,no type,no type,no type,no type,"BOLT CARRIER SPRING, NEW.SPRING SET, RECEIVERPISTOL GRIP WITH ATTACHING SCREWGAS PORT CLEANER RODSIGHT POTS ADJUSTMENT TOOLSOLD AS A SET ONLY.CALL, NO TEXTS, TEXTS IGNORED.LOCALS ONLY- no out of area calls.CALL ONLY( no minors, felons, or illeagals.)5412338627"
11,http://www.armslist.com/posts/7991011,For Sale:  Glock 42,"Polaris, Columbus, Ohio",$ 350,"Listed On: Saturday, March 10, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Used good condition Glock 42. Comes with leather pocket holster. Only one mag.Cash only. No trades. Meet around Polaris. All laws must be followed. CHL preffered.Will not respond to lowball offers or ""still available"" or ""whats the lowest you'll take""."
13,http://www.armslist.com/posts/7991013,For Sale:  Leupold Mark 8 3.5-25,"Bend, Bend, Oregon","$ 2,800","Listed On: Sunday, February 18, 2018",Optics,no type,no type,no type,no type,"Leupold Mark 8 3.5-25 with Horus H58 reticule, pinch to turn turrets and Leupold 35mm rings to go with it. Email me for pics"
14,http://www.armslist.com/posts/7991014,For Sale:  Remington 870,"Medford, Medford, Oregon",$ 500,"Listed On: Saturday, March 24, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Sellinng a reminton 870. Has Remington +2 tube extender, upgraded spring follower, Mesa tactical stock and Velcro side saddle (can be easily removed it needed).im the second owner but in the 3 years I’ve had it, I’ve never used it. Approximately 100 rounds through it. Asking $500 obo. No trades, sorry."
15,http://www.armslist.com/posts/7991015,For Sale:  Gen3 Glock 19 with Extras!,"Tacoma, Tacoma, Washington",$ 375,"Listed On: Sunday, February 18, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 19 3rd Gen 9mm. It has been lightly used since I bought it 2 years ago, and I was told from the previous (original) owner that he had only taken it out of the case once to try it. Condition wise it's in great condition, and I have added rubber grips (the really thin tape thickness type, which has made the grip fantastic. This also comes with two 15 rd magazines, the original case and paperwork, an Alien Gear Cloak Tuck 3.0 IWB holster, and a nice Blackhawk OWB holster as well. I am selling just to downsize a bit. I love this gun but my Shield is a little easier to conceal carry, and so that leaves this just sitting in the safe. I am open to offers, but please no lowball offers. Feel free to message me with any questions. Not interested in trading. $375. Buyer pays transfer fee."
