,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7585000,For Sale/Trade:  Colt Army 38 Special,"SW, Oklahoma City, Oklahoma",$ 325,"Listed On: Thursday, November 16, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,1927 Colt Army 38 Special revolver.  Great old pistol with lots of patina.
2,http://www.armslist.com/posts/7585002,For Sale/Trade:  Para Ordanace 1911 Expert,"SE OKC, Oklahoma City, Oklahoma",$ 525,"Listed On: Tuesday, November 21, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para Ordanace 1911 Expert, like new in box with 2 8 round magazines, $525, text or call with questions, REDACTED."
3,http://www.armslist.com/posts/7585003,For Sale/Trade:  Alexandria pro fab ar 10 308,"Portage, Kalamazoo, Michigan","$ 1,000","Listed On: Thursday, November 16, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a for sale or trade Alexandria pro fab ar10 308 with a5 round 10 and 20 rd mags has bipod comes with detachable sling Leupold vx-1 scope looking to trade nice bolt action 308 or 6.5 creedmoor or Mathews halon bow or 1000$ it’s in good shape normal wear and tear thanks
4,http://www.armslist.com/posts/7585004,For Sale:  Rainier Assembled AR Lower,"Ishpeming, Upper Peninsula, Michigan",$ 275,"Listed On: Sunday, December 3, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Rainier Arms Forged Lower Receiver, Luth-AR Fixed Skeletonized Stock (MBA ""SKULLATON"") with QD Swivel installed, Magpul MOE Pistol Grip, and Strike Industries Enhanced Tiggerguard. Fully Assembled Lower, ready for install of the AR upper of your choice/build. $275 SOLID price. Local Sale Only. Cash or Money Order. I will not ship. Too much hassle and risk. Please contact me with questions, and thank you for your interest."
5,http://www.armslist.com/posts/7585005,For Sale:  Glock 23 31 rnd mag,"Huntsville, Huntsville, Alabama",$ 400,"Listed On: Thursday, November 16, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 mid size Glock comfortable for carry chambered in 40 S&W 13 rnd capacity 2 mags and aftermarket 31 rnd mag included also a little ammo $400
6,http://www.armslist.com/posts/7585006,For Sale:  Savage 24  combination 22 lr 410 rifle-shotgun,"Westminster, Colorado, United States",$ 425,"Listed On: Thursday, December 14, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,"Very nice condition vintage Savage 24b over under 22/410 rifle-shotgun, GREAT BORES SHOOTS NICE. $425.00 cash only, buyer pays for background and transfer no shipping."
7,http://www.armslist.com/posts/7585007,For Sale:  Parts / Accessories,"Sulphur Springs, Dallas, Texas",FREE,"Listed On: Tuesday, November 21, 2017",Gun,no type,no type,no type,no type,"B5 Sopmod BravoSafariland glock 34 w/light mid ride right hand SISRRA 2 stage triggerBadger BAR (new in package)Aimpoints QRP 1AAC marked NIB bolt carrierViridian green LASER/light combo (original X5L)Badger 34mm standard height steel rings (4 screw)Commercial buffer tube, spring, plate and castle nutI've accrued too much stuff and these are the items I feel are actually worth something. I'm interested in rs regulate mounts for akm style rifles and a micro dot (holosun, aimpoint etc......) 5.45 ammo and 74 style magazines. Make a reasonable offer or trade on my items. I will ship... we can discuss shipping when you make contact. Located near Sulphur Springs. Thanks for looking"
8,http://www.armslist.com/posts/7585008,For Sale:  Stevens double barrel,"Etna, Pittsburgh, Pennsylvania",$ 300,"Listed On: Friday, December 15, 2017",Shotguns,no type,16 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Up for sale is a Stevens double Barrel 16 gauge shotgun double trigger, there is a stock repair,"
9,http://www.armslist.com/posts/7585009,"For Sale:  CZ 75 B NIB, rare .40,","Reading, Cincinnati, Ohio",$ 600,"Listed On: Thursday, November 16, 2017",Handguns,CZ USA                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new, NIB, CZ 75 B SA/DA. For those unfamiliar with SA/DA, firearm can be carried cocked and locked. First shot is SA. Excellent. 2 magazines, 10 +1.I don't have Owner's Manual (CZUSA will send one free) or lock, so I'm willing to throw in a box of Estate ammo. Must have proof of residency and minimum age 21.5 1 3 6 7 5 0 4 5 0. Text first."
10,http://www.armslist.com/posts/7585010,For Sale/Trade:  SWEET AR-PISTOL,"Branson, Springfield, Missouri",$ 0,"Listed On: Thursday, November 16, 2017",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"New 12.5 Loaded Palmetto State Armory  Ar-15 and carry case for trade, interested in cool guns. Make me a offer by text REDACTED"
