,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7386000,For Sale/Trade:  Custom AR-15 Pistol in 300 BLK,"Nashville, Surrounding Areas, Nashville, Tennessee","$ 1,400","Listed On: Friday, September 29, 2017",Rifles,Palmetto State Armory                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Asking 1400 OBO.BRAND NEW NEVER FIRED AND ALL PARTS BRAND NEW.Specs:-FN cold hammer forged 10.5 inch barrel chrome lined barrel.-1/8 twist.-Palmetto State Armory upper receiver 7075 T6 Aircraft Grade Aluminum.-Palmetto State Armory Bolt Carrier Group and Charging Handle-Palmetto State Armory low profile gas block and gas tube.-M4 Feed Ramps-BCI defense lower receiver 7075 T6 Aircraft Grade Aluminum.-Palmetto State Armory lower parts kit-KAK buffer tube, buffer, and buffer spring-KAK flash can-Streamlight Protac 2RL (600 Lumens)-Vortex Sparc AR-Magpul Vertical Grip, Pmag, Trigger Guard, Pistol Grip-Velocity 3 lb trigger-KNS Anti Rotation Pins-Law Gen Tactical Gen 3 folding stock adapter-TROY Bravo 11 inch free float Quad Rail-SB Tactical M4 Brace (Legal to shoulder per ATF letter.)-Magpul BAD Lever-All original parts and piecesText or call (text preferred) 317-493-687zero.Would like to see valid drivers license/photo ID and/or valid carry permit, would like buyer to sign bill if sale. Will drive within reason, and willing to negotiate.Thanks for looking.Don't message me about a vertical grip on an AR-Pistol being illegal. Please read this first and if still doubting google 26 OAL.""OAL determines the legality of using a VFG on an AR-type weapon with no buttstock. If it is under 26"" OAL and has a VFG, it is considered an AOW rather than a handgun, as we all know. But, if the weapon is more than 26"" OAL and has a VFG, it no longer fits the definition of ""handgun"" or ""pistol"", but also doesn't fall into the AOW catagory, and it is not a rifle because it has no buttstock. It becomes simply a ""firearm""."""
1,http://www.armslist.com/posts/7386001,For Sale:  Para Black Ops 1911,"Lee’s Summit, Kansas City, Missouri",$ 820,"Listed On: Friday, September 29, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"In good condition only a hundred rounds have been fired through. Been cleaned and maintained after every firing session. Single stack, comes with two 10 round magazines, a case. willing to trade for Springfield 1911 milspec stainless steel, baby desert eagle 3 steel full size 45 ACP, Remington 1911 R1 stainless steel. All trades will be considered"
3,http://www.armslist.com/posts/7386003,For Sale:  Hi point 40 cal w Laser,"St charles, St. Louis, Missouri",$ 210,"Listed On: Thursday, October 12, 2017",Handguns,Hi Point                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,NEW IN BOX$210.00REDACTED
4,http://www.armslist.com/posts/7386004,For Sale/Trade:  WTT/WTS Swedish Mauser Carl Gustafs 1911 6.5x55,"midland, Northern Lower Peninsula, Michigan",$ 475,"Listed On: Wednesday, October 4, 2017",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"wanting to trade OR SELL my Swedish Mauser Carl Gustafs 1911 M96 6.5x55, All #'s match except Cleaning rod, rear sight and the bolt release. Perfect Bore.....Beautiful Rifle....Have lots more pics if needed.$475 Trades: Mas 49/56, Egyptian Hakim, Mas 36, carbines ect. OR ???????989-264-five9four9"
7,http://www.armslist.com/posts/7386007,For Sale:  Like New PSA AR Freedom Barrel,"Kershaw, South Carolina, United States",$ 450,"Listed On: Friday, September 29, 2017",Rifles,Palmetto State Armory                                                                                ,no type,no type,Rifle,Nice PSA AR like new. Freedom Barrel. $450 Call or text Eddie at REDACTED
9,http://www.armslist.com/posts/7386009,For Sale:  Rossi 223,"Mid town, Springfield, Missouri",FREE,"Listed On: Saturday, October 7, 2017",Rifles,Rossi-Braztech                                                                                ,223 WSSM                                                                                ,Break Open                                                                                ,Rifle,I am selling my Rossi 223 break over scoped as shown with fiber optic open sights. $200 selling to buy optic for other rifle. REDACTED for any questions nothing after 9 p.m. please.
10,http://www.armslist.com/posts/7386010,For Sale/Trade:  Tactical shotgun,"Sw, Colorado Springs, Colorado",$ 240,"Listed On: Friday, September 29, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new Remington 870 tactical 12ga shotgun with aluminum follower, side saddle, and 150rds ammo for $240 firm. Open to trades for nice 22lr pistol or rifle."
11,http://www.armslist.com/posts/7386011,For Sale:  Smith & Wesson 686 3 inch,"Maplewood, St. Louis, Missouri",$ 725,"Listed On: Wednesday, December 20, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"With Laser Grips Very clean, excelant condition, 7 shot 686-6 rear adjustable sites font red ramp, low round count. Three inch. Comes with original blue case, CT LG grips, and original grips. Must be Missouri resident, have ccw or have had a recent background chech with a purchase within the last year or so. No trades.  Call or text Jeff 314 479  4 nine 5 seven."
13,http://www.armslist.com/posts/7386013,For Sale:  358 Hoosier - Iowa Deer legal Rifle.,"A, Western Iowa, Iowa","$ 1,100","Listed On: Saturday, September 30, 2017",Rifles,Savage Arms                                                                                ,358 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Custom built 358 Hoosier by M&S Armament in Indiana to be a precision long distance shooting rifle. The action is taken from a savage arms 110, the barrel was build by Indianas own BFG Design. The stock is a right handed thumbhole made by Boyd's gunstocks. On top of the rifle is a Vortex Diamondback 4-12x40. The gun has been duracoated but some of the duracoat has come off. The rifle is a wonderful shooting rifle. It comes with custom reloading dies. Take a look at the pictures and let me know if you have questions. Buyer pays $30 for shipping to their FFL. This rifle is sighted in and ready for the woods. Thanks! Mike. Feel free to text me with questions. 317-523-zero4eight5trades considered. I am looking for a Dillon 650xl setup with 45acp."
14,http://www.armslist.com/posts/7386014,"For Sale:  Diamondhead VRS-T 10""","Mckinney, Dallas, Texas",$ 120,"Listed On: Friday, September 29, 2017",Gun,Savage Arms                                                                                ,358 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Diamondhead 10"" VRS-T free float rail system with barrel nut. Rail has never been installed just going a different direction."
